Varroa Population Simulation - Dec 08,2016  03:01:30 PM
VarroaPop Version 3.2.6.11  Nov 2016

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
08/15/1990   4870      0   3806   1064      0   4702      0   1967      0    995      0      0      0   0.00   0.00      0   0.00 47887.1  0.000 287157.6  0.000      0      0      0      0      0      3.000   23.200  0.000
08/16/1990   4935      0   3841   1094      0   4874      0   1907      0    954      0      0      0   0.00   0.00      0   0.00 47961.1  0.000 287493.6  0.000      0      0      0      0      0      3.000   24.000  0.000
08/17/1990   5029      0   3875   1154      0   5008      0   1836      0    951      0      0      0   0.00   0.00      0   0.00 48038.9  0.000 287872.5  0.000      0      0      0      0      0      3.000   24.800  0.000
08/18/1990   5148      0   3893   1255      0   5110      0   1752      0    961      0      0      0   0.00   0.00      0   0.00 48123.5  0.000 288320.2  0.000      0      0      0      0      0      3.000   21.900  0.000
08/19/1990   5288      0   3901   1387      0   5185      0   1685      0    979      0      0      0   0.00   0.00      0   0.00 48217.4  0.000 288856.5  0.000      0      0      0      0      0      3.000   21.800  0.000
08/20/1990   5439      0   3911   1528      0   5227      0   1639      0   1026      0      0      0   0.00   0.00      0   0.00 48321.2  0.000 289488.2  0.000      0      0      0      0      0      3.000   23.700  0.000
08/21/1990   5597      0   3912   1685      0   5235      0   1599      0   1113      0      0      0   0.00   0.00      0   0.00 48436.1  0.000 290226.0  0.000      0      0      0      0      0      3.000   24.300  0.000
08/22/1990   5759      0   3910   1849      0   5194      0   1602      0   1226      0      0      0   0.00   0.00      0   0.00 48562.6  0.000 291067.7  0.000      0      0      0      0      0      3.000   26.300  0.000
08/23/1990   5921      0   3969   1952      0   5105      0   1670      0   1332      0      0      0   0.00   0.00      0   0.00 48696.0  0.000 291967.3  0.000      0      0      0      0      0      3.000   27.400  0.000
08/24/1990   6065      0   4096   1969      0   5006      0   1758      0   1375      0      0      0   0.00   0.00      0   0.00 48830.0  0.000 292865.6  0.000      0      0      0      0      0      3.000   22.900  0.000
08/25/1990   6190      0   4292   1898      0   4909      0   1877      0   1340      0      0      0   0.00   0.00      0   0.00 48958.1  0.000 293703.6  0.000      0      0      0      0      0      3.000   20.200  0.000
08/26/1990   6304      0   4560   1744      0   4790      0   2041      0   1276      0      0      0   0.00   0.00      0   0.00 49073.9  0.000 294420.6  0.000      0      0      0      0      0      3.000   21.500  0.000
08/27/1990   6393      0   4905   1488      0   4687      0   2154      0   1244      0      0      0   0.00   0.00      0   0.00 49170.1  0.000 294944.5  0.000      0      0      0      0      0      3.000   23.500  0.000
08/28/1990   6449      0   5335   1114      0   4632      0   2191      0   1217      0      0      0   0.00   0.00      0   0.00 49237.8  0.000 295204.4  0.000      0      0      0      0      0      3.000   25.000  0.000
08/29/1990   6529      0   5752    777      0   4619      0   2204      0   1124      0      0      0   0.00   0.00      0   0.00 49279.9  0.000 295222.5  0.000      0      0      0      0      0      3.000   26.500  0.000
08/30/1990   6643      0   6154    489      0   4664      0   2172      0    947      0      0      0   0.00   0.00      0   0.00 49300.5  0.000 295030.8  0.000      0      0      0      0      0      3.000   24.600  0.000
08/31/1990   6805      0   6545    260      0   4754      0   2076      0    723      0      0      0   0.00   0.00      0   0.00 49304.0  0.000 294674.2  0.000      0      0      0      0      0      3.000   24.200  0.000
09/01/1990   7020      0   6883    137      0   4818      0   1953      0    495      0      0      0   0.00   0.00      0   0.00 49298.4  0.000 294220.6  0.000      0      0      0      0      0      3.000   25.700  0.000
09/02/1990   7394      0   7166    228      0   4856      0   1779      0    310      0      0      0   0.00   0.00      0   0.00 49282.4  0.000 293642.6  0.000      0      0      0      0      0      3.000   26.000  0.260
09/03/1990   7659      0   7392    267      0   4916      0   1523      0    232      0      0      0   0.00   0.00      0   0.00 49286.4  0.000 293229.5  0.000      0      0      0      0      0      3.000   25.500  0.197
09/04/1990   7990      0   7559    431      0   5000      0   1204      0    231      0      0      0   0.00   0.00      0   0.00 49303.1  0.000 292906.2  0.000      0      0      0      0      0      3.000   25.300  0.016
09/05/1990   8297      0   7664    633      0   5078      0    872      0    324      0      0      0   0.00   0.00      0   0.00 49335.4  0.000 292703.8  0.000      0      0      0      0      0      3.000   26.200  0.008
09/06/1990   8613      0   7735    878      0   5086      0    631      0    440      0      0      0   0.00   0.00      0   0.00 49386.6  0.000 292651.1  0.000      0      0      0      0      0      3.000   26.500  0.000
09/07/1990   8941      0   7795   1146      0   4996      0    488      0    597      0      0      0   0.00   0.00      0   0.00 49458.1  0.000 292762.3  0.000      0      0      0      0      0      3.000   26.100  0.000
09/08/1990   9122      0   7823   1299      0   4840      0    473      0    751      0      0      0   0.00   0.00      0   0.00 49541.3  0.000 292968.9  0.000      0      0      0      0      0      3.000   25.500  0.000
09/09/1990   9325      0   7849   1476      0   4602      0    576      0    880      0      0      0   0.00   0.00      0   0.00 49637.8  0.000 293284.1  0.000      0      0      0      0      0      3.000   26.200  0.008
09/10/1990   9536      0   7892   1644      0   4280      0    775      0    996      0      0      0   0.00   0.00      0   0.00 49746.4  0.000 293696.2  0.000      0      0      0      0      0      3.000   28.200  0.079
09/11/1990   9738      0   7947   1791      0   3959      0    992      0   1075      0      0      0   0.00   0.00      0   0.00 49865.6  0.000 294193.3  0.000      0      0      0      0      0      3.000   26.600  0.008
09/12/1990   9940      0   8022   1918      0   3607      0   1225      0   1140      0      0      0   0.00   0.00      0   0.00 49993.5  0.000 294759.8  0.000      0      0      0      0      0      3.000   26.100  0.000
09/13/1990  10153      0   8107   2046      0   3272      0   1447      0   1178      0      0      0   0.00   0.00      0   0.00 50130.1  0.000 295395.9  0.000      0      0      0      0      0      3.000   26.000  0.000
09/14/1990  10311      0   8139   2172      0   3024      0   1627      0   1186      0      0      0   0.00   0.00      0   0.00 50275.5  0.000 296104.3  0.000      0      0      0      0      0      3.000   22.800  0.000
09/15/1990  10415      0   8126   2289      0   2864      0   1768      0   1187      0      0      0   0.00   0.00      0   0.00 50429.3  0.000 296884.5  0.000      0      0      0      0      0      3.000   22.500  0.134
09/16/1990  10500      0   8107   2393      0   2747      0   1874      0   1183      0      0      0   0.00   0.00      0   0.00 50590.7  0.000 297729.3  0.000      0      0      0      0      0      3.000   22.500  0.000
09/17/1990  10566      0   8085   2481      0   2660      0   1933      0   1213      0      0      0   0.00   0.00      0   0.00 50758.4  0.000 298627.9  0.000      0      0      0      0      0      3.000   23.300  0.008
09/18/1990  10579      0   8040   2539      0   2643      0   1959      0   1232      0      0      0   0.00   0.00      0   0.00 50930.4  0.000 299565.0  0.000      0      0      0      0      0      3.000   22.600  0.000
09/19/1990  10507      0   7947   2560      0   2698      0   1982      0   1239      0      0      0   0.00   0.00      0   0.00 51104.2  0.000 300520.5  0.000      0      0      0      0      0      3.000   22.100  0.000
09/20/1990  10330      0   7783   2547      0   2853      0   2006      0   1252      0      0      0   0.00   0.00      0   0.00 51277.8  0.000 301478.5  0.000      0      0      0      0      0      3.000   24.300  0.000
09/21/1990  10066      0   7553   2513      0   3098      0   2013      0   1267      0      0      0   0.00   0.00      0   0.00 51450.0  0.000 302431.9  0.000      0      0      0      0      0      3.000   24.600  0.110
09/22/1990   9726      0   7266   2460      0   3389      0   2035      0   1253      0      0      0   0.00   0.00      0   0.00 51619.5  0.000 303369.9  0.000      0      0      0      0      0      3.000   22.200  0.000
09/23/1990   9342      0   6945   2397      0   3730      0   2071      0   1186      0      0      0   0.00   0.00      0   0.00 51785.6  0.000 304286.6  0.000      0      0      0      0      0      3.000   20.200  0.039
09/24/1990   8995      0   6671   2324      0   4049      0   2097      0   1132      0      0      0   0.00   0.00      0   0.00 51947.2  0.000 305171.9  0.000      0      0      0      0      0      3.000   22.000  0.000
09/25/1990   8673      0   6435   2238      0   4371      0   2075      0   1097      0      0      0   0.00   0.00      0   0.00 52103.1  0.000 306016.7  0.000      0      0      0      0      0      3.000   21.700  0.000
09/26/1990   8417      0   6274   2143      0   4638      0   2025      0   1082      0      0      0   0.00   0.00      0   0.00 52252.2  0.000 306812.1  0.000      0      0      0      0      0      3.000   21.600  0.000
09/27/1990   8225      0   6157   2068      0   4848      0   1990      0   1044      0      0      0   0.00   0.00      0   0.00 52395.8  0.000 307566.5  0.000      0      0      0      0      0      3.000   21.700  0.000
09/28/1990   8094      0   6081   2013      0   5026      0   1920      0   1017      0      0      0   0.00   0.00      0   0.00 52535.3  0.000 308290.3  0.000      0      0      0      0      0      3.000   22.500  0.000
09/29/1990   8020      0   6064   1956      0   5154      0   1840      0   1008      0      0      0   0.00   0.00      0   0.00 52670.4  0.000 308984.0  0.000      0      0      0      0      0      3.000   24.300  0.000
09/30/1990   7991      0   6058   1933      0   5221      0   1781      0   1010      0      0      0   0.00   0.00      0   0.00 52803.4  0.000 309671.2  0.000      0      0      0      0      0      3.000   25.500  0.000
10/01/1990   8028      0   6051   1977      0   5216      0   1751      0   1011      0      0      0   0.00   0.00      0   0.00 52939.1  0.000 310391.6  0.000      0      0      0      0      0      3.000   25.900  0.000
10/02/1990   8100      0   6026   2074      0   5211      0   1716      0    984      0      0      0   0.00   0.00      0   0.00 53081.4  0.000 311183.7  0.000      0      0      0      0      0      3.000   23.000  0.000
10/03/1990   8177      0   5972   2205      0   5178      0   1694      0    966      0      0      0   0.00   0.00      0   0.00 53232.9  0.000 312070.9  0.000      0      0      0      0      0      3.000   23.300  0.000
