Varroa Population Simulation - Mar 22,2018  07:12:36 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
02/25/2003   7267      0     12   2272      0     88      0     65      0    117      0      0      0   0.00   0.00      0   0.00 15970.7  0.000 17850.5  0.000      0      0      0      0      0      2.418    4.000  0.000
02/26/2003   7276      0     29   2275      0     80      0     90      0    111      0      0      0   0.00   0.00      0   0.00 15941.5  0.000 17765.2  0.000      0      0      0      0      0      2.418    2.500  0.000
02/27/2003   7268      0     29   2273      0     89      0    120      0     96      0      0      0   0.00   0.00      0   0.00 15912.4  0.000 17679.9  0.000      0      0      0      0      0      2.418    2.000  0.000
02/28/2003   7260      0     29   2270      0    108      0    145      0    130      0      0      0   0.00   0.00      0   0.00 15883.3  0.000 17594.7  0.000      0      0      0      0      0      2.418    2.500  0.000
03/01/2003   7279      0     56   2276      0     81      0    173      0    168      0      0      0   0.00   0.00      0   0.00 15854.2  0.000 17509.4  0.000      0      0      0      0      0      2.418    2.000  0.000
03/02/2003   7271      0     56   2274      0    109      0    169      0    196      0      0      0   0.00   0.00      0   0.00 15825.0  0.000 17424.1  0.000      0      0      0      0      0      2.418    1.500  0.000
03/03/2003   7263      0     56   2271      0    143      0    213      0    157      0      0      0   0.00   0.00      0   0.00 15796.0  0.000 17338.9  0.000      0      0      0      0      0      2.418    1.000  0.000
03/04/2003   7255      0     56   2269      0    182      0    240      0    116      0      0      0   0.00   0.00      0   0.00 15766.9  0.000 17253.7  0.000      0      0      0      0      0      2.418    0.500  0.000
03/05/2003   7255      0     64   2269      0    218      0    248      0    103      0      0      0   0.00   0.00      0   0.00 15737.9  0.000 17168.5  0.000      0      0      0      0      0      2.418    1.000  0.000
03/06/2003   7265      0     82   2272      0    228      0    259      0    115      0      0      0   0.00   0.00      0   0.00 15708.8  0.000 17083.2  0.000      0      0      0      0      0      2.418    1.500  0.000
03/07/2003   7257      0     82   2269      0    252      0    260      0     90      0      0      0   0.00   0.00      0   0.00 15679.7  0.000 16998.0  0.000      0      0      0      0      0      2.418    0.000  0.000
03/08/2003   7249      0     82   2267      0    330      0    221      0     51      0      0      0   0.00   0.00      0   0.00 15650.7  0.000 16912.9  0.000      0      0      0      0      0      2.418    0.000  0.000
03/09/2003   7241      0     82   2264      0    396      0    206      0      0      0      0      0   0.00   0.00      0   0.00 15621.8  0.000 16827.8  0.000      0      0      0      0      0      2.418    0.000  0.000
03/10/2003   7251      0    100   2267      0    430      0    154      0      0      0      0      0   0.00   0.00      0   0.00 15592.8  0.000 16742.6  0.000      0      0      0      0      0      2.418    0.000  0.000
03/11/2003   7252      0    109   2268      0    460      0    115      0      0      0      0      0   0.00   0.00      0   0.00 15563.8  0.000 16657.5  0.000      0      0      0      0      0      2.418    0.000  0.000
03/12/2003   7253      0    118   2268      0    476      0     90      0      0      0      0      0   0.00   0.00      0   0.00 15535.0  0.000 16572.3  0.000      0      0      0      0      0      2.418    1.000  0.000
03/13/2003   7264      0    137   2272      0    496      0     51      0      0      0      0      0   0.00   0.00      0   0.00 15506.2  0.000 16487.1  0.000      0      0      0      0      0      2.418    2.000  0.000
03/14/2003   7256      0    125   2269      0    547      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15477.5  0.000 16401.9  0.000      0      0      0      0      0      2.418    2.500  0.000
03/15/2003   7276      0    153   2275      0    519      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15448.7  0.000 16316.5  0.000      0      0      0      0      0      2.418    3.500  0.000
03/16/2003   7302      0    187   2283      0    485      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15419.8  0.000 16231.1  0.000      0      0      0      0      0      2.418    4.000  0.000
03/17/2003   7333      0    226   2293      0    446      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15391.0  0.000 16145.4  0.000      0      0      0      0      0      2.418    3.500  0.000
03/18/2003   7369      0    270   2304      0    402      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15362.0  0.000 16059.5  0.000      0      0      0      0      0      2.418    3.000  0.000
03/19/2003   7389      0    281   2311      0    374      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15333.0  0.000 15973.5  0.000      0      0      0      0      0      2.418    3.500  0.000
03/20/2003   7405      0    305   2316      0    350      0      0      0    102      0      0      0   0.00   0.00      0   0.00 15304.0  0.000 15887.4  0.000      0      0      0      0      0      2.418    3.000  0.000
03/21/2003   7475      0    383   2338      0    272      0      0      0    190      0      0      0   0.00   0.00      0   0.00 15274.9  0.000 15800.9  0.000      0      0      0      0      0      2.418    2.500  0.000
03/22/2003   7533      0    422   2356      0    206      0      0      0    263      0      0      0   0.00   0.00      0   0.00 15245.6  0.000 15714.1  0.000      0      0      0      0      0      2.418    2.000  0.000
03/23/2003   7577      0    474   2369      0    154      0    102      0    220      0      0      0   0.00   0.00      0   0.00 15216.3  0.000 15626.9  0.000      0      0      0      0      0      2.418    1.500  0.000
03/24/2003   7608      0    513   2379      0    115      0    190      0    176      0      0      0   0.00   0.00      0   0.00 15187.1  0.000 15539.6  0.000      0      0      0      0      0      2.418    1.000  0.000
03/25/2003   7625      0    538   2384      0     90      0    263      0    177      0      0      0   0.00   0.00      0   0.00 15157.4  0.000 15452.2  0.000      0      0      0      0      0      2.418    2.000  0.000
03/26/2003   7656      0    569   2394      0     51      0    322      0    206      0      0      0   0.00   0.00      0   0.00 15127.7  0.000 15364.6  0.000      0      0      0      0      0      2.418    2.500  0.000
03/27/2003   7699      0    602   2408      0      0      0    366      0    264      0      0      0   0.00   0.00      0   0.00 15097.9  0.000 15276.7  0.000      0      0      0      0      0      2.418    3.000  0.000
03/28/2003   7691      0    602   2405      0    102      0    338      0    308      0      0      0   0.00   0.00      0   0.00 15068.2  0.000 15188.9  0.000      0      0      0      0      0      2.418    3.500  0.000
03/29/2003   7683      0    602   2403      0    190      0    338      0    351      0      0      0   0.00   0.00      0   0.00 15038.8  0.000 15101.2  0.000      0      0      0      0      0      2.418    4.000  0.000
03/30/2003   7675      0    602   2400      0    263      0    367      0    380      0      0      0   0.00   0.00      0   0.00 15009.6  0.000 15013.4  0.000      0      0      0      0      0      2.418    4.000  0.000
03/31/2003   7667      0    584   2398      0    322      0    426      3    466      0      0      0   0.00   0.00      0   0.00 14980.6  0.000 14925.8  0.000      0      0      0      0      0      2.418    4.500  0.000
04/01/2003   7667      0    575   2398      0    366      0    513      7    577      0      0      0   0.00   0.00      0   0.00 14950.5  0.000 14838.1  0.000      0      0      0      0      0      2.418    5.500  0.000
04/02/2003   7667      0    566   2398      0    440      0    570     11    707      0      0      0   0.00   0.00      0   0.00 14920.8  0.000 14750.4  0.000      0      0      0      0      0      2.418    6.000  0.000
04/03/2003   7667      0    547   2398      0    528      3    686     12    764      0      0      0   0.00   0.00      0   0.00 14891.3  0.000 14662.8  0.000      0      0      0      0      0      2.418    6.000  0.000
04/04/2003   7667      0    547   2398      0    630      7    826     12    803      0      0      0   0.00   0.00      0   0.00 14862.1  0.000 14575.1  0.000      0      0      0      0      0      2.418    6.500  0.000
04/05/2003   7667      0    519   2398      0    748     11    969     13    841      0      0      0   0.00   0.00      0   0.00 14832.5  0.000 14487.4  0.000      0      0      0      0      0      2.418    7.000  0.000
04/06/2003   7667      0    485   2398      0    879     15   1099     14    897      0      0      0   0.00   0.00      0   0.00 14802.9  0.000 14399.8  0.000      0      0      0      0      0      2.418    7.500  0.000
04/07/2003   7667      0    446   2398      0   1010     19   1249     15    934      0      0      0   0.00   0.00      0   0.00 14773.3  0.000 14312.1  0.000      0      0      0      0      0      2.418    7.500  0.000
04/08/2003   7667      0    402   2398      0   1214     24   1344     15    935      0      0      0   0.00   0.00      0   0.00 14743.5  0.000 14224.4  0.000      0      0      0      0      0      2.418    7.000  0.000
04/09/2003   7667      0    374   2398      0   1456     29   1419     15    901      0      0      0   0.00   0.00      0   0.00 14713.7  0.000 14136.8  0.000      0      0      0      0      0      2.418    6.500  0.000
04/10/2003   7769      0    452   2430      3   1615     31   1476     14    848      0      0      0   0.00   0.00      0   0.00 14683.3  0.000 14048.5  0.000      0      0      0      0      0      2.418    6.000  0.000
04/11/2003   7857      0    462   2457      7   1788     32   1515     14    850      0      0      0   0.00   0.00      0   0.00 14652.3  0.000 13959.7  0.000      0      0      0      0      0      2.418    7.000  0.000
04/12/2003   7930      0    469   2480     11   1996     33   1517     14    852      0      0      0   0.00   0.00      0   0.00 14620.8  0.000 13870.5  0.000      0      0      0      0      0      2.418    6.500  0.000
04/13/2003   7989      0    476   2498     15   2236     33   1483     14    854      0      0      0   0.00   0.00      0   0.00 14588.8  0.000 13780.9  0.000      0      0      0      0      0      2.418    6.000  0.000
04/14/2003   8033      0    481   2512     19   2509     34   1468     13    801      0      0      0   0.00   0.00      0   0.00 14556.6  0.000 13691.1  0.000      0      0      0      0      0      2.418    5.500  0.000
04/15/2003   8107      0    530   2535     24   2753     34   1435     13    804      0      0      0   0.00   0.00      0   0.00 14523.9  0.000 13600.9  0.000      0      0      0      0      0      2.418    6.500  0.500
04/16/2003   8195      0    579   2563     29   2965     33   1402     14    862      0      0      0   0.00   0.00      0   0.00 14490.7  0.000 13510.1  0.000      0      0      0      0      0      2.418    7.500  0.000
04/17/2003   7383      0    630   2309     34   3146     32   1368     15    976      0      0      0   0.00   0.00      0   0.00 14766.6  0.000 14982.7  0.000      0      0      0      0      0      2.418    8.500  0.000
