Varroa Population Simulation - Mar 22,2018  07:12:35 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
10/01/2003  13242     86   9178   3978     12   3299      0   1141      0    489      1      0      0   0.00   0.00      0   0.00 19654.9  0.000 114913.1  0.000      0      0      0      0      0      1.985   12.500  0.000
10/02/2003  13164     83   9021   4060     10   3154      0   1158      0    394      1      0      0   0.00   0.00      0   0.00 19663.6  0.000 115032.6  0.000      0      0      0      0      0      1.985   11.500  0.000
10/03/2003  13039     79   8853   4107      8   3032      0   1061      0    404      1      0      0   0.00   0.00      0   0.00 19672.1  0.000 115152.3  0.000      0      0      0      0      0      1.985   12.000  0.000
10/04/2003  12873     76   8652   4145      6   2929      0    973      0    394      1      0      0   0.00   0.00      0   0.00 19680.5  0.000 115271.8  0.000      0      0      0      0      0      1.985   11.000  0.000
10/05/2003  13148     73   8395   4680      4   2902      0    852      0    392      1      0      0   0.00   0.00      0   0.00 19645.7  0.000 115175.9  0.000      0      0      0      0      0      1.985   11.000  1.000
10/06/2003  12918     70   8182   4666      2   2867      0    755      0    392      1      0      0   0.00   0.00      0   0.00 19656.0  0.000 115311.0  0.000      0      0      0      0      0      1.985   11.000  0.000
10/07/2003  12664     65   7970   4629      1   2823      0    658      0    410      1      0      0   0.00   0.00      0   0.00 19666.0  0.000 115443.2  0.000      0      0      0      0      0      1.985   12.000  0.000
10/08/2003  12374     60   7718   4596      0   2706      0    660      0    432      1      0      0   0.00   0.00      0   0.00 19675.5  0.000 115572.8  0.000      0      0      0      0      0      1.985   12.500  0.000
10/09/2003  12031     55   7435   4541      0   2640      0    658      0    436      1      0      0   0.00   0.00      0   0.00 19684.7  0.000 115699.2  0.000      0      0      0      0      0      1.985   11.500  0.000
10/10/2003  11710     50   7123   4537      0   2577      0    674      0    424      1      0      0   0.00   0.00      0   0.00 19693.7  0.000 115823.9  0.000      0      0      0      0      0      1.985   11.000  0.000
10/11/2003  11399     45   6812   4542      0   2509      0    688      0    408      1      0      0   0.00   0.00      0   0.00 19702.4  0.000 115947.2  0.000      0      0      0      0      0      1.985   11.000  0.000
10/12/2003  11598     40   6605   4953      0   2433      0    700      0    392      1      0      0   0.00   0.00      0   0.00 19711.6  0.000 116080.4  0.000      0      0      0      0      0      1.985   10.000  0.000
10/13/2003  11275     35   6321   4919      0   2366      0    706      0    387      1      0      0   0.00   0.00      0   0.00 19720.5  0.000 116210.8  0.000      0      0      0      0      0      1.985   10.000  0.000
10/14/2003   9938     30   6150   3758      0   2288      0    704      0    391      1      0      0   0.00   0.00      0   0.00 19727.1  0.000 116308.1  0.000      0      0      0      0      0      1.985   11.000  0.000
10/15/2003  10143     27   5973   4143      0   2226      0    682      0    379      1      0      0   0.00   0.00      0   0.00 19734.1  0.000 116414.7  0.000      0      0      0      0      0      1.985   10.000  0.000
10/16/2003  10363     24   5824   4515      0   2153      0    661      0    368      1      0      0   0.00   0.00      0   0.00 19705.1  0.000 116334.1  0.000      0      0      0      0      0      1.985   10.000  0.500
10/17/2003  10587     22   5680   4885      0   2067      0    659      0    343      1      0      0   0.00   0.00      0   0.00 19674.8  0.000 116252.2  0.000      0      0      0      0      0      1.985    9.000  0.000
10/18/2003  10836     20   5596   5220      0   1950      0    637      0    348      1      0      0   0.00   0.00      0   0.00 19643.3  0.000 116169.0  0.000      0      0      0      0      0      1.985    9.000  0.000
10/19/2003  10586     18   5496   5072      0   1851      0    621      0    361      1      0      0   0.00   0.00      0   0.00 19654.7  0.000 116302.6  0.000      0      0      0      0      0      1.985   10.000  0.000
10/20/2003  10809     16   5376   5417      0   1750      0    610      0    367      1      0      0   0.00   0.00      0   0.00 19622.8  0.000 116219.5  0.000      0      0      0      0      0      1.985    9.000  0.000
10/21/2003  10438     14   5158   5266      0   1753      0    598      0    383      1      0      0   0.00   0.00      0   0.00 19635.4  0.000 116357.8  0.000      0      0      0      0      0      1.985   10.000  0.000
10/22/2003  10087     12   4929   5146      0   1753      0    591      0    383      1      0      0   0.00   0.00      0   0.00 19647.2  0.000 116490.8  0.000      0      0      0      0      0      1.985   10.000  0.000
10/23/2003  10215     10   4706   5499      0   1735      0    598      0    383      1      0      0   0.00   0.00      0   0.00 19616.4  0.000 116411.0  0.000      0      0      0      0      0      1.985    9.000  0.000
10/24/2003  10349      8   4497   5844      0   1717      0    613      0    373      1      0      0   0.00   0.00      0   0.00 19584.6  0.000 116330.5  0.000      0      0      0      0      0      1.985    9.000  0.000
10/25/2003  10475      6   4296   6173      0   1702      0    631      0    350      1      0      0   0.00   0.00      0   0.00 19551.9  0.000 116227.4  0.000      0      0      0      0      0      1.985    7.500  0.000
10/26/2003  10601      4   4146   6451      0   1691      0    633      0    342      1      0      0   0.00   0.00      0   0.00 19518.5  0.000 116123.7  0.000      0      0      0      0      0      1.985    7.500  0.000
10/27/2003  10230      2   4014   6214      0   1686      0    625      0    363      1      0      0   0.00   0.00      0   0.00 19537.4  0.000 116289.8  0.000      0      0      0      0      0      1.985   10.000  0.000
10/28/2003  10375      1   3891   6483      0   1659      0    614      0    391      1      0      0   0.00   0.00      0   0.00 19504.3  0.000 116209.1  0.000      0      0      0      0      0      1.985    9.500  0.000
10/29/2003  10524      0   3798   6726      0   1642      0    592      0    393      1      0      0   0.00   0.00      0   0.00 19470.4  0.000 116105.8  0.000      0      0      0      0      0      1.985    7.500  0.000
10/30/2003  10664      0   3734   6930      0   1633      0    605      0    383      1      0      0   0.00   0.00      0   0.00 19435.8  0.000 116023.5  0.000      0      0      0      0      0      1.985    9.000  0.000
10/31/2003  10798      0   3675   7123      0   1618      0    622      0    247      1      0      0   0.00   0.00      0   0.00 19400.6  0.000 115940.4  0.000      0      0      0      0      0      1.985    9.000  0.000
11/01/2003  10923      0   3605   7318      0   1607      0    612      0    134      1      0      0   0.00   0.00      0   0.00 19364.7  0.000 115835.1  0.000      0      0      0      0      0      1.985    8.500  0.000
11/02/2003  11037      0   3525   7512      0   1591      0    638      0      0      1      0      0   0.00   0.00      0   0.00 19328.3  0.000 115729.1  0.000      0      0      0      0      0      1.985    7.000  0.000
11/03/2003  11156      0   3459   7697      0   1573      0    527      0      0      1      0      0   0.00   0.00      0   0.00 19291.1  0.000 115622.6  0.000      0      0      0      0      0      1.985    7.000  0.000
11/04/2003  11284      0   3383   7901      0   1579      0    383      0      0      1      0      0   0.00   0.00      0   0.00 19253.1  0.000 115515.4  0.000      0      0      0      0      0      1.985    5.000  0.000
11/05/2003  11386      0   3287   8099      0   1603      0    247      0      0      1      0      0   0.00   0.00      0   0.00 19214.4  0.000 115407.7  0.000      0      0      0      0      0      1.985    5.000  0.000
11/06/2003  11494      0   3182   8312      0   1598      0    134      0      0      1      0      0   0.00   0.00      0   0.00 19174.9  0.000 115299.5  0.000      0      0      0      0      0      1.985    4.500  0.500
11/07/2003  11597      0   3069   8528      0   1619      0      0      0      0      1      0      0   0.00   0.00      0   0.00 19134.7  0.000 115190.8  0.000      0      0      0      0      0      1.985    5.500  0.000
11/08/2003  11704      0   2935   8769      0   1502      0      0      0      0      1      0      0   0.00   0.00      0   0.00 19093.7  0.000 115081.5  0.000      0      0      0      0      0      1.985    5.500  0.000
11/09/2003  11824      0   2833   8991      0   1371      0      0      0      0      1      0      0   0.00   0.00      0   0.00 19052.1  0.000 114971.7  0.000      0      0      0      0      0      1.985    4.500  0.000
11/10/2003  11932      0   2727   9205      0   1252      0      0      0      0      1      0      0   0.00   0.00      0   0.00 19009.8  0.000 114861.4  0.000      0      0      0      0      0      1.985    4.500  0.000
11/11/2003  12054      0   2734   9320      0   1119      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18967.1  0.000 114750.5  0.000      0      0      0      0      0      1.985    3.000  0.000
11/12/2003  12174      0   2727   9447      0    988      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18923.8  0.000 114639.0  0.000      0      0      0      0      0      1.985    3.000  0.000
11/13/2003  12282      0   2716   9566      0    869      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18880.1  0.000 114527.0  0.000      0      0      0      0      0      1.985    2.500  0.000
11/14/2003  12394      0   2703   9691      0    746      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18836.0  0.000 114414.4  0.000      0      0      0      0      0      1.985    2.500  0.000
11/15/2003  12491      0   2683   9808      0    638      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18791.4  0.000 114301.4  0.000      0      0      0      0      0      1.985    2.000  0.000
11/16/2003  12591      0   2666   9925      0    527      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18746.3  0.000 114188.0  0.000      0      0      0      0      0      1.985    2.000  0.500
11/17/2003  12724      0   2674  10050      0    383      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18700.8  0.000 114073.9  0.000      0      0      0      0      0      1.985    2.000  0.000
11/18/2003  12849      0   2664  10185      0    247      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18654.7  0.000 113959.2  0.000      0      0      0      0      0      1.985    1.500  0.000
11/19/2003  12950      0   2627  10323      0    134      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18608.2  0.000 113844.1  0.000      0      0      0      0      0      1.985    1.500  0.000
11/20/2003  12950      0   2627  10323      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18561.6  0.000 113728.9  0.000      0      0      0      0      0      1.985    1.500  0.000
11/21/2003  12950      0   2627  10323      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18515.1  0.000 113613.8  0.000      0      0      0      0      0      1.985    2.500  0.000
11/22/2003  12950      0   2627  10323      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18468.5  0.000 113498.6  0.000      0      0      0      0      0      1.985    1.000  0.000
11/23/2003  12950      0   2627  10323      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 18422.0  0.000 113383.5  0.000      0      0      0      0      0      1.985    1.000  0.500
