Varroa Population Simulation - Mar 22,2018  07:12:38 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
10/23/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    9.000  0.000
10/24/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    9.000  0.000
10/25/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    7.500  0.000
10/26/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    7.500  0.000
10/27/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156   10.000  0.000
10/28/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    9.500  0.000
10/29/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    7.500  0.000
10/30/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    9.000  0.000
10/31/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    9.000  0.000
11/01/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    8.500  0.000
11/02/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    7.000  0.000
11/03/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    7.000  0.000
11/04/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    5.000  0.000
11/05/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    5.000  0.000
11/06/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    4.500  0.500
11/07/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    5.500  0.000
11/08/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    5.500  0.000
11/09/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    4.500  0.000
11/10/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    4.500  0.000
11/11/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    3.000  0.000
11/12/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    3.000  0.000
11/13/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    2.500  0.000
11/14/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    2.500  0.000
11/15/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    2.000  0.000
11/16/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    2.000  0.500
11/17/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    2.000  0.000
11/18/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    1.500  0.000
11/19/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    1.500  0.000
11/20/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    1.500  0.000
11/21/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    2.500  0.000
11/22/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    1.000  0.000
11/23/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    1.000  0.500
11/24/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    2.500  0.000
11/25/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    2.000  0.000
11/26/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    1.500  0.000
11/27/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    1.000  0.000
11/28/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    2.500  0.000
11/29/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    1.000  0.000
11/30/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    0.000  0.000
12/01/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    0.000  0.000
12/02/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    0.000  0.000
12/03/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    0.000  0.000
12/04/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    0.000  0.000
12/05/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    0.000  0.000
12/06/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    0.000  0.000
12/07/2003      0      0      0      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17997.6  0.000 22800.9  0.000      0      0      0      0      0      1.156    0.000  0.000
