Varroa Population Simulation - Mar 22,2018  07:12:31 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/24/2003  15717    288   9194   1117     18   2167     24   2046     26   1449      1      0      0   0.00   0.00      0   0.00 4075.5  0.000 6822.4  0.000      0      0      0      0      0      2.073   15.500  0.000
05/25/2003  15791    295   8905   1122      0   2448     32   2184     28   1460      1      0      0   0.00   0.00      0   0.00 4181.4  0.000 7148.3  0.000      0      0      0      0      0      2.073   16.000  0.000
05/26/2003  15723    283   8659   1117      1   2752     40   2286     30   1467      1      0      0   0.00   0.00      0   0.00 4286.8  0.000 7472.5  0.000      0      0      0      0      0      2.073   15.500  0.000
05/27/2003  15680    272   8366   1114      3   3084     47   2339     31   1472      1      0      0   0.00   0.00      0   0.00 4391.3  0.000 7795.9  0.000      0      0      0      0      0      2.073   14.500  0.000
05/28/2003  15765    261   8031   1120      7   3438     53   2386     32   1473      1      0      0   0.00   0.00      0   0.00 4345.9  0.000 7686.4  0.000      0      0      0      0      0      2.073   15.000  0.500
05/29/2003  15693    251   7669   1115     12   3760     59   2443     34   1559      1      0      0   0.00   0.00      0   0.00 4456.8  0.000 6201.6  0.000      0      0      0      0      0      2.073   18.000  0.000
05/30/2003  15662    240   7380   1113     18   4107     63   2435     38   1685      1      0      0   0.00   0.00      0   0.00 4568.7  0.000 4684.7  0.000      0      0      0      0      0      2.073   18.500  0.000
05/31/2003  15691    227   7141   1115     24   4435     68   2443     44   1797      1      0      0   0.00   0.00      0   0.00 4682.2  0.000 3130.0  0.000      0      0      0      0      0      2.073   18.500  0.000
06/01/2003  15712    212   6941   1116     32   4732     73   2553     49   1854      1      0      0   0.00   0.00      0   0.00 4796.9  0.000 1547.1  0.000      0      0      0      0      0      2.073   19.500  0.000
06/02/2003  15728    199   6704   1117     41   5041     78   2660     54   1907      1      0      0   0.00   0.00      0   0.00 4911.6  0.000    0.0  0.000      0      0      0      0      0      2.073   20.000  0.000
06/03/2003  15757    187   6431   1119     50   5319     86   2773     57   1973      1      0      0   0.00   0.00      0   0.00 5026.1  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/04/2003  15820    176   6124   1124     60   5545     94   2935     61   2040      1      0      0   0.00   0.00      0   0.00 5140.2  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/05/2003  15802    163   5845   1123     71   5773    102   3094     64   2100      1      0      0   0.00   0.00      0   0.00 5253.1  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/06/2003  15768    148   5653   1120     81   6048    112   3187     66   2126      1      0      0   0.00   0.00      0   0.00 5364.8  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/07/2003  11840    131   5504    841     92   6304    123   3290     66   2104      1      0      0   0.00   0.00      0   0.00 5445.6  0.000    0.0  0.000      0      0      0      0      0      2.073   19.500  0.000
06/08/2003  11855    114   5317    842    105   6526    132   3397     57   1976      1      0      0   0.00   0.00      0   0.00 5525.5  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/09/2003  11931    100   5163    847    118   6746    140   3459     50   1889      1      0      0   0.00   0.00      0   0.00 5604.7  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/10/2003  12369     88   5069    879    133   6953    145   3487     44   1847      1      0      0   0.00   0.00      0   0.00 5570.6  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/11/2003  11984     75   4937    851    147   7189    140   3400     48   1939      1      0      0   0.00   0.00      0   0.00 5648.2  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
06/12/2003  11979     64   4866    851    161   7410    136   3308     50   1978      1      0      0   0.00   0.00      0   0.00 5724.0  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
06/13/2003  12033     56   5249    855    175   7637    132   3234     51   1983      1      0      0   0.00   0.00      0   0.00 5799.4  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.000
06/14/2003  12091     42   5662    859    191   7866    127   3213     49   1919      1      0      0   0.00   0.00      0   0.00 5874.7  0.000    0.0  0.000      0      0      0      0      0      2.073   21.000  0.000
06/15/2003  12202     32   6092    867    205   8054    122   3182     46   1879      1      0      0   0.00   0.00      0   0.00 5950.4  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/16/2003  12283     41   6505    873    218   8146    117   3241     44   1873      1      0      0   0.00   0.00      0   0.00 6026.1  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
06/17/2003  12278     50   6895    872    231   8283    110   3243     43   1890      1      0      0   0.00   0.00      0   0.00 6101.1  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
06/18/2003  12227     60   7297    869    234   8428    111   3214     40   1853      1      0      0   0.00   0.00      0   0.00 6175.4  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.000
06/19/2003  12272     71   7762    872    238   8526    111   3175     35   1740      1      0      0   0.00   0.00      0   0.00 6249.6  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/20/2003  12386     81   8227    880    244   8576    109   3155     30   1628      1      0      0   0.00   0.00      0   0.00 6324.3  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/21/2003  13007     92   8675    924    250   8614    103   3084     26   1568      1      0      0   0.00   0.00      0   0.00 6281.8  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/22/2003  13660    105   9139    970    254   8591     96   2996     24   1573      1      0      0   0.00   0.00      0   0.00 6237.6  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.500
06/23/2003  14331    119   9608   1018    257   8548     88   2904     24   1588      1      0      0   0.00   0.00      0   0.00 6191.8  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/24/2003  15024    136  10065   1067    255   8514     80   2779     27   1617      1      0      0   0.00   0.00      0   0.00 6144.4  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/25/2003  15749    154  10520   1119    251   8441     74   2679     29   1634      1      0      0   0.00   0.00      0   0.00 6095.4  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.500
06/26/2003  16485    173  10967   1171    247   8301     68   2639     31   1676      1      0      0   0.00   0.00      0   0.00 6044.7  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.500
06/27/2003  17207    193  11361   1222    241   8128     64   2656     33   1737      1      0      0   0.00   0.00      0   0.00 5992.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.500
06/28/2003  17914    215  11698   1273    230   7965     63   2685     36   1809      1      0      0   0.00   0.00      0   0.00 5938.0  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.500
06/29/2003  18525    237  11899   1316    218   7893     64   2747     39   1860      1      0      0   0.00   0.00      0   0.00 5882.8  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.500
06/30/2003  18664    258  12094   1326    205   7812     67   2820     43   1932      1      0      0   0.00   0.00      0   0.00 6001.9  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/01/2003  18752    278  12287   1332    190   7706     73   2906     46   1998      1      0      0   0.00   0.00      0   0.00 6121.5  0.000    0.0  0.000      0      0      0      0      0      2.073   26.500  0.000
07/02/2003  18324    287  12528   1302    185   7571     79   2990     47   2037      1      0      0   0.00   0.00      0   0.00 6237.8  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/03/2003  18416    297  12696   1308    179   7468     86   3118     43   1966      1      0      0   0.00   0.00      0   0.00 6354.6  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
07/04/2003  18517    307  12854   1316    173   7399     92   3228     39   1888      1      0      0   0.00   0.00      0   0.00 6472.1  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/05/2003  19038    318  12998   1353    166   7389     97   3290     36   1841      1      0      0   0.00   0.00      0   0.00 6593.9  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/06/2003  19601    327  13115   1393    160   7398     98   3275     37   1858      1      0      0   0.00   0.00      0   0.00 6720.3  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/07/2003  20184    335  13260   1434    155   7386     98   3256     39   1884      1      0      0   0.00   0.00      0   0.00 6851.0  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
07/08/2003  20740    341  13416   1474    153   7431     97   3199     42   1900      1      0      0   0.00   0.00      0   0.00 6986.3  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
07/09/2003  21321    345  13495   1515    153   7543     96   3135     45   1928      1      0      0   0.00   0.00      0   0.00 6926.9  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
07/10/2003  21854    349  13441   1553    154   7683     94   3103     48   1981      1      0      0   0.00   0.00      0   0.00 6867.2  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.500
07/11/2003  22292    353  13359   1584    156   7769     93   3133     52   2062      1      0      0   0.00   0.00      0   0.00 7015.6  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/12/2003  22713    353  13266   1614    160   7863     94   3175     57   2162      1      0      0   0.00   0.00      0   0.00 7167.9  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/13/2003  23126    350  13160   1643    162   7951     99   3243     62   2242      1      0      0   0.00   0.00      0   0.00 7323.6  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/14/2003  21208    345  13040   1507    165   8039    106   3337     65   2282      1      0      0   0.00   0.00      0   0.00 7465.0  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
07/15/2003  21324    335  12910   1515    170   8130    115   3453     62   2212      1      0      0   0.00   0.00      0   0.00 7607.4  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
