Varroa Population Simulation - Mar 22,2018  07:12:32 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
08/15/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   25.500  0.000
08/16/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   25.500  0.500
08/17/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.500  0.000
08/18/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.000  0.000
08/19/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   24.000  0.000
08/20/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   22.500  0.000
08/21/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   22.500  0.000
08/22/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   22.500  0.000
08/23/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   23.500  0.000
08/24/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   23.500  0.000
08/25/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   21.500  0.000
08/26/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   21.500  0.000
08/27/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   22.500  0.000
08/28/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   21.500  0.000
08/29/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   22.500  0.000
08/30/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   23.000  0.000
08/31/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   23.000  0.000
09/01/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   52.000  0.000
09/02/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   21.000  0.000
09/03/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   21.000  0.000
09/04/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   20.000  0.000
09/05/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   20.000  0.000
09/06/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   17.500  0.000
09/07/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   17.500  0.000
09/08/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   18.500  0.000
09/09/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   18.500  0.500
09/10/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   19.000  0.000
09/11/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   18.500  0.000
09/12/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   18.500  0.000
09/13/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   18.000  0.000
09/14/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   15.000  0.000
09/15/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   15.000  0.000
09/16/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   16.000  0.000
09/17/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   15.000  0.000
09/18/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   14.500  0.000
09/19/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   14.000  0.000
09/20/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   13.500  0.000
09/21/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   13.500  0.000
09/22/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   12.500  0.000
09/23/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   13.500  0.000
09/24/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   12.500  0.000
09/25/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   13.000  0.000
09/26/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   12.500  0.000
09/27/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   13.500  0.000
09/28/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   12.500  0.000
09/29/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   11.500  0.000
09/30/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   11.500  0.000
10/01/2003      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068   12.500  0.000
