Varroa Population Simulation - Mar 22,2018  07:12:19 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/20/2003    269      0    178     91      0      2      0     20      0     35      0      0      0   0.00   0.00      0   0.00 17984.8  0.000 18067.8  0.000      0      0      0      0      0      1.156   17.500  0.000
05/21/2003    269      0    167    102      0      4      0     28      0     40      0      0      0   0.00   0.00      0   0.00 17984.1  0.000 18062.2  0.000      0      0      0      0      0      1.156   16.000  0.000
05/22/2003    269      0    157    112      0      7      0     36      0     47      0      0      0   0.00   0.00      0   0.00 17983.4  0.000 18056.6  0.000      0      0      0      0      0      1.156   17.500  0.000
05/23/2003    269      0    146    119      0     10      0     47      0     52      0      0      0   0.00   0.00      0   0.00 17982.6  0.000 18051.0  0.000      0      0      0      0      0      1.156   17.000  0.000
05/24/2003    269      0    135    119      0     15      0     57      0     57      0      0      0   0.00   0.00      0   0.00 17981.8  0.000 18045.4  0.000      0      0      0      0      0      1.156   15.500  0.000
05/25/2003    265      0    125    117      0     22      0     68      0     61      0      0      0   0.00   0.00      0   0.00 17996.5  0.000 18086.6  0.000      0      0      0      0      0      1.156   16.000  0.000
05/26/2003    259      0    115    114      0     32      0     77      0     64      0      0      0   0.00   0.00      0   0.00 18010.8  0.000 18126.7  0.000      0      0      0      0      0      1.156   15.500  0.000
05/27/2003    251      0    104    111      0     43      0     86      0     66      0      0      0   0.00   0.00      0   0.00 18012.2  0.000 18165.7  0.000      0      0      0      0      0      1.156   14.500  0.000
05/28/2003    251      0     92    111      0     57      0     94      0     66      0      0      0   0.00   0.00      0   0.00 18011.5  0.000 18160.4  0.000      0      0      0      0      0      1.156   15.000  0.500
05/29/2003    135      0     78     57      0     72      0    101      0     72      0      0      0   0.00   0.00      0   0.00 18012.2  0.000 18169.9  0.000      0      0      0      0      0      1.156   18.000  0.000
05/30/2003    125      0     66     55      0     90      0    105      0     61      0      0      0   0.00   0.00      0   0.00 18012.9  0.000 18179.4  0.000      0      0      0      0      0      1.156   18.500  0.000
05/31/2003    115      0     55     50      0    109      0    108      0     50      0      0      0   0.00   0.00      0   0.00 18013.5  0.000 18187.5  0.000      0      0      0      0      0      1.156   18.500  0.000
06/01/2003     93      0     45     41      0    128      0    116      0     33      0      0      0   0.00   0.00      0   0.00 18014.0  0.000 18193.9  0.000      0      0      0      0      0      1.156   19.500  0.000
06/02/2003     80      0     34     35      0    149      0    105      0     31      0      0      0   0.00   0.00      0   0.00 18014.5  0.000 18199.6  0.000      0      0      0      0      0      1.156   20.000  0.000
06/03/2003     70      0     21     30      0    169      0     94      0     29      0      0      0   0.00   0.00      0   0.00 18014.8  0.000 18204.4  0.000      0      0      0      0      0      1.156   20.500  0.000
06/04/2003     62      0      7     27      0    188      0     83      0     28      0      0      0   0.00   0.00      0   0.00 18015.2  0.000 18206.4  0.000      0      0      0      0      0      1.156   21.500  0.000
06/05/2003     54      0     10     23      0    207      0     70      0     30      0      0      0   0.00   0.00      0   0.00 18015.4  0.000 18207.7  0.000      0      0      0      0      0      1.156   21.500  0.000
06/06/2003     47      0     15     20      0    230      0     51      0     29      0      0      0   0.00   0.00      0   0.00 18015.7  0.000 18210.9  0.000      0      0      0      0      0      1.156   20.500  0.000
06/07/2003     39      0     22     17      0    234      0     50      0     24      0      0      0   0.00   0.00      0   0.00 18015.9  0.000 18214.3  0.000      0      0      0      0      0      1.156   19.500  0.000
06/08/2003     32      0     32      0      0    235      0     50      0     16      0      0      0   0.00   0.00      0   0.00 18015.7  0.000 18210.6  0.000      0      0      0      0      0      1.156   20.500  0.000
06/09/2003     43      0     43      0      0    235      0     47      0      8      0      0      0   0.00   0.00      0   0.00 18015.4  0.000 18206.5  0.000      0      0      0      0      0      1.156   21.500  0.000
06/10/2003     57      0     57      0      0    230      0     43      0      3      0      0      0   0.00   0.00      0   0.00 18015.1  0.000 18201.5  0.000      0      0      0      0      0      1.156   22.500  0.500
06/11/2003     72      0     72      0      0    224      0     37      0      0      0      0      0   0.00   0.00      0   0.00 18014.7  0.000 18195.3  0.000      0      0      0      0      0      1.156   23.500  0.000
06/12/2003     90      0     90      0      0    216      0     27      0      0      0      0      0   0.00   0.00      0   0.00 18014.2  0.000 18188.0  0.000      0      0      0      0      0      1.156   22.500  0.000
06/13/2003    109      0    109      0      0    208      0     16      0      0      0      0      0   0.00   0.00      0   0.00 18013.6  0.000 18180.0  0.000      0      0      0      0      0      1.156   22.000  0.000
06/14/2003    129      0    129      0      0    196      0      8      0      0      0      0      0   0.00   0.00      0   0.00 18012.9  0.000 18170.9  0.000      0      0      0      0      0      1.156   21.000  0.000
06/15/2003    151      0    151      0      0    179      0      3      0      0      0      0      0   0.00   0.00      0   0.00 18012.2  0.000 18160.7  0.000      0      0      0      0      0      1.156   21.500  0.000
06/16/2003    173      0    173      0      0    160      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18011.4  0.000 18149.1  0.000      0      0      0      0      0      1.156   24.000  0.000
06/17/2003    195      0    195      0      0    138      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18010.5  0.000 18135.6  0.000      0      0      0      0      0      1.156   24.500  0.000
06/18/2003    217      0    217      0      0    116      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18009.5  0.000 18120.1  0.000      0      0      0      0      0      1.156   22.000  0.000
06/19/2003    245      0    245      0      0     88      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18008.4  0.000 18101.9  0.000      0      0      0      0      0      1.156   20.500  0.000
06/20/2003    256      0    256      0      0     77      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18007.3  0.000 18082.0  0.000      0      0      0      0      0      1.156   21.500  0.000
06/21/2003    267      0    267      0      0     66      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18006.2  0.000 18060.4  0.000      0      0      0      0      0      1.156   22.500  0.500
06/22/2003    278      0    277      1      0     55      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18005.2  0.000 18036.6  0.000      0      0      0      0      0      1.156   23.000  0.500
06/23/2003    287      0    285      2      0     46      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18004.1  0.000 18011.0  0.000      0      0      0      0      0      1.156   22.500  0.500
06/24/2003    296      0    292      4      0     37      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18003.0  0.000 17983.3  0.000      0      0      0      0      0      1.156   22.500  0.500
06/25/2003    306      0    299      7      0     27      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18002.0  0.000 17953.3  0.000      0      0      0      0      0      1.156   22.000  0.500
06/26/2003    317      0    307     10      0     16      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18001.0  0.000 17921.1  0.000      0      0      0      0      0      1.156   23.000  0.500
06/27/2003    325      0    310     15      0      8      0      0      0      1      0      0      0   0.00   0.00      0   0.00 18000.0  0.000 17887.0  0.000      0      0      0      0      0      1.156   24.000  0.500
06/28/2003    330      0    308     22      0      3      0      0      0      4      0      0      0   0.00   0.00      0   0.00 17999.1  0.000 17851.2  0.000      0      0      0      0      0      1.156   24.000  0.500
06/29/2003    330      0    308     22      0      0      0      0      0      8      0      0      0   0.00   0.00      0   0.00 17998.2  0.000 17815.5  0.000      0      0      0      0      0      1.156   23.500  0.500
06/30/2003    330      0    298     32      0      0      0      1      0     12      0      0      0   0.00   0.00      0   0.00 18001.6  0.000 17794.4  0.000      0      0      0      0      0      1.156   25.500  0.000
07/01/2003    330      0    287     43      0      0      0      4      0     16      0      0      0   0.00   0.00      0   0.00 18002.1  0.000 17778.5  0.000      0      0      0      0      0      1.156   26.500  0.000
07/02/2003    330      0    273     57      0      0      0      8      0     22      0      0      0   0.00   0.00      0   0.00 18002.7  0.000 17769.3  0.000      0      0      0      0      0      1.156   25.500  0.000
07/03/2003    308      0    258     50      0      0      0     13      0     29      0      0      0   0.00   0.00      0   0.00 18003.3  0.000 17758.9  0.000      0      0      0      0      0      1.156   23.500  0.000
07/04/2003    298      0    240     58      0      0      0     20      0     33      0      0      0   0.00   0.00      0   0.00 18004.0  0.000 17753.4  0.000      0      0      0      0      0      1.156   24.000  0.000
