Varroa Population Simulation - Mar 22,2018  07:12:15 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
02/11/2003  36310     26   3180  30930      0     37      0    124      0      0  29809      0    136   0.00   3.68      0   0.00 5472.1  0.000 99201.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/12/2003  36283     24   2837  30907      0     37      0    124      0     23  29809      0    136   0.00   3.68      0   0.00 5332.8  0.000 99004.5  0.000      0      0      0      0      0      4.068    0.500  0.000
02/13/2003  36256     22   2497  30884      0     87      0     74      0     72  29625      0    320   0.00   3.68      0   0.00 5192.9  0.000 98807.8  0.000      0      0      0      0      0      4.068    1.500  0.000
02/14/2003  36229     20   2189  30861      0     87      0     74      0     72  29625      0    320   0.00   3.68      0   0.00 5052.5  0.000 98611.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/15/2003  36201     18   1874  30837      0     87      0     97      0     49  29625      0    320   0.00   3.68      0   0.00 4911.5  0.000 98414.7  0.000      0      0      0      0      0      4.068    0.000  0.000
02/16/2003  36173     16   1600  30813      0    161      0     72      0      0  29354      0    591   0.00   3.67      0   0.00 4770.1  0.000 98218.3  0.000      0      0      0      0      0      4.068    0.000  0.000
02/17/2003  36145     14   1321  30790      0    161      0     72      0     49  29354      0    591   0.00   3.67      0   0.00 4628.3  0.000 98022.0  0.000      0      0      0      0      0      4.068    1.500  0.000
02/18/2003  36117     12    961  30766      0    161      0     72      0     72  29354      0    591   0.00   3.67      0   0.00 4485.9  0.000 97825.7  0.000      0      0      0      0      0      4.068    0.500  0.000
02/19/2003  36089     10    619  30742      0    161      0     72      0     95  29354      0    591   0.00   3.67      0   0.00 4342.8  0.000 97629.5  0.000      0      0      0      0      0      4.068    0.500  0.000
02/20/2003  36060      8    335  30717      0    184      0     98      0     95  29270      0    675   0.00   3.67      0   0.00 4199.3  0.000 97433.4  0.000      0      0      0      0      0      4.068    1.500  0.000
02/21/2003  36067      5     37  30723      0    196      0     72      0     72  29203      0    716   0.00   3.65      0   0.00 4055.2  0.000 97237.3  0.000      0      0      0      0      0      4.068    0.000  0.000
02/22/2003  36037      2     37  30698      0    196      0     95      0    122  29203      0    716   0.00   3.65      0   0.00 3911.0  0.000 97041.2  0.000      0      0      0      0      0      4.068    2.500  0.000
02/23/2003  36008      0     37  30673      0    196      0    144      0    159  29203      0    716   0.00   3.65      0   0.00 3766.9  0.000 96845.3  0.000      0      0      0      0      0      4.068    3.000  0.000
02/24/2003  35981      0     37  30650      0    196      0    144      0    257  29203      0    716   0.00   3.65      0   0.00 3623.0  0.000 96649.4  0.000      0      0      0      0      0      4.068    3.500  0.000
02/25/2003  35954      0     37  30627      0    245      0    168      0    294  29025      0    894   0.00   3.65      0   0.00 3479.1  0.000 96453.6  0.000      0      0      0      0      0      4.068    4.000  0.000
02/26/2003  35977      0     87  30646      0    218      0    231      0    281  29092      0    793   0.00   3.64      0   0.00 3335.1  0.000 96257.7  0.000      0      0      0      0      0      4.068    2.500  0.000
02/27/2003  35950      0     87  30623      0    241      0    306      0    245  29008      0    877   0.00   3.64      0   0.00 3191.2  0.000 96061.9  0.000      0      0      0      0      0      4.068    2.000  0.000
02/28/2003  35923      0     87  30600      0    290      0    367      4    330  28831      0   1054   0.00   3.63      0   0.00 3047.4  0.000 95866.2  0.000      0      0      0      0      0      4.068    2.500  0.000
03/01/2003  35970      0    161  30641      0    216      0    440      7    420  29052      0    783   0.00   3.63      0   0.00 2903.4  0.000 95670.4  0.000      0      0      0      0      0      4.068    2.000  0.000
03/02/2003  35943      0    161  30618      0    289      0    429      9    488  28789      0   1046   0.00   3.62      0   0.00 2759.5  0.000 95474.6  0.000      0      0      0      0      0      4.068    1.500  0.000
03/03/2003  35916      0    161  30595      0    375      4    538      6    389  28481      0   1354   0.00   3.61      0   0.00 2615.8  0.000 95278.9  0.000      0      0      0      0      0      4.068    1.000  0.000
03/04/2003  35889      0    161  30572      0    473      7    603      3    288  28134      0   1701   0.00   3.60      0   0.00 2472.2  0.000 95083.3  0.000      0      0      0      0      0      4.068    0.500  0.000
03/05/2003  35885      0    184  30568      0    560      9    623      2    254  27819      0   2001   0.00   3.57      0   0.00 2328.6  0.000 94887.7  0.000      0      0      0      0      0      4.068    1.000  0.000
03/06/2003  35907      0    233  30587      0    584     10    646      3    288  27715      0   2076   0.00   3.55      0   0.00 2184.8  0.000 94692.0  0.000      0      0      0      0      0      4.068    1.500  0.000
03/07/2003  35880      0    233  30564      0    646     10    646      3    226  27501      0   2290   0.00   3.54      0   0.00 2041.2  0.000 94496.4  0.000      0      0      0      0      0      4.068    0.000  0.000
03/08/2003  35853      0    233  30541      0    841     11    547      2    130  26839      0   2952   0.00   3.51      0   0.00 1897.8  0.000 94300.9  0.000      0      0      0      0      0      4.068    0.000  0.000
03/09/2003  35826      0    233  30518      0   1004     13    514      0      0  26298      0   3493   0.00   3.48      0   0.00 1754.6  0.000 94105.4  0.000      0      0      0      0      0      4.068    0.000  0.000
03/10/2003  35848      0    282  30537      4   1085      9    384      0      0  25913     12   3835   3.00   3.53      0   0.00 1611.2  0.000 93909.9  0.000      0      0      0      0      0      4.068    0.000  0.000
03/11/2003  35844      0    305  30533      7   1158      6    288      0      0  25589     21   4136   3.00   3.57      0   0.00 1468.0  0.000 93714.4  0.000      0      0      0      0      0      4.068    0.000  0.000
03/12/2003  35840      0    328  30530      9   1197      4    226      0      0  25404     27   4300   3.00   3.59      0   0.00 1325.0  0.000 93519.0  0.000      0      0      0      0      0      4.068    1.000  0.000
03/13/2003  35862      0    377  30549     10   1244      3    130      0      0  25213     30   4459   3.00   3.58      0   0.00 1182.5  0.000 93323.4  0.000      0      0      0      0      0      4.068    2.000  0.000
03/14/2003  35835      0    340  30526     10   1374      3      0      0      0  24806     30   4866   3.00   3.54      0   0.00 1039.8  0.000 93128.0  0.000      0      0      0      0      0      4.068    2.500  0.000
03/15/2003  35881      0    413  30565     11   1301      2      0      0      0  25021     33   4603   3.00   3.54      0   0.00  897.1  0.000 92932.4  0.000      0      0      0      0      0      4.068    3.500  0.000
03/16/2003  35940      0    499  30615     13   1215      0      0      0      0  25272     39   4295   3.00   3.53      0   0.00  754.4  0.000 92736.6  0.000      0      0      0      0      0      4.068    4.000  0.000
03/17/2003  36011      0    597  30675     13   1117      0      0      0      0  25567     39   3948   3.00   3.53      0   0.00  611.5  0.000 92540.6  0.000      0      0      0      0      0      4.068    3.500  0.000
03/18/2003  36094      0    707  30746     13   1007      0      0      0      0  25899     39   3564   3.00   3.54      0   0.00  468.5  0.000 92344.4  0.000      0      0      0      0      0      4.068    3.000  0.000
03/19/2003  36140      0    730  30785     13    934      0      0      0      0  26120     39   3312   3.00   3.55      0   0.00  325.4  0.000 92148.1  0.000      0      0      0      0      0      4.068    3.500  0.000
03/20/2003  36175      0    792  30815     13    872      0      0      5    246  26306     39   3098   3.00   3.55      0   0.00  182.3  0.000 91951.7  0.000      0      0      0      0      0      4.068    3.000  0.000
03/21/2003  36343      0    987  30958     13    677      0      0     10    458  26892     39   2436   3.00   3.60      0   0.00   38.9  0.000 91754.8  0.000      0      0      0      0      0      4.068    2.500  0.000
03/22/2003  36479      0   1076  31074     13    514      0      0     14    634  27380     39   1895   3.00   3.69      0   0.00    0.0  0.000 91557.5  0.000      0      0      0      0      0      4.068    2.000  0.000
03/23/2003  36582      0   1206  31162     13    384      5    246     12    529  27745     39   1375   3.00   3.58      0   0.00    0.0  0.000 91359.9  0.000      0      0      0      0      0      4.068    1.500  0.000
03/24/2003  36655      4   1302  31224      9    288     10    458      9    421  28017     27    991   3.00   3.44      0   0.00    0.0  0.000 91162.1  0.000      0      0      0      0      0      4.068    1.000  0.000
03/25/2003  36693      7   1364  31256      6    226     14    634      9    421  28192     18    743   3.00   3.29      0   0.00    0.0  0.000 90964.2  0.000      0      0      0      0      0      4.068    2.000  0.000
03/26/2003  36764      9   1437  31317      4    130     17    775     11    492  28481     12    407   3.00   3.13      0   0.00    0.0  0.000 90766.2  0.000      0      0      0      0      0      4.068    2.500  0.000
03/27/2003  36868     10   1518  31405      3      0     19    879     14    635  28863      9      0   3.00   0.00      0   0.00    0.0  0.000 90567.8  0.000      0      0      0      0      0      4.068    3.000  0.000
03/28/2003  36841     10   1518  31382      3    246     23    809     16    740  28012      9    851   3.00   3.46      0   0.00    0.0  0.000 90369.5  0.000      0      0      0      0      0      4.068    3.500  0.000
03/29/2003  36815     11   1518  31360      2    458     28    809     18    843  27300      6   1564   3.00   3.41      0   0.00    0.0  0.000 90171.2  0.000      0      0      0      0      0      4.068    4.000  0.000
03/30/2003  36790     13   1518  31339      5    634     28    880     20    911  26582     15   2268   3.00   3.58      0   0.00    0.0  0.000 89973.1  0.000      0      0      0      0      0      4.068    4.000  0.000
03/31/2003  36763     13   1469  31316     10    775     29   1020     31   1117  26003     30   2832   3.00   3.65      0   0.00    0.0  0.000 89775.0  0.000      0      0      0      0      0      4.068    4.500  0.000
04/01/2003  36763     13   1446  31316     14    879     32   1231     45   1380  25575     42   3248   3.00   3.70      0   0.00    0.0  0.000 89576.9  0.000      0      0      0      0      0      4.068    5.500  0.000
04/02/2003  36763     13   1423  31316     17   1055     36   1370     60   1688  24927     51   3887   3.00   3.68      0   0.00    0.0  0.000 89378.8  0.000      0      0      0      0      0      4.068    6.000  0.000
04/03/2003  36763     13   1374  31316     19   1267     51   1645     65   1824  24223     57   4585   3.00   3.62      0   0.00    0.0  0.000 89180.8  0.000      0      0      0      0      0      4.068    6.000  0.000
04/04/2003  36763     13   1374  31316     23   1514     68   1976     68   1914  23372     69   5424   3.00   3.58      0   0.00    0.0  0.000 88982.7  0.000      0      0      0      0      0      4.068    6.500  0.000
04/05/2003  36763     13   1301  31316     28   1795     85   2318     72   2002  22426     84   6355   3.00   3.54      0   0.00    0.0  0.000 88784.6  0.000      0      0      0      0      0      4.068    7.000  0.000
04/06/2003  36763     13   1215  31316     33   2110    102   2626     78   2132  21429     99   7337   3.00   3.48      0   0.00    0.0  0.000 88586.5  0.000      0      0      0      0      0      4.068    7.500  0.000
