Varroa Population Simulation - Mar 22,2018  07:12:18 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/07/2003   5850     62   5258    530     47   2334      0    118      0    230      0      0      0   0.00   0.00      0   0.00 15229.4  0.000 34919.0  0.000      0      0      0      0      0      2.418   12.000  0.000
05/08/2003   6115     66   5519    530     43   1970      0    190      0    260      0      0      0   0.00   0.00      0   0.00 15286.2  0.000 35070.6  0.000      0      0      0      0      0      2.418   13.000  0.000
05/09/2003   6343     71   5713    559     38   1658      0    265      0    291      0      0      0   0.00   0.00      0   0.00 15346.4  0.000 35232.1  0.000      0      0      0      0      0      2.418   13.500  0.000
05/10/2003   6505     76   5870    559     33   1391      0    326      0    321      0      0      0   0.00   0.00      0   0.00 15406.4  0.000 35392.4  0.000      0      0      0      0      0      2.418   14.000  0.000
05/11/2003   6665     82   6009    574     27   1160      0    388      0    330      0      0      0   0.00   0.00      0   0.00 15468.1  0.000 35557.6  0.000      0      0      0      0      0      2.418   13.500  0.000
05/12/2003   6887     87   6111    689     22    910      0    438      0    333      0      0      0   0.00   0.00      0   0.00 15544.3  0.000 35766.1  0.000      0      0      0      0      0      2.418   13.000  0.000
05/13/2003   7143     91   6223    829     18    627      0    479      0    350      0      0      0   0.00   0.00      0   0.00 15638.2  0.000 36027.5  0.000      0      0      0      0      0      2.418   13.500  0.000
05/14/2003   7432     95   6363    974     14    299      0    515      0    394      0      0      0   0.00   0.00      0   0.00 15750.4  0.000 36343.5  0.000      0      0      0      0      0      2.418   14.000  0.000
05/15/2003   7458     96   6125   1237     10    357      0    541      0    455      0      0      0   0.00   0.00      0   0.00 15733.6  0.000 36280.1  0.000      0      0      0      0      0      2.418   13.500  0.500
05/16/2003   7468     97   5851   1520      5    450      0    569      0    538      0      0      0   0.00   0.00      0   0.00 15716.2  0.000 36216.7  0.000      0      0      0      0      0      2.418   14.500  0.500
05/17/2003   7469     98   5551   1820      0    556      0    618      0    640      0      0      0   0.00   0.00      0   0.00 15698.0  0.000 36153.2  0.000      0      0      0      0      0      2.418   15.500  0.500
05/18/2003   7465     94   5232   2139      0    669      0    675      0    772      0      0      0   0.00   0.00      0   0.00 15679.5  0.000 36089.8  0.000      0      0      0      0      0      2.418   16.500  0.000
05/19/2003   7461     90   4912   2333      0    780      0    777      0    899      0      0      0   0.00   0.00      0   0.00 15660.4  0.000 36026.4  0.000      0      0      0      0      0      2.418   17.000  0.000
05/20/2003   7456     85   4610   2332      0    889      0    925      1   1017      0      0      0   0.00   0.00      0   0.00 15640.9  0.000 35963.0  0.000      0      0      0      0      0      2.418   17.500  0.000
05/21/2003   7451     80   4326   2330      0   1019      0   1097      3   1089      0      0      0   0.00   0.00      0   0.00 15621.0  0.000 35899.7  0.000      0      0      0      0      0      2.418   16.000  0.000
05/22/2003   7446     75   4060   2328      0   1174      0   1282      6   1170      0      0      0   0.00   0.00      0   0.00 15600.8  0.000 35836.3  0.000      0      0      0      0      0      2.418   17.500  0.000
05/23/2003   7463     70   3778   2334      0   1322      1   1487      9   1225      0      0      0   0.00   0.00      0   0.00 15577.8  0.000 35772.9  0.000      0      0      0      0      0      2.418   17.000  0.000
05/24/2003   7498     65   3531   2345      0   1495      3   1648     12   1271      0      0      0   0.00   0.00      0   0.00 15556.2  0.000 35709.3  0.000      0      0      0      0      0      2.418   15.500  0.000
05/25/2003   7418     61   3318   2320      0   1696      6   1812     14   1297      0      0      0   0.00   0.00      0   0.00 15841.1  0.000 36549.8  0.000      0      0      0      0      0      2.418   16.000  0.000
05/26/2003   7353     56   3140   2299      0   1926     10   1940     15   1311      0      0      0   0.00   0.00      0   0.00 16123.0  0.000 37382.6  0.000      0      0      0      0      0      2.418   15.500  0.000
05/27/2003   7219     51   2926   2257      0   2191     15   2020     15   1319      0      0      0   0.00   0.00      0   0.00 16399.2  0.000 38200.0  0.000      0      0      0      0      0      2.418   14.500  0.000
05/28/2003   7298     47   2682   2282      0   2483     20   2092     15   1316      0      0      0   0.00   0.00      0   0.00 16375.9  0.000 38137.6  0.000      0      0      0      0      0      2.418   15.000  0.500
05/29/2003   7153     43   2420   2237      0   2755     25   2162     18   1396      0      0      0   0.00   0.00      0   0.00 16655.0  0.000 38306.5  0.000      0      0      0      0      0      2.418   18.000  0.000
05/30/2003   4063     38   2214   1270      1   3070     29   2169     21   1509      0      0      0   0.00   0.00      0   0.00 16811.6  0.000 38406.8  0.000      0      0      0      0      0      2.418   18.500  0.000
05/31/2003   3902     33   2038   1220      3   3387     32   2183     16   1392      0      0      0   0.00   0.00      0   0.00 16961.4  0.000 38510.0  0.000      0      0      0      0      0      2.418   18.500  0.000
06/01/2003   3757     27   1878   1175      6   3696     37   2287      8   1208      0      0      0   0.00   0.00      0   0.00 17105.2  0.000 38620.6  0.000      0      0      0      0      0      2.418   19.500  0.000
06/02/2003   3245     22   1681   1014     10   4034     41   2381      0   1016      0      0      0   0.00   0.00      0   0.00 17228.5  0.000 38733.6  0.000      0      0      0      0      0      2.418   20.000  0.000
06/03/2003   3007     18   1456    940     15   4348     36   2264      0   1005      0      0      0   0.00   0.00      0   0.00 17342.2  0.000 38857.2  0.000      0      0      0      0      0      2.418   20.500  0.000
06/04/2003   2846     14   1208    890     20   4621     31   2176      0    989      0      0      0   0.00   0.00      0   0.00 17448.5  0.000 38927.4  0.000      0      0      0      0      0      2.418   21.500  0.000
06/05/2003   2723     10   1353    851     25   4895     26   2081      0    977      0      0      0   0.00   0.00      0   0.00 17549.1  0.000 38990.6  0.000      0      0      0      0      0      2.418   21.500  0.000
06/06/2003   2660      5   1557    832     30   5206     21   1873      0    951      0      0      0   0.00   0.00      0   0.00 17647.3  0.000 39072.2  0.000      0      0      0      0      0      2.418   20.500  0.000
06/07/2003   2606      0   1814    792     35   5490     16   1656      0    870      0      0      0   0.00   0.00      0   0.00 17740.5  0.000 39180.5  0.000      0      0      0      0      0      2.418   19.500  0.000
06/08/2003   2553      0   2116    437     43   5515      8   1666      0    730      0      0      0   0.00   0.00      0   0.00 17786.3  0.000 39125.7  0.000      0      0      0      0      0      2.418   20.500  0.000
06/09/2003   2490      0   2456     34     51   5515      0   1616      0    566      0      0      0   0.00   0.00      0   0.00 17778.4  0.000 38889.2  0.000      0      0      0      0      0      2.418   21.500  0.000
06/10/2003   2865      0   2831     34     51   5489      0   1510      0    334      0      0      0   0.00   0.00      0   0.00 17764.7  0.000 38606.9  0.000      0      0      0      0      0      2.418   22.500  0.500
06/11/2003   3214      0   3205      9     51   5431      0   1391      0    148      0      0      0   0.00   0.00      0   0.00 17750.6  0.000 38299.9  0.000      0      0      0      0      0      2.418   23.500  0.000
06/12/2003   3626      0   3626      0     51   5334      0   1193      0     24      0      0      0   0.00   0.00      0   0.00 17733.7  0.000 37959.4  0.000      0      0      0      0      0      2.418   22.500  0.000
06/13/2003   4057      1   4034     22     50   5241      0    867      0     13      0      0      0   0.00   0.00      0   0.00 17718.3  0.000 37604.4  0.000      0      0      0      0      0      2.418   22.000  0.000
06/14/2003   4479      3   4414     62     48   5111      0    588      0      8      0      0      0   0.00   0.00      0   0.00 17706.8  0.000 37242.5  0.000      0      0      0      0      0      2.418   21.000  0.000
06/15/2003   4929      6   4805    118     45   4907      0    347      0     26      0      0      0   0.00   0.00      0   0.00 17701.4  0.000 36880.0  0.000      0      0      0      0      0      2.418   21.500  0.000
06/16/2003   5377     10   5177    190     41   4660      0    150      0     67      0      0      0   0.00   0.00      0   0.00 17704.4  0.000 36525.3  0.000      0      0      0      0      0      2.418   24.000  0.000
06/17/2003   5810     15   5530    265     36   4358      0     30      0    126      0      0      0   0.00   0.00      0   0.00 17716.3  0.000 36177.3  0.000      0      0      0      0      0      2.418   24.500  0.000
06/18/2003   6237     20   5891    326     31   3925      0     39      0    189      0      0      0   0.00   0.00      0   0.00 17735.2  0.000 35815.4  0.000      0      0      0      0      0      2.418   22.000  0.000
06/19/2003   6726     25   6313    388     26   3412      0     69      0    243      0      0      0   0.00   0.00      0   0.00 17760.9  0.000 35433.5  0.000      0      0      0      0      0      2.418   20.500  0.000
06/20/2003   7216     30   6748    438     21   2873      0    132      0    291      0      0      0   0.00   0.00      0   0.00 17791.7  0.000 35022.8  0.000      0      0      0      0      0      2.418   21.500  0.000
06/21/2003   7548     35   6962    551     16   2546      0    215      0    338      0      0      0   0.00   0.00      0   0.00 17764.5  0.000 34330.7  0.000      0      0      0      0      0      2.418   22.500  0.500
06/22/2003   7896     43   7191    662      8   2212      0    304      0    402      0      0      0   0.00   0.00      0   0.00 17736.8  0.000 33579.6  0.000      0      0      0      0      0      2.418   23.000  0.500
06/23/2003   8253     51   7431    771      0   1883      0    397      0    470      0      0      0   0.00   0.00      0   0.00 17708.8  0.000 32770.5  0.000      0      0      0      0      0      2.418   22.500  0.500
06/24/2003   8569     51   7617    901      0   1608      0    486      0    544      0      0      0   0.00   0.00      0   0.00 17680.5  0.000 31908.5  0.000      0      0      0      0      0      2.418   22.500  0.500
06/25/2003   8893     51   7786   1056      0   1349      0    580      0    611      0      0      0   0.00   0.00      0   0.00 17651.9  0.000 30990.7  0.000      0      0      0      0      0      2.418   22.000  0.500
06/26/2003   9230     51   7953   1226      0   1095      0    678      0    691      0      0      0   0.00   0.00      0   0.00 17623.2  0.000 30020.8  0.000      0      0      0      0      0      2.418   23.000  0.500
