Varroa Population Simulation - Mar 22,2018  07:12:27 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
04/12/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    6.500  0.000
04/13/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    6.000  0.000
04/14/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    5.500  0.000
04/15/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    6.500  0.500
04/16/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    7.500  0.000
04/17/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    8.500  0.000
04/18/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    7.500  0.000
04/19/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    7.000  0.000
04/20/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    6.500  0.000
04/21/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    7.500  0.000
04/22/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    9.000  0.500
04/23/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   10.500  0.000
04/24/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   10.500  0.000
04/25/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    9.500  0.000
04/26/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609    9.500  0.000
04/27/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   11.500  0.000
04/28/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   12.000  0.000
04/29/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   11.500  0.000
04/30/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   12.500  0.000
05/01/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   13.000  0.000
05/02/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   12.500  0.000
05/03/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   12.500  0.000
05/04/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   13.000  0.500
05/05/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   14.000  0.000
05/06/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   13.000  0.000
05/07/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   12.000  0.000
05/08/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   13.000  0.000
05/09/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   13.500  0.000
05/10/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   14.000  0.000
05/11/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   13.500  0.000
05/12/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   13.000  0.000
05/13/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   13.500  0.000
05/14/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   14.000  0.000
05/15/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   13.500  0.500
05/16/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   14.500  0.500
05/17/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   15.500  0.500
05/18/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   16.500  0.000
05/19/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   17.000  0.000
05/20/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   17.500  0.000
05/21/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   16.000  0.000
05/22/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   17.500  0.000
05/23/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   17.000  0.000
05/24/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   15.500  0.000
05/25/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   16.000  0.000
05/26/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   15.500  0.000
05/27/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   14.500  0.000
05/28/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   15.000  0.500
05/29/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   18.000  0.000
05/30/2003      0      0      0      0      0      0      0      0      0      0  51122      0      0   0.00   0.00      0   0.00 9854.1  0.000 32027.8  0.000      0      0      0      0      0      2.609   18.500  0.000
