Varroa Population Simulation - Mar 22,2018  07:12:25 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
07/07/2003  11463    103   8266   3094      0   2490     17   2235     24   1591      1      0      0   0.00   0.00      0   0.00 18778.4  0.000 106595.4  0.000      0      0      0      0      0      1.985   23.500  0.000
07/08/2003  11196     98   7935   3163      0   2817     24   2358     21   1507      1      0      0   0.00   0.00      0   0.00 18802.0  0.000 106881.9  0.000      0      0      0      0      0      1.985   22.500  0.000
07/09/2003  11261     93   7586   3582      0   3184     32   2450     17   1420      1      0      0   0.00   0.00      0   0.00 18772.9  0.000 105485.9  0.000      0      0      0      0      0      1.985   22.500  0.500
07/10/2003  11338     87   7176   4075      1   3556     40   2536     13   1362      1      0      0   0.00   0.00      0   0.00 18744.7  0.000 104054.8  0.000      0      0      0      0      0      1.985   23.500  0.500
07/11/2003  11076     81   6770   4225      3   3907     42   2515     16   1446      1      0      0   0.00   0.00      0   0.00 18777.9  0.000 104843.9  0.000      0      0      0      0      0      1.985   24.000  0.000
07/12/2003  10845     75   6386   4384      7   4260     42   2470     20   1546      1      0      0   0.00   0.00      0   0.00 18811.6  0.000 105727.4  0.000      0      0      0      0      0      1.985   25.000  0.000
07/13/2003  10598     67   6006   4525     12   4619     42   2432     24   1614      1      0      0   0.00   0.00      0   0.00 18845.5  0.000 106704.8  0.000      0      0      0      0      0      1.985   25.000  0.000
07/14/2003  10368     58   5640   4670     17   4962     44   2424     26   1632      1      0      0   0.00   0.00      0   0.00 18879.6  0.000 107763.8  0.000      0      0      0      0      0      1.985   23.500  0.000
07/15/2003  10171     47   5452   4672     24   5293     45   2425     27   1623      1      0      0   0.00   0.00      0   0.00 18912.7  0.000 108865.1  0.000      0      0      0      0      0      1.985   22.500  0.000
07/16/2003   9973     36   5265   4672     32   5498     46   2539     27   1598      1      0      0   0.00   0.00      0   0.00 18944.9  0.000 109997.6  0.000      0      0      0      0      0      1.985   22.000  0.000
07/17/2003   9809     24   5097   4688     41   5676     46   2636     27   1592      1      0      0   0.00   0.00      0   0.00 18976.2  0.000 111161.7  0.000      0      0      0      0      0      1.985   22.500  0.000
07/18/2003   8788     21   4991   3776     45   5863     51   2686     27   1600      1      0      0   0.00   0.00      0   0.00 19000.5  0.000 112002.0  0.000      0      0      0      0      0      1.985   23.000  0.000
07/19/2003   8596     17   4927   3652     49   6059     56   2691     24   1575      1      0      0   0.00   0.00      0   0.00 19023.3  0.000 112823.3  0.000      0      0      0      0      0      1.985   24.000  0.000
07/20/2003   8942     13   4875   4054     54   6251     60   2682     21   1546      1      0      0   0.00   0.00      0   0.00 18998.2  0.000 111705.9  0.000      0      0      0      0      0      1.985   25.000  0.500
07/21/2003   8819     10   4878   3931     61   6404     62   2672     19   1523      1      0      0   0.00   0.00      0   0.00 19022.8  0.000 112684.7  0.000      0      0      0      0      0      1.985   24.000  0.000
07/22/2003   8711      7   4934   3770     69   6506     60   2634     20   1550      1      0      0   0.00   0.00      0   0.00 19045.7  0.000 112777.0  0.000      0      0      0      0      0      1.985   25.500  0.000
07/23/2003   8611      4   4998   3609     78   6584     57   2605     20   1564      1      0      0   0.00   0.00      0   0.00 19067.1  0.000 112863.6  0.000      0      0      0      0      0      1.985   25.500  0.000
07/24/2003   8670      3   5107   3560     86   6652     55   2597     18   1542      1      0      0   0.00   0.00      0   0.00 19087.6  0.000 112947.7  0.000      0      0      0      0      0      1.985   24.500  0.000
07/25/2003   8739      4   5292   3443     93   6698     53   2592     16   1506      1      0      0   0.00   0.00      0   0.00 19106.9  0.000 113025.7  0.000      0      0      0      0      0      1.985   24.500  0.000
07/26/2003   8831      7   5572   3252     98   6718     50   2569     15   1477      1      0      0   0.00   0.00      0   0.00 19124.7  0.000 113094.5  0.000      0      0      0      0      0      1.985   25.000  0.000
07/27/2003   8963     12   5913   3038    102   6690     46   2564     15   1467      1      0      0   0.00   0.00      0   0.00 19140.8  0.000 113151.7  0.000      0      0      0      0      0      1.985   26.000  0.000
07/28/2003   8718     17   6316   2385    106   6653     42   2552     14   1434      1      0      0   0.00   0.00      0   0.00 19152.9  0.000 113180.2  0.000      0      0      0      0      0      1.985   25.000  0.000
07/29/2003   8767     24   6682   2061    105   6734     41   2523     10   1338      1      0      0   0.00   0.00      0   0.00 19163.0  0.000 113192.7  0.000      0      0      0      0      0      1.985   24.000  0.000
07/30/2003   8836     32   7054   1750    103   6820     40   2481      5   1214      1      0      0   0.00   0.00      0   0.00 19171.2  0.000 113163.8  0.000      0      0      0      0      0      1.985   24.000  0.000
07/31/2003   8937     41   7454   1442    101   6855     37   2422      1   1083      1      0      0   0.00   0.00      0   0.00 19177.7  0.000 112972.1  0.000      0      0      0      0      0      1.985   24.000  0.000
08/01/2003   9113     45   7868   1200    104   6830     31   2319      0    979      1      0      0   0.00   0.00      0   0.00 19182.8  0.000 112640.8  0.000      0      0      0      0      0      1.985   24.000  0.000
08/02/2003   9357     49   8276   1032    106   6780     25   2189      0    872      1      0      0   0.00   0.00      0   0.00 19187.0  0.000 112199.2  0.000      0      0      0      0      0      1.985   24.000  0.000
08/03/2003   9672     54   8665    953    106   6718     20   2028      0    778      1      0      0   0.00   0.00      0   0.00 19190.6  0.000 111684.9  0.000      0      0      0      0      0      1.985   25.000  0.000
08/04/2003  10030     61   9018    951    104   6665     15   1831      0    710      1      0      0   0.00   0.00      0   0.00 19194.2  0.000 111133.5  0.000      0      0      0      0      0      1.985   25.000  0.000
08/05/2003  10433     69   9341   1023    101   6591     10   1627      0    668      1      0      0   0.00   0.00      0   0.00 19198.2  0.000 110576.7  0.000      0      0      0      0      0      1.985   23.500  0.000
08/06/2003  10968     78   9635   1255     97   6458      5   1468      0    659      1      0      0   0.00   0.00      0   0.00 19161.3  0.000 109419.4  0.000      0      0      0      0      0      1.985   23.500  0.500
08/07/2003  11439     87   9904   1448     92   6287      1   1327      0    710      1      0      0   0.00   0.00      0   0.00 19167.8  0.000 108963.1  0.000      0      0      0      0      0      1.985   25.500  0.000
08/08/2003  11919     96  10149   1674     84   6074      0   1212      0    799      1      0      0   0.00   0.00      0   0.00 19175.4  0.000 108575.8  0.000      0      0      0      0      0      1.985   26.000  0.000
08/09/2003  12346    105  10325   1916     75   5862      0   1148      0    899      1      0      0   0.00   0.00      0   0.00 19184.1  0.000 108267.7  0.000      0      0      0      0      0      1.985   25.000  0.000
08/10/2003  12859    114  10479   2266     66   5613      0   1165      0    977      1      0      0   0.00   0.00      0   0.00 19144.5  0.000 106896.5  0.000      0      0      0      0      0      1.985   24.500  0.000
08/11/2003  13279    123  10599   2557     57   5329      0   1233      0   1060      1      0      0   0.00   0.00      0   0.00 19157.1  0.000 106810.1  0.000      0      0      0      0      0      1.985   24.500  0.000
08/12/2003  13679    129  10690   2860     51   5022      0   1337      1   1148      1      0      0   0.00   0.00      0   0.00 19171.3  0.000 106827.4  0.000      0      0      0      0      0      1.985   24.500  0.000
08/13/2003  14041    135  10753   3153     45   4717      0   1474      3   1226      1      0      0   0.00   0.00      0   0.00 19186.8  0.000 106940.6  0.000      0      0      0      0      0      1.985   23.500  0.000
08/14/2003  14357    141  10791   3425     38   4446      0   1634      6   1308      1      0      0   0.00   0.00      0   0.00 19203.4  0.000 107144.8  0.000      0      0      0      0      0      1.985   25.000  0.000
08/15/2003  14412    146  10796   3470     31   4226      1   1775      9   1387      1      0      0   0.00   0.00      0   0.00 19219.9  0.000 107361.0  0.000      0      0      0      0      0      1.985   25.500  0.000
08/16/2003  14903    148  10764   3991     25   4039      3   1901     11   1454      1      0      0   0.00   0.00      0   0.00 19177.0  0.000 105687.2  0.000      0      0      0      0      0      1.985   25.500  0.500
08/17/2003  15125    148  10721   4256     20   3878      6   2043     13   1505      1      0      0   0.00   0.00      0   0.00 19198.3  0.000 106201.1  0.000      0      0      0      0      0      1.985   24.500  0.000
08/18/2003  15288    148  10639   4501     15   3769     10   2185     14   1542      1      0      0   0.00   0.00      0   0.00 19220.3  0.000 106793.1  0.000      0      0      0      0      0      1.985   24.000  0.000
08/19/2003  15004    146  10595   4263     10   3761     14   2295     16   1590      1      0      0   0.00   0.00      0   0.00 19240.5  0.000 107287.9  0.000      0      0      0      0      0      1.985   24.000  0.000
08/20/2003  14965    143  10515   4307      5   3812     19   2400     16   1581      1      0      0   0.00   0.00      0   0.00 19260.4  0.000 107801.5  0.000      0      0      0      0      0      1.985   22.500  0.000
08/21/2003  14851    138  10360   4353      1   3912     24   2501     16   1563      1      0      0   0.00   0.00      0   0.00 19280.1  0.000 108339.2  0.000      0      0      0      0      0      1.985   22.500  0.000
08/22/2003  14682    135  10128   4419      1   4090     29   2577     15   1534      1      0      0   0.00   0.00      0   0.00 19299.6  0.000 108915.3  0.000      0      0      0      0      0      1.985   22.500  0.000
08/23/2003  14475    131   9841   4503      3   4327     32   2594     16   1555      1      0      0   0.00   0.00      0   0.00 19318.9  0.000 109543.0  0.000      0      0      0      0      0      1.985   23.500  0.000
08/24/2003  13696    126   9524   4046      6   4588     34   2610     17   1579      1      0      0   0.00   0.00      0   0.00 19335.8  0.000 110015.0  0.000      0      0      0      0      0      1.985   23.500  0.000
08/25/2003  13381    119   9206   4056     10   4885     35   2606     17   1546      1      0      0   0.00   0.00      0   0.00 19352.3  0.000 110512.4  0.000      0      0      0      0      0      1.985   21.500  0.000
08/26/2003  13045    111   8886   4048     14   5201     37   2607     16   1497      1      0      0   0.00   0.00      0   0.00 19368.5  0.000 111030.1  0.000      0      0      0      0      0      1.985   21.500  0.000
08/27/2003  12824    102   8585   4137     19   5519     38   2599     15   1457      1      0      0   0.00   0.00      0   0.00 19384.6  0.000 111610.0  0.000      0      0      0      0      0      1.985   22.500  0.000
