Varroa Population Simulation - Mar 22,2018  07:12:26 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/10/2003   6491     76   5857    558     33   1388      0    326      0    321      0      0      0   0.00   0.00      0   0.00 15457.3  0.000 24675.5  0.000      0      0      0      0      0      2.418   14.000  0.000
05/11/2003   6650     82   5995    573     27   1158      0    388      0    329      0      0      0   0.00   0.00      0   0.00 15518.8  0.000 24840.4  0.000      0      0      0      0      0      2.418   13.500  0.000
05/12/2003   6873     87   6097    689     22    908      0    438      0    332      0      0      0   0.00   0.00      0   0.00 15595.1  0.000 25049.0  0.000      0      0      0      0      0      2.418   13.000  0.000
05/13/2003   7128     91   6208    829     18    626      0    479      0    349      0      0      0   0.00   0.00      0   0.00 15689.0  0.000 25310.5  0.000      0      0      0      0      0      2.418   13.500  0.000
05/14/2003   7416     95   6348    973     14    299      0    514      0    394      0      0      0   0.00   0.00      0   0.00 15801.1  0.000 25626.2  0.000      0      0      0      0      0      2.418   14.000  0.000
05/15/2003   7442     96   6111   1235     10    357      0    540      0    455      0      0      0   0.00   0.00      0   0.00 15784.3  0.000 25562.9  0.000      0      0      0      0      0      2.418   13.500  0.500
05/16/2003   7452     97   5838   1517      5    450      0    568      0    537      0      0      0   0.00   0.00      0   0.00 15767.0  0.000 25499.5  0.000      0      0      0      0      0      2.418   14.500  0.500
05/17/2003   7453     98   5538   1817      0    556      0    617      0    638      0      0      0   0.00   0.00      0   0.00 15748.9  0.000 25436.2  0.000      0      0      0      0      0      2.418   15.500  0.500
05/18/2003   7449     94   5219   2136      0    669      0    674      0    769      0      0      0   0.00   0.00      0   0.00 15730.3  0.000 25372.8  0.000      0      0      0      0      0      2.418   16.500  0.000
05/19/2003   7445     90   4900   2328      0    779      0    776      0    897      0      0      0   0.00   0.00      0   0.00 15711.3  0.000 25309.5  0.000      0      0      0      0      0      2.418   17.000  0.000
05/20/2003   7440     85   4599   2327      0    888      0    923      1   1016      0      0      0   0.00   0.00      0   0.00 15691.8  0.000 25246.3  0.000      0      0      0      0      0      2.418   17.500  0.000
05/21/2003   7435     80   4316   2325      0   1018      0   1094      3   1089      0      0      0   0.00   0.00      0   0.00 15672.0  0.000 25183.0  0.000      0      0      0      0      0      2.418   16.000  0.000
05/22/2003   7430     75   4050   2323      0   1173      0   1279      6   1170      0      0      0   0.00   0.00      0   0.00 15651.8  0.000 25119.8  0.000      0      0      0      0      0      2.418   17.500  0.000
05/23/2003   7447     70   3768   2329      0   1321      1   1484      9   1225      0      0      0   0.00   0.00      0   0.00 15628.9  0.000 25056.5  0.000      0      0      0      0      0      2.418   17.000  0.000
05/24/2003   7482     65   3522   2340      0   1493      3   1646     12   1271      0      0      0   0.00   0.00      0   0.00 15607.3  0.000 24993.0  0.000      0      0      0      0      0      2.418   15.500  0.000
05/25/2003   7402     61   3310   2315      0   1693      6   1811     14   1297      0      0      0   0.00   0.00      0   0.00 15891.6  0.000 25831.7  0.000      0      0      0      0      0      2.418   16.000  0.000
05/26/2003   7337     56   3133   2294      0   1922     10   1940     15   1310      0      0      0   0.00   0.00      0   0.00 16172.9  0.000 26662.6  0.000      0      0      0      0      0      2.418   15.500  0.000
05/27/2003   7203     51   2919   2252      0   2187     15   2020     15   1317      0      0      0   0.00   0.00      0   0.00 16448.5  0.000 27478.1  0.000      0      0      0      0      0      2.418   14.500  0.000
05/28/2003   7282     47   2676   2277      0   2479     20   2092     15   1313      0      0      0   0.00   0.00      0   0.00 16425.2  0.000 27415.9  0.000      0      0      0      0      0      2.418   15.000  0.500
05/29/2003   7137     43   2415   2232      0   2751     25   2161     18   1393      0      0      0   0.00   0.00      0   0.00 16703.7  0.000 27584.2  0.000      0      0      0      0      0      2.418   18.000  0.000
05/30/2003   4054     38   2210   1268      1   3066     29   2167     21   1507      0      0      0   0.00   0.00      0   0.00 16860.0  0.000 27684.6  0.000      0      0      0      0      0      2.418   18.500  0.000
05/31/2003   3894     33   2035   1217      3   3383     32   2180     16   1390      0      0      0   0.00   0.00      0   0.00 17009.5  0.000 27787.2  0.000      0      0      0      0      0      2.418   18.500  0.000
06/01/2003   3749     27   1875   1172      6   3693     37   2283      8   1207      0      0      0   0.00   0.00      0   0.00 17152.9  0.000 27897.3  0.000      0      0      0      0      0      2.418   19.500  0.000
06/02/2003   3238     22   1678   1012     10   4031     41   2377      0   1014      0      0      0   0.00   0.00      0   0.00 17275.9  0.000 28010.2  0.000      0      0      0      0      0      2.418   20.000  0.000
06/03/2003   3001     18   1454    938     15   4344     36   2260      0   1003      0      0      0   0.00   0.00      0   0.00 17389.4  0.000 28133.6  0.000      0      0      0      0      0      2.418   20.500  0.000
06/04/2003   2841     14   1207    888     20   4616     31   2173      0    987      0      0      0   0.00   0.00      0   0.00 17495.4  0.000 28203.5  0.000      0      0      0      0      0      2.418   21.500  0.000
06/05/2003   2719     10   1352    850     25   4889     26   2078      0    975      0      0      0   0.00   0.00      0   0.00 17596.0  0.000 28266.8  0.000      0      0      0      0      0      2.418   21.500  0.000
06/06/2003   2656      5   1555    830     30   5200     21   1870      0    950      0      0      0   0.00   0.00      0   0.00 17693.9  0.000 28347.8  0.000      0      0      0      0      0      2.418   20.500  0.000
06/07/2003   2601      0   1811    790     35   5485     16   1653      0    868      0      0      0   0.00   0.00      0   0.00 17786.8  0.000 28455.7  0.000      0      0      0      0      0      2.418   19.500  0.000
06/08/2003   2548      0   2112    436     43   5510      8   1663      0    729      0      0      0   0.00   0.00      0   0.00 17832.5  0.000 28400.7  0.000      0      0      0      0      0      2.418   20.500  0.000
06/09/2003   2486      0   2452     34     51   5510      0   1613      0    564      0      0      0   0.00   0.00      0   0.00 17824.7  0.000 28164.6  0.000      0      0      0      0      0      2.418   21.500  0.000
06/10/2003   2861      0   2827     34     51   5483      0   1507      0    333      0      0      0   0.00   0.00      0   0.00 17811.0  0.000 27882.7  0.000      0      0      0      0      0      2.418   22.500  0.500
06/11/2003   3210      0   3201      9     51   5424      0   1389      0    147      0      0      0   0.00   0.00      0   0.00 17797.0  0.000 27576.1  0.000      0      0      0      0      0      2.418   23.500  0.000
06/12/2003   3622      0   3622      0     51   5327      0   1190      0     24      0      0      0   0.00   0.00      0   0.00 17780.1  0.000 27236.0  0.000      0      0      0      0      0      2.418   22.500  0.000
06/13/2003   4053      1   4030     22     50   5233      0    865      0     13      0      0      0   0.00   0.00      0   0.00 17764.7  0.000 26881.4  0.000      0      0      0      0      0      2.418   22.000  0.000
06/14/2003   4475      3   4410     62     48   5103      0    586      0      8      0      0      0   0.00   0.00      0   0.00 17753.2  0.000 26519.9  0.000      0      0      0      0      0      2.418   21.000  0.000
06/15/2003   4925      6   4801    118     45   4898      0    346      0     26      0      0      0   0.00   0.00      0   0.00 17747.8  0.000 26157.8  0.000      0      0      0      0      0      2.418   21.500  0.000
06/16/2003   5372     10   5172    190     41   4652      0    149      0     67      0      0      0   0.00   0.00      0   0.00 17750.8  0.000 25803.7  0.000      0      0      0      0      0      2.418   24.000  0.000
06/17/2003   5804     15   5524    265     36   4350      0     30      0    126      0      0      0   0.00   0.00      0   0.00 17762.8  0.000 25456.3  0.000      0      0      0      0      0      2.418   24.500  0.000
06/18/2003   6230     20   5884    326     31   3918      0     39      0    189      0      0      0   0.00   0.00      0   0.00 17781.7  0.000 25095.1  0.000      0      0      0      0      0      2.418   22.000  0.000
06/19/2003   6718     25   6305    388     26   3406      0     69      0    243      0      0      0   0.00   0.00      0   0.00 17807.3  0.000 24714.0  0.000      0      0      0      0      0      2.418   20.500  0.000
06/20/2003   7208     30   6740    438     21   2867      0    132      0    291      0      0      0   0.00   0.00      0   0.00 17838.2  0.000 24304.1  0.000      0      0      0      0      0      2.418   21.500  0.000
06/21/2003   7539     35   6953    551     16   2541      0    215      0    338      0      0      0   0.00   0.00      0   0.00 17811.0  0.000 23612.7  0.000      0      0      0      0      0      2.418   22.500  0.500
06/22/2003   7887     43   7183    661      8   2207      0    304      0    402      0      0      0   0.00   0.00      0   0.00 17783.4  0.000 22862.5  0.000      0      0      0      0      0      2.418   23.000  0.500
06/23/2003   8243     51   7422    770      0   1879      0    397      0    470      0      0      0   0.00   0.00      0   0.00 17755.4  0.000 22054.3  0.000      0      0      0      0      0      2.418   22.500  0.500
06/24/2003   8558     51   7607    900      0   1605      0    486      0    544      0      0      0   0.00   0.00      0   0.00 17727.1  0.000 21193.3  0.000      0      0      0      0      0      2.418   22.500  0.500
06/25/2003   8882     51   7776   1055      0   1346      0    580      0    611      0      0      0   0.00   0.00      0   0.00 17698.6  0.000 20276.5  0.000      0      0      0      0      0      2.418   22.000  0.500
06/26/2003   9218     51   7942   1225      0   1093      0    678      0    691      0      0      0   0.00   0.00      0   0.00 17669.9  0.000 19307.6  0.000      0      0      0      0      0      2.418   23.000  0.500
06/27/2003   9508     51   8020   1437      0    898      0    787      0    785      0      0      0   0.00   0.00      0   0.00 17641.1  0.000 18290.3  0.000      0      0      0      0      0      2.418   24.000  0.500
06/28/2003   9750     51   8006   1693      0    769      0    900      0    891      0      0      0   0.00   0.00      0   0.00 17612.6  0.000 17225.8  0.000      0      0      0      0      0      2.418   24.000  0.500
06/29/2003   9947     51   7902   1994      0    702      0   1031      0    994      0      0      0   0.00   0.00      0   0.00 17584.7  0.000 16108.6  0.000      0      0      0      0      0      2.418   23.500  0.500
