Varroa Population Simulation - Mar 22,2018  07:12:24 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
06/15/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   21.500  0.000
06/16/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   24.000  0.000
06/17/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   24.500  0.000
06/18/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.000  0.000
06/19/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   20.500  0.000
06/20/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   21.500  0.000
06/21/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.500  0.500
06/22/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   23.000  0.500
06/23/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.500  0.500
06/24/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.500  0.500
06/25/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.000  0.500
06/26/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   23.000  0.500
06/27/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   24.000  0.500
06/28/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   24.000  0.500
06/29/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   23.500  0.500
06/30/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   25.500  0.000
07/01/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   26.500  0.000
07/02/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   25.500  0.000
07/03/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   23.500  0.000
07/04/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   24.000  0.000
07/05/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   25.000  0.000
07/06/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   24.000  0.000
07/07/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   23.500  0.000
07/08/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.500  0.000
07/09/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.500  0.500
07/10/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   23.500  0.500
07/11/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   24.000  0.000
07/12/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   25.000  0.000
07/13/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   25.000  0.000
07/14/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   23.500  0.000
07/15/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.500  0.000
07/16/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.000  0.000
07/17/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   22.500  0.000
07/18/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   23.000  0.000
07/19/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   24.000  0.000
07/20/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   25.000  0.500
07/21/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   24.000  0.000
07/22/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   25.500  0.000
07/23/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   25.500  0.000
07/24/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   24.500  0.000
07/25/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   24.500  0.000
07/26/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   25.000  0.000
07/27/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   26.000  0.000
07/28/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   25.000  0.000
07/29/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   24.000  0.000
07/30/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   24.000  0.000
07/31/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   24.000  0.000
08/01/2003      0      0      0      0      0      0      0      0      0      0  64714      0      0   0.00   0.00      0   0.00 2414.1  0.000    0.0  0.000      0      0      0      0      0      2.620   24.000  0.000
