Varroa Population Simulation - Mar 22,2018  07:12:23 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
11/05/2003  32572    104   8802  23666     27   4138     11    621      0      0  19288     70  11849   2.59   2.86      0   0.00 18453.7  0.000 118559.6  0.000      0      0      0      0      0      4.068    5.000  0.000
11/06/2003  32863     97   8464  24302     28   4106      8    336      0      0  19373     72  11716   2.57   2.85      0   0.00 18339.7  0.000 118372.8  0.000      0      0      0      0      0      4.068    4.500  0.500
11/07/2003  33135     90   8118  24927     29   4144      5      0      0      0  19253     74  11804   2.55   2.85      0   0.00 18223.6  0.000 118185.1  0.000      0      0      0      0      0      4.068    5.500  0.000
11/08/2003  33414     82   7729  25603     30   3838      3      0      0      0  20107     77  10914   2.57   2.84      0   0.00 18105.6  0.000 117996.6  0.000      0      0      0      0      0      4.068    5.500  0.000
11/09/2003  33726     74   7385  26267     31   3498      0      0      0      0  21065     81   9909   2.61   2.83      0   0.00 17985.6  0.000 117807.2  0.000      0      0      0      0      0      4.068    4.500  0.000
11/10/2003  34006     66   7089  26851     29   3190      0      0      0      0  21935     76   9005   2.62   2.82      0   0.00 17863.9  0.000 117617.0  0.000      0      0      0      0      0      4.068    4.500  0.000
11/11/2003  34320     57   7097  27166     27   2846      0      0      0      0  22897     71   8013   2.63   2.82      0   0.00 17740.9  0.000 117425.9  0.000      0      0      0      0      0      4.068    3.000  0.000
11/12/2003  34630     48   7075  27507     25   2506      0      0      0      0  23841     66   7041   2.64   2.81      0   0.00 17616.6  0.000 117233.9  0.000      0      0      0      0      0      4.068    3.000  0.000
11/13/2003  34911     41   7044  27826     23   2197      0      0      0      0  24697     61   6162   2.65   2.80      0   0.00 17491.2  0.000 117041.0  0.000      0      0      0      0      0      4.068    2.500  0.000
11/14/2003  35206     41   7007  28158     21   1881      0      0      0      0  25566     56   5271   2.67   2.80      0   0.00 17364.4  0.000 116847.4  0.000      0      0      0      0      0      4.068    2.500  0.000
11/15/2003  35460     41   6953  28466     19   1606      0      0      0      0  26328     51   4490   2.68   2.80      0   0.00 17236.6  0.000 116653.0  0.000      0      0      0      0      0      4.068    2.000  0.000
11/16/2003  35718     41   6905  28772     17   1326      0      0      0      0  27100     46   3699   2.71   2.79      0   0.00 17107.6  0.000 116457.8  0.000      0      0      0      0      0      4.068    2.000  0.500
11/17/2003  36058     41   6924  29093     15    964      0      0      0      0  28082     41   2700   2.73   2.80      0   0.00 16977.3  0.000 116261.7  0.000      0      0      0      0      0      4.068    2.000  0.000
11/18/2003  36379     41   6899  29439     13    621      0      0      0      0  29010     36   1755   2.77   2.83      0   0.00 16845.7  0.000 116064.7  0.000      0      0      0      0      0      4.068    1.500  0.000
11/19/2003  36642     41   6806  29795     11    336      0      0      0      0  29804     31    940   2.82   2.80      0   0.00 16712.8  0.000 115867.0  0.000      0      0      0      0      0      4.068    1.500  0.000
11/20/2003  36956     42   6790  30124      8      0      0      0      0      0  30724     23      0   2.88   0.00      0   0.00 16578.6  0.000 115668.4  0.000      0      0      0      0      0      4.068    1.500  0.000
11/21/2003  36934     43   6438  30453      5      0      0      0      0      0  30726     15      0   3.00   0.00      0   0.00 16443.9  0.000 115469.8  0.000      0      0      0      0      0      4.068    2.500  0.000
11/22/2003  36911     43   6086  30782      3      0      0      0      0      0  30727      9      0   3.00   0.00      0   0.00 16308.5  0.000 115271.3  0.000      0      0      0      0      0      4.068    1.000  0.000
11/23/2003  36911     43   6086  30782      0      0      0      0      0      0  30728      0      0   0.00   0.00      0   0.00 16173.1  0.000 115072.8  0.000      0      0      0      0      0      4.068    1.000  0.500
11/24/2003  36911     43   6086  30782      0      0      0      0      0      0  30729      0      0   0.00   0.00      0   0.00 16037.7  0.000 114874.3  0.000      0      0      0      0      0      4.068    2.500  0.000
11/25/2003  36911     43   6086  30782      0      0      0      0      0      0  30730      0      0   0.00   0.00      0   0.00 15902.3  0.000 114675.8  0.000      0      0      0      0      0      4.068    2.000  0.000
11/26/2003  36911     43   6086  30782      0      0      0      0      0      0  30731      0      0   0.00   0.00      0   0.00 15766.9  0.000 114477.3  0.000      0      0      0      0      0      4.068    1.500  0.000
11/27/2003  36911     43   6086  30782      0      0      0      0      0      0  30732      0      0   0.00   0.00      0   0.00 15631.5  0.000 114278.8  0.000      0      0      0      0      0      4.068    1.000  0.000
11/28/2003  36911     43   6086  30782      0      0      0      0      0      0  30733      0      0   0.00   0.00      0   0.00 15496.1  0.000 114080.3  0.000      0      0      0      0      0      4.068    2.500  0.000
11/29/2003  36911     43   6086  30782      0      0      0      0      0      0  30734      0      0   0.00   0.00      0   0.00 15360.8  0.000 113881.8  0.000      0      0      0      0      0      4.068    1.000  0.000
11/30/2003  36911     43   6086  30782      0      0      0      0      0      0  30735      0      0   0.00   0.00      0   0.00 15225.4  0.000 113683.3  0.000      0      0      0      0      0      4.068    0.000  0.000
12/01/2003  36911     43   6086  30782      0      0      0      0      0      0  30736      0      0   0.00   0.00      0   0.00 15090.0  0.000 113484.8  0.000      0      0      0      0      0      4.068    0.000  0.000
12/02/2003  36911     43   6086  30782      0      0      0      0      0      0  30737      0      0   0.00   0.00      0   0.00 14954.6  0.000 113286.3  0.000      0      0      0      0      0      4.068    0.000  0.000
12/03/2003  36911     43   6086  30782      0      0      0      0      0      0  30738      0      0   0.00   0.00      0   0.00 14819.2  0.000 113087.8  0.000      0      0      0      0      0      4.068    0.000  0.000
12/04/2003  36911     43   6086  30782      0      0      0      0      0      0  30739      0      0   0.00   0.00      0   0.00 14683.8  0.000 112889.3  0.000      0      0      0      0      0      4.068    0.000  0.000
12/05/2003  36911     43   6086  30782      0      0      0      0      0      0  30740      0      0   0.00   0.00      0   0.00 14548.4  0.000 112690.8  0.000      0      0      0      0      0      4.068    0.000  0.000
12/06/2003  36911     43   6086  30782      0      0      0      0      0      0  30741      0      0   0.00   0.00      0   0.00 14413.1  0.000 112492.3  0.000      0      0      0      0      0      4.068    0.000  0.000
12/07/2003  36911     43   6086  30782      0      0      0      0      0      0  30742      0      0   0.00   0.00      0   0.00 14277.7  0.000 112293.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/08/2003  36911     43   6086  30782      0      0      0      0      0      0  30743      0      0   0.00   0.00      0   0.00 14142.3  0.000 112095.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/09/2003  36911     43   6086  30782      0      0      0      0      0      0  30744      0      0   0.00   0.00      0   0.00 14006.9  0.000 111896.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/10/2003  36911     43   6086  30782      0      0      0      0      0      0  30745      0      0   0.00   0.00      0   0.00 13871.5  0.000 111698.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/11/2003  36911     43   6086  30782      0      0      0      0      0      0  30746      0      0   0.00   0.00      0   0.00 13736.1  0.000 111499.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/12/2003  36911     43   6086  30782      0      0      0      0      0      0  30747      0      0   0.00   0.00      0   0.00 13600.7  0.000 111301.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/13/2003  36911     43   6086  30782      0      0      0      0      0      0  30748      0      0   0.00   0.00      0   0.00 13465.4  0.000 111102.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/14/2003  36911     43   6086  30782      0      0      0      0      0      0  30749      0      0   0.00   0.00      0   0.00 13330.0  0.000 110904.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/15/2003  36911     43   6086  30782      0      0      0      0      0      0  30750      0      0   0.00   0.00      0   0.00 13194.6  0.000 110705.9  0.000      0      0      0      0      0      4.068    0.000  0.500
12/16/2003  36911     43   6086  30782      0      0      0      0      0      0  30751      0      0   0.00   0.00      0   0.00 13059.2  0.000 110507.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/17/2003  36911     43   6086  30782      0      0      0      0      0      0  30752      0      0   0.00   0.00      0   0.00 12923.8  0.000 110308.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/18/2003  36911     43   6086  30782      0      0      0      0      0      0  30753      0      0   0.00   0.00      0   0.00 12788.4  0.000 110110.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/19/2003  36911     43   6086  30782      0      0      0      0      0      0  30754      0      0   0.00   0.00      0   0.00 12653.0  0.000 109911.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/20/2003  36911     43   6086  30782      0      0      0      0      0      0  30755      0      0   0.00   0.00      0   0.00 12517.7  0.000 109713.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/21/2003  36911     43   6086  30782      0      0      0      0      0      0  30756      0      0   0.00   0.00      0   0.00 12382.3  0.000 109514.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/22/2003  36911     43   6086  30782      0      0      0      0      0      0  30757      0      0   0.00   0.00      0   0.00 12246.9  0.000 109316.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/23/2003  36911     43   6086  30782      0      0      0      0      0      0  30758      0      0   0.00   0.00      0   0.00 12111.5  0.000 109117.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/24/2003  36911     43   6086  30782      0      0      0      0      0      0  30759      0      0   0.00   0.00      0   0.00 11976.1  0.000 108919.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/25/2003  36911     43   6086  30782      0      0      0      0      0      0  30760      0      0   0.00   0.00      0   0.00 11840.7  0.000 108720.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/26/2003  36911     43   6086  30782      0      0      0      0      0      0  30761      0      0   0.00   0.00      0   0.00 11705.3  0.000 108522.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/27/2003  36911     43   6086  30782      0      0      0      0      0      0  30762      0      0   0.00   0.00      0   0.00 11570.0  0.000 108323.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/28/2003  36911     43   6086  30782      0      0      0      0      0      0  30763      0      0   0.00   0.00      0   0.00 11434.6  0.000 108125.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/29/2003  36911     43   6086  30782      0      0      0      0      0      0  30764      0      0   0.00   0.00      0   0.00 11299.2  0.000 107926.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/30/2003  36911     43   6086  30782      0      0      0      0      0      0  30765      0      0   0.00   0.00      0   0.00 11163.8  0.000 107728.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/31/2003  36911     43   6086  30782      0      0      0      0      0      0  30766      0      0   0.00   0.00      0   0.00 11028.4  0.000 107529.9  0.000      0      0      0      0      0      4.068    0.000  0.000
