Varroa Population Simulation - Mar 22,2018  07:12:22 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
06/23/2003  14331    119   9608   1018    257   8548     88   2904     24   1588      1      0      0   0.00   0.00      0   0.00 6124.8  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/24/2003  15024    136  10065   1067    255   8514     80   2779     27   1617      1      0      0   0.00   0.00      0   0.00 6077.3  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/25/2003  15749    154  10520   1119    251   8441     74   2679     29   1634      1      0      0   0.00   0.00      0   0.00 6028.3  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.500
06/26/2003  16485    173  10967   1171    247   8301     68   2639     31   1676      1      0      0   0.00   0.00      0   0.00 5977.7  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.500
06/27/2003  17207    193  11361   1222    241   8128     64   2656     33   1737      1      0      0   0.00   0.00      0   0.00 5925.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.500
06/28/2003  17914    215  11698   1273    230   7965     63   2685     36   1809      1      0      0   0.00   0.00      0   0.00 5871.0  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.500
06/29/2003  18525    237  11899   1316    218   7893     64   2747     39   1860      1      0      0   0.00   0.00      0   0.00 5815.8  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.500
06/30/2003  18664    258  12094   1326    205   7812     67   2820     43   1932      1      0      0   0.00   0.00      0   0.00 5934.9  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/01/2003  18752    278  12287   1332    190   7706     73   2906     46   1998      1      0      0   0.00   0.00      0   0.00 6054.5  0.000    0.0  0.000      0      0      0      0      0      2.073   26.500  0.000
07/02/2003  18324    287  12528   1302    185   7571     79   2990     47   2037      1      0      0   0.00   0.00      0   0.00 6170.8  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/03/2003  18416    297  12696   1308    179   7468     86   3118     43   1966      1      0      0   0.00   0.00      0   0.00 6287.5  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
07/04/2003  18517    307  12854   1316    173   7399     92   3228     39   1888      1      0      0   0.00   0.00      0   0.00 6405.1  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/05/2003  19038    318  12998   1353    166   7389     97   3290     36   1841      1      0      0   0.00   0.00      0   0.00 6526.9  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/06/2003  19601    327  13115   1393    160   7398     98   3275     37   1858      1      0      0   0.00   0.00      0   0.00 6653.3  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/07/2003  20184    335  13260   1434    155   7386     98   3256     39   1884      1      0      0   0.00   0.00      0   0.00 6784.0  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
07/08/2003  20740    341  13416   1474    153   7431     97   3199     42   1900      1      0      0   0.00   0.00      0   0.00 6919.3  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
07/09/2003  21321    345  13495   1515    153   7543     96   3135     45   1928      1      0      0   0.00   0.00      0   0.00 6859.9  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
07/10/2003  21854    349  13441   1553    154   7683     94   3103     48   1981      1      0      0   0.00   0.00      0   0.00 6800.2  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.500
07/11/2003  22292    353  13359   1584    156   7769     93   3133     52   2062      1      0      0   0.00   0.00      0   0.00 6948.6  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/12/2003  22713    353  13266   1614    160   7863     94   3175     57   2162      1      0      0   0.00   0.00      0   0.00 7100.8  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/13/2003  23126    350  13160   1643    162   7951     99   3243     62   2242      1      0      0   0.00   0.00      0   0.00 7256.5  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/14/2003  21208    345  13040   1507    165   8039    106   3337     65   2282      1      0      0   0.00   0.00      0   0.00 7397.9  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
07/15/2003  21324    335  12910   1515    170   8130    115   3453     62   2212      1      0      0   0.00   0.00      0   0.00 7540.4  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
07/16/2003  21415    325  12754   1522    175   8217    124   3585     58   2124      1      0      0   0.00   0.00      0   0.00 7683.6  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.000
07/17/2003  21544    315  12616   1531    180   8291    132   3691     55   2065      1      0      0   0.00   0.00      0   0.00 7827.8  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
07/18/2003  21655    305  12521   1539    185   8374    135   3684     57   2100      1      0      0   0.00   0.00      0   0.00 7972.8  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.000
07/19/2003  21776    293  12459   1547    191   8470    137   3647     60   2161      1      0      0   0.00   0.00      0   0.00 8118.0  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/20/2003  22395    282  12500   1591    197   8593    139   3594     63   2227      1      0      0   0.00   0.00      0   0.00 8058.2  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.500
07/21/2003  22591    272  12564   1605    204   8684    140   3542     66   2275      1      0      0   0.00   0.00      0   0.00 8209.1  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/22/2003  22774    263  12610   1618    212   8754    140   3526     69   2329      1      0      0   0.00   0.00      0   0.00 8361.1  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/23/2003  22947    264  12598   1630    220   8768    140   3609     72   2364      1      0      0   0.00   0.00      0   0.00 8513.8  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/24/2003  21997    265  12552   1563    226   8842    141   3693     73   2387      1      0      0   0.00   0.00      0   0.00 8659.1  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
07/25/2003  22004    265  12515   1563    228   8931    147   3790     71   2352      1      0      0   0.00   0.00      0   0.00 8803.9  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
07/26/2003  22014    263  12520   1564    231   9027    154   3873     68   2323      1      0      0   0.00   0.00      0   0.00 8948.4  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/27/2003  21994    258  12531   1563    238   9145    159   3919     67   2322      1      0      0   0.00   0.00      0   0.00 9092.6  0.000    0.0  0.000      0      0      0      0      0      2.073   26.000  0.000
07/28/2003  21969    253  12526   1561    246   9274    161   3915     67   2331      1      0      0   0.00   0.00      0   0.00 9236.4  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/29/2003  21928    250  12530   1558    255   9402    162   3921     67   2312      1      0      0   0.00   0.00      0   0.00 9379.6  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/30/2003  21873    249  12606   1554    264   9546    163   3912     66   2275      1      0      0   0.00   0.00      0   0.00 9522.3  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/31/2003  21845    248  12767   1552    273   9657    162   3882     60   2257      1      0      0   0.00   0.00      0   0.00 9664.7  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/01/2003  21863    249  12964   1553    282   9727    160   3846     54   2250      1      0      0   0.00   0.00      0   0.00 9807.3  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/02/2003  21347    254  13200   1517    291   9736    157   3835     48   2239      1      0      0   0.00   0.00      0   0.00 9945.6  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/03/2003  21509    261  13436   1528    298   9738    149   3816     46   2217      1      0      0   0.00   0.00      0   0.00 10084.7  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/04/2003  21635    271  13658   1537    301   9767    143   3774     44   2199      1      0      0   0.00   0.00      0   0.00 10224.4  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/05/2003  21651    285  13795   1538    302   9855    137   3743     41   2157      1      0      0   0.00   0.00      0   0.00 10364.0  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
08/06/2003  22347    299  13926   1588    303   9926    128   3721     40   2119      1      0      0   0.00   0.00      0   0.00 10300.0  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.500
08/07/2003  22406    312  14047   1592    303   9977    120   3698     41   2138      1      0      0   0.00   0.00      0   0.00 10445.3  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
08/08/2003  22484    320  14158   1598    307  10012    111   3643     43   2192      1      0      0   0.00   0.00      0   0.00 10591.2  0.000    0.0  0.000      0      0      0      0      0      2.073   26.000  0.000
08/09/2003  22618    328  14278   1607    311  10015    102   3590     44   2234      1      0      0   0.00   0.00      0   0.00 10737.7  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/10/2003  23392    336  14414   1662    308   9989    101   3597     43   2213      1      0      0   0.00   0.00      0   0.00 10671.3  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/11/2003  23552    344  14501   1673    304   9954    100   3618     44   2208      1      0      0   0.00   0.00      0   0.00 10824.9  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/12/2003  23715    352  14609   1685    299   9885     98   3625     46   2222      1      0      0   0.00   0.00      0   0.00 10979.6  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/13/2003  23890    360  14741   1697    291   9782     98   3653     48   2228      1      0      0   0.00   0.00      0   0.00 11135.4  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
08/14/2003  24109    367  14922   1713    282   9686    100   3707     48   2241      1      0      0   0.00   0.00      0   0.00 11292.7  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/15/2003  24350    375  15073   1730    271   9671    103   3709     49   2261      1      0      0   0.00   0.00      0   0.00 11451.5  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
