Varroa Population Simulation - Mar 22,2018  07:12:44 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
04/27/2003   3171     27   3090     54     94   4122     54   1890     12    784      0      0      0   0.00   0.00      0   0.00 18486.8  0.000 114595.6  0.000      0      0      0      0      0      1.985   11.500  0.000
04/28/2003   3464     33   3431      0     95   4081     54   1968      5    416      0      0      0   0.00   0.00      0   0.00 18476.9  0.000 114559.4  0.000      0      0      0      0      0      1.985   12.000  0.000
04/29/2003   3793     40   3753      0     95   4099     52   1982      0     62      0      0      0   0.00   0.00      0   0.00 18466.3  0.000 114520.7  0.000      0      0      0      0      0      1.985   11.500  0.000
04/30/2003   4103     47   4056      0     94   4187     46   1643      0     10      0      0      0   0.00   0.00      0   0.00 18459.8  0.000 114479.7  0.000      0      0      0      0      0      1.985   12.500  0.000
05/01/2003   4393     54   4229    110     94   4348     39   1209      0      0      0      0      0   0.00   0.00      0   0.00 18460.3  0.000 114479.5  0.000      0      0      0      0      0      1.985   13.000  0.000
05/02/2003   4723     61   4456    206     96   4440     30    794      0     21      0      0      0   0.00   0.00      0   0.00 18461.7  0.000 114482.5  0.000      0      0      0      0      0      1.985   12.500  0.000
05/03/2003   5033     67   4681    285    100   4514     20    416      0     59      0      0      0   0.00   0.00      0   0.00 18463.8  0.000 114487.8  0.000      0      0      0      0      0      1.985   12.500  0.000
05/04/2003   5322     72   4903    347    102   4584     12     62      0    111      0      0      0   0.00   0.00      0   0.00 18452.5  0.000 114438.3  0.000      0      0      0      0      0      1.985   13.000  0.500
05/05/2003   5594     79   5121    394    102   4371      5     31      0    156      0      0      0   0.00   0.00      0   0.00 18455.6  0.000 114446.9  0.000      0      0      0      0      0      1.985   14.000  0.000
05/06/2003   5905     85   5347    473    101   4076      0     59      0    188      0      0      0   0.00   0.00      0   0.00 18442.9  0.000 114393.5  0.000      0      0      0      0      0      1.985   13.000  0.000
05/07/2003   6256     91   5596    569     95   3731      0    111      0    213      0      0      0   0.00   0.00      0   0.00 18447.7  0.000 114407.6  0.000      0      0      0      0      0      1.985   12.000  0.000
05/08/2003   6646     96   5871    679     90   3346      0    177      0    242      0      0      0   0.00   0.00      0   0.00 18453.6  0.000 114425.0  0.000      0      0      0      0      0      1.985   13.000  0.000
05/09/2003   6996    103   6088    805     83   3003      0    247      0    285      0      0      0   0.00   0.00      0   0.00 18460.6  0.000 114446.4  0.000      0      0      0      0      0      1.985   13.500  0.000
05/10/2003   7323    111   6266    946     75   2705      0    303      0    340      0      0      0   0.00   0.00      0   0.00 18468.9  0.000 114472.2  0.000      0      0      0      0      0      1.985   14.000  0.000
05/11/2003   7521    119   6425    977     66   2443      0    360      0    390      0      0      0   0.00   0.00      0   0.00 18477.5  0.000 114498.9  0.000      0      0      0      0      0      1.985   13.500  0.000
05/12/2003   7771    125   6546   1100     59   2155      0    421      0    421      0      0      0   0.00   0.00      0   0.00 18487.3  0.000 114529.4  0.000      0      0      0      0      0      1.985   13.000  0.000
05/13/2003   8027    131   6677   1219     52   1830      0    487      0    451      0      0      0   0.00   0.00      0   0.00 18498.1  0.000 114563.5  0.000      0      0      0      0      0      1.985   13.500  0.000
05/14/2003   8350    136   6841   1373     46   1456      0    562      0    485      0      0      0   0.00   0.00      0   0.00 18510.3  0.000 114602.4  0.000      0      0      0      0      0      1.985   14.000  0.000
05/15/2003   8767    138   6975   1654     39   1118      0    629      0    529      0      0      0   0.00   0.00      0   0.00 18490.0  0.000 114531.1  0.000      0      0      0      0      0      1.985   13.500  0.500
05/16/2003   9149    142   7052   1955     30    835      0    696      0    593      0      0      0   0.00   0.00      0   0.00 18468.5  0.000 114457.5  0.000      0      0      0      0      0      1.985   14.500  0.500
05/17/2003   9507    146   7085   2276     20    594      0    762      0    677      0      0      0   0.00   0.00      0   0.00 18445.7  0.000 114381.8  0.000      0      0      0      0      0      1.985   15.500  0.500
05/18/2003   9561    148   6796   2617     12    674      0    818      0    790      0      0      0   0.00   0.00      0   0.00 18422.2  0.000 114305.8  0.000      0      0      0      0      0      1.985   16.500  0.000
05/19/2003   9572    149   6465   2958      5    809      0    899      1    897      0      0      0   0.00   0.00      0   0.00 18395.9  0.000 114229.8  0.000      0      0      0      0      0      1.985   17.000  0.000
05/20/2003   9570    147   6143   3280      0    953      0   1018      3    996      0      0      0   0.00   0.00      0   0.00 18371.0  0.000 114153.7  0.000      0      0      0      0      0      1.985   17.500  0.000
05/21/2003   9563    140   5840   3583      0   1115      0   1157      6   1053      0      0      0   0.00   0.00      0   0.00 18345.8  0.000 114077.7  0.000      0      0      0      0      0      1.985   16.000  0.000
05/22/2003   9556    133   5557   3866      0   1294      1   1311      9   1120      0      0      0   0.00   0.00      0   0.00 18320.2  0.000 114001.8  0.000      0      0      0      0      0      1.985   17.500  0.000
05/23/2003   9570    126   5255   4189      0   1461      3   1485     12   1165      0      0      0   0.00   0.00      0   0.00 18294.1  0.000 113925.7  0.000      0      0      0      0      0      1.985   17.000  0.000
05/24/2003   9602    120   4989   4493      0   1649      6   1617     14   1202      0      0      0   0.00   0.00      0   0.00 18267.2  0.000 113849.5  0.000      0      0      0      0      0      1.985   15.500  0.000
05/25/2003   9552    114   4757   4681      0   1860     10   1754     15   1220      0      0      0   0.00   0.00      0   0.00 18318.4  0.000 114005.3  0.000      0      0      0      0      0      1.985   16.000  0.000
05/26/2003   9501    107   4558   4836      0   2095     15   1860     16   1228      0      0      0   0.00   0.00      0   0.00 18369.6  0.000 114164.3  0.000      0      0      0      0      0      1.985   15.500  0.000
05/27/2003   9439    101   4323   5015      0   2358     20   1922     17   1234      0      0      0   0.00   0.00      0   0.00 18421.2  0.000 114327.0  0.000      0      0      0      0      0      1.985   14.500  0.000
05/28/2003   9510     95   4055   5360      0   2643     25   1978     18   1235      0      0      0   0.00   0.00      0   0.00 18391.8  0.000 114251.3  0.000      0      0      0      0      0      1.985   15.000  0.500
05/29/2003   9459     90   3765   5604      1   2906     30   2035     20   1313      0      0      0   0.00   0.00      0   0.00 18449.6  0.000 114389.5  0.000      0      0      0      0      0      1.985   18.000  0.000
05/30/2003   9424     83   3535   5806      3   3193     34   2036     23   1424      0      0      0   0.00   0.00      0   0.00 18507.3  0.000 114535.8  0.000      0      0      0      0      0      1.985   18.500  0.000
05/31/2003   9329     75   3348   5906      6   3468     37   2048     28   1523      0      0      0   0.00   0.00      0   0.00 18563.9  0.000 114686.3  0.000      0      0      0      0      0      1.985   18.500  0.000
06/01/2003   9205     66   3193   5946     10   3718     41   2146     31   1572      0      0      0   0.00   0.00      0   0.00 18618.7  0.000 114839.0  0.000      0      0      0      0      0      1.985   19.500  0.000
06/02/2003   5942     59   2997   2886     15   3992     45   2240     34   1612      0      0      0   0.00   0.00      0   0.00 18643.9  0.000 114898.0  0.000      0      0      0      0      0      1.985   20.000  0.000
06/03/2003   5813     52   2768   2993     20   4245     51   2343     26   1492      0      0      0   0.00   0.00      0   0.00 18669.6  0.000 114964.1  0.000      0      0      0      0      0      1.985   20.500  0.000
06/04/2003   5721     46   2503   3172     25   4467     57   2484     19   1369      0      0      0   0.00   0.00      0   0.00 18696.3  0.000 115038.3  0.000      0      0      0      0      0      1.985   21.500  0.000
06/05/2003   5252     39   2276   2937     31   4698     63   2617     11   1249      0      0      0   0.00   0.00      0   0.00 18720.5  0.000 115106.9  0.000      0      0      0      0      0      1.985   21.500  0.000
06/06/2003   5084     30   2124   2930     37   4965     60   2522     11   1253      0      0      0   0.00   0.00      0   0.00 18744.2  0.000 115177.3  0.000      0      0      0      0      0      1.985   20.500  0.000
06/07/2003   4994     20   2033   2941     43   5214     58   2429     10   1222      0      0      0   0.00   0.00      0   0.00 18767.5  0.000 115246.4  0.000      0      0      0      0      0      1.985   19.500  0.000
06/08/2003   4968     12   2282   2674     51   5431     54   2343      9   1192      0      0      0   0.00   0.00      0   0.00 18788.1  0.000 115305.0  0.000      0      0      0      0      0      1.985   20.500  0.000
06/09/2003   4994      5   2605   2384     60   5640     48   2203      8   1185      0      0      0   0.00   0.00      0   0.00 18806.0  0.000 115353.2  0.000      0      0      0      0      0      1.985   21.500  0.000
06/10/2003   5351      0   2967   2384     71   5830     40   2039      6   1178      0      0      0   0.00   0.00      0   0.00 18787.0  0.000 114714.4  0.000      0      0      0      0      0      1.985   22.500  0.500
06/11/2003   5369      0   3325   2044     82   5870     32   2043      4   1167      0      0      0   0.00   0.00      0   0.00 18802.1  0.000 114750.8  0.000      0      0      0      0      0      1.985   23.500  0.000
06/12/2003   5379      1   3725   1653     93   5889     22   2019      2   1120      0      0      0   0.00   0.00      0   0.00 18813.9  0.000 114772.2  0.000      0      0      0      0      0      1.985   22.500  0.000
06/13/2003   5344      3   4111   1230     94   5914     20   1968      1   1041      0      0      0   0.00   0.00      0   0.00 18822.2  0.000 114778.0  0.000      0      0      0      0      0      1.985   22.000  0.000
06/14/2003   5327      6   4468    853     95   5921     17   1957      0    891      0      0      0   0.00   0.00      0   0.00 18827.6  0.000 114674.9  0.000      0      0      0      0      0      1.985   21.000  0.000
06/15/2003   5371     10   4834    527     95   5891     13   1917      0    730      0      0      0   0.00   0.00      0   0.00 18830.3  0.000 114414.2  0.000      0      0      0      0      0      1.985   21.500  0.000
