Varroa Population Simulation - Mar 22,2018  07:12:45 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
10/12/2003   5701      0   3266   1783      0   2201      0    591      0    311      0      0      0   0.00   0.00      0   0.00 19091.7  0.000 18833.0  0.000      0      0      0      0      0      2.418   10.000  0.000
10/13/2003   5440      0   3101   1701      0   2130      0    601      0    298      0      0      0   0.00   0.00      0   0.00 19101.2  0.000 19446.2  0.000      0      0      0      0      0      2.418   10.000  0.000
10/14/2003   4767      0   3028   1491      0   2044      0    587      0    303      0      0      0   0.00   0.00      0   0.00 19109.5  0.000 19982.5  0.000      0      0      0      0      0      2.418   11.000  0.000
10/15/2003   4971      0   2957   1554      0   1964      0    557      0    292      0      0      0   0.00   0.00      0   0.00 19118.1  0.000 20541.8  0.000      0      0      0      0      0      2.418   10.000  0.000
10/16/2003   5171      0   2896   1617      0   1891      0    532      0    281      0      0      0   0.00   0.00      0   0.00 19103.7  0.000 20493.3  0.000      0      0      0      0      0      2.418   10.000  0.500
10/17/2003   5374      0   2850   1680      0   1807      0    520      0    264      0      0      0   0.00   0.00      0   0.00 19088.4  0.000 20443.4  0.000      0      0      0      0      0      2.418    9.000  0.000
10/18/2003   5598      0   2864   1750      0   1698      0    488      0    276      0      0      0   0.00   0.00      0   0.00 19072.3  0.000 20392.0  0.000      0      0      0      0      0      2.418    9.000  0.000
10/19/2003   5397      0   2902   1688      0   1585      0    477      0    293      0      0      0   0.00   0.00      0   0.00 19081.9  0.000 21000.4  0.000      0      0      0      0      0      2.418   10.000  0.000
10/20/2003   5601      0   2965   1751      0   1475      0    473      0    298      0      0      0   0.00   0.00      0   0.00 19065.9  0.000 20949.0  0.000      0      0      0      0      0      2.418    9.000  0.000
10/21/2003   5313      0   2982   1661      0   1464      0    466      0    310      0      0      0   0.00   0.00      0   0.00 19075.4  0.000 21547.5  0.000      0      0      0      0      0      2.418   10.000  0.000
10/22/2003   5130      0   3003   1604      0   1448      0    467      0    301      0      0      0   0.00   0.00      0   0.00 19084.6  0.000 22125.2  0.000      0      0      0      0      0      2.418   10.000  0.000
10/23/2003   5243      0   3048   1639      0   1418      0    479      0    291      0      0      0   0.00   0.00      0   0.00 19070.2  0.000 22076.2  0.000      0      0      0      0      0      2.418    9.000  0.000
10/24/2003   5360      0   3118   1676      0   1392      0    495      0    271      0      0      0   0.00   0.00      0   0.00 19055.5  0.000 22026.4  0.000      0      0      0      0      0      2.418    9.000  0.000
10/25/2003   5467      0   3169   1709      0   1375      0    504      0    248      0      0      0   0.00   0.00      0   0.00 19040.4  0.000 21952.8  0.000      0      0      0      0      0      2.418    7.500  0.000
10/26/2003   5572      0   3207   1742      0   1365      0    494      0    240      0      0      0   0.00   0.00      0   0.00 19025.1  0.000 21878.6  0.000      0      0      0      0      0      2.418    7.500  0.000
10/27/2003   5347      0   3240   1672      0   1357      0    473      0    253      0      0      0   0.00   0.00      0   0.00 19035.1  0.000 22481.1  0.000      0      0      0      0      0      2.418   10.000  0.000
10/28/2003   5471      0   3258   1711      0   1328      0    454      0    266      0      0      0   0.00   0.00      0   0.00 19020.2  0.000 22430.6  0.000      0      0      0      0      0      2.418    9.500  0.000
10/29/2003   5598      0   3270   1750      0   1308      0    424      0    264      0      0      0   0.00   0.00      0   0.00 19004.8  0.000 22356.1  0.000      0      0      0      0      0      2.418    7.500  0.000
10/30/2003   5717      0   3264   1788      0   1288      0    425      0    254      0      0      0   0.00   0.00      0   0.00 18988.9  0.000 22303.9  0.000      0      0      0      0      0      2.418    9.000  0.000
10/31/2003   5832      0   3242   1824      0   1258      0    429      0    165      0      0      0   0.00   0.00      0   0.00 18972.5  0.000 22251.0  0.000      0      0      0      0      0      2.418    9.000  0.000
11/01/2003   5929      0   3184   1854      0   1243      0    417      0     90      0      0      0   0.00   0.00      0   0.00 18955.5  0.000 22174.3  0.000      0      0      0      0      0      2.418    8.500  0.000
11/02/2003   6018      0   3103   1882      0   1225      0    431      0      0      0      0      0   0.00   0.00      0   0.00 18938.1  0.000 22097.0  0.000      0      0      0      0      0      2.418    7.000  0.000
11/03/2003   6115      0   3029   1912      0   1200      0    354      0      0      0      0      0   0.00   0.00      0   0.00 18920.0  0.000 22019.0  0.000      0      0      0      0      0      2.418    7.000  0.000
11/04/2003   6217      0   2934   1944      0   1193      0    254      0      0      0      0      0   0.00   0.00      0   0.00 18901.3  0.000 21940.4  0.000      0      0      0      0      0      2.418    5.000  0.000
11/05/2003   6295      0   2813   1968      0   1199      0    165      0      0      0      0      0   0.00   0.00      0   0.00 18881.9  0.000 21861.3  0.000      0      0      0      0      0      2.418    5.000  0.000
11/06/2003   6380      0   2704   1995      0   1183      0     90      0      0      0      0      0   0.00   0.00      0   0.00 18861.9  0.000 21781.6  0.000      0      0      0      0      0      2.418    4.500  0.500
11/07/2003   6464      0   2591   2021      0   1183      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18841.2  0.000 21701.4  0.000      0      0      0      0      0      2.418    5.500  0.000
11/08/2003   6553      0   2462   2049      0   1088      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18819.9  0.000 21620.6  0.000      0      0      0      0      0      2.418    5.500  0.000
11/09/2003   6655      0   2355   2081      0    980      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18798.0  0.000 21539.2  0.000      0      0      0      0      0      2.418    4.500  0.000
11/10/2003   6744      0   2246   2109      0    885      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18775.5  0.000 21457.1  0.000      0      0      0      0      0      2.418    4.500  0.000
11/11/2003   6845      0   2240   2141      0    778      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18752.6  0.000 21374.5  0.000      0      0      0      0      0      2.418    3.000  0.000
11/12/2003   6938      0   2216   2170      0    679      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18729.3  0.000 21291.3  0.000      0      0      0      0      0      2.418    3.000  0.000
11/13/2003   7017      0   2188   2194      0    594      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18705.6  0.000 21207.5  0.000      0      0      0      0      0      2.418    2.500  0.000
11/14/2003   7098      0   2158   2220      0    507      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18681.5  0.000 21123.3  0.000      0      0      0      0      0      2.418    2.500  0.000
11/15/2003   7167      0   2127   2241      0    431      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18657.1  0.000 21038.7  0.000      0      0      0      0      0      2.418    2.000  0.000
11/16/2003   7237      0   2099   2263      0    354      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18632.4  0.000 20953.6  0.000      0      0      0      0      0      2.418    2.000  0.500
11/17/2003   7330      0   2083   2292      0    254      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18607.2  0.000 20868.0  0.000      0      0      0      0      0      2.418    2.000  0.000
11/18/2003   7412      0   2048   2318      0    165      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18581.7  0.000 20781.8  0.000      0      0      0      0      0      2.418    1.500  0.000
11/19/2003   7480      0   1996   2339      0     90      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18555.7  0.000 20695.3  0.000      0      0      0      0      0      2.418    1.500  0.000
11/20/2003   7480      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18529.8  0.000 20608.7  0.000      0      0      0      0      0      2.418    1.500  0.000
11/21/2003   7480      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18503.9  0.000 20522.2  0.000      0      0      0      0      0      2.418    2.500  0.000
11/22/2003   7480      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18478.0  0.000 20435.6  0.000      0      0      0      0      0      2.418    1.000  0.000
11/23/2003   7480      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18452.0  0.000 20349.1  0.000      0      0      0      0      0      2.418    1.000  0.500
11/24/2003   7480      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18426.1  0.000 20262.5  0.000      0      0      0      0      0      2.418    2.500  0.000
11/25/2003   7480      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18400.2  0.000 20176.0  0.000      0      0      0      0      0      2.418    2.000  0.000
11/26/2003   7480      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18374.2  0.000 20089.4  0.000      0      0      0      0      0      2.418    1.500  0.000
11/27/2003   7480      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18348.3  0.000 20002.9  0.000      0      0      0      0      0      2.418    1.000  0.000
11/28/2003   7480      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18322.4  0.000 19916.3  0.000      0      0      0      0      0      2.418    2.500  0.000
11/29/2003   7480      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18296.5  0.000 19829.8  0.000      0      0      0      0      0      2.418    1.000  0.000
11/30/2003   7480      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18270.5  0.000 19743.2  0.000      0      0      0      0      0      2.418    0.000  0.000
12/01/2003   7480      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18244.6  0.000 19656.7  0.000      0      0      0      0      0      2.418    0.000  0.000
12/02/2003   7480      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18218.7  0.000 19570.1  0.000      0      0      0      0      0      2.418    0.000  0.000
12/03/2003   7480      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18192.7  0.000 19483.6  0.000      0      0      0      0      0      2.418    0.000  0.000
12/04/2003   7480      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18166.8  0.000 19397.0  0.000      0      0      0      0      0      2.418    0.000  0.000
12/05/2003   7480      0   1996   2339      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18140.9  0.000 19310.5  0.000      0      0      0      0      0      2.418    0.000  0.000
