Varroa Population Simulation - Mar 22,2018  07:12:41 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
01/20/2003  36510     43   6070  30397      0      0      0      0      0      0  29729      0      0   0.00   0.00      0   0.00 8456.6  0.000 103653.7  0.000      0      0      0      0      0      4.068    0.000  0.000
01/21/2003  36510     43   6070  30397      0      0      0      0      0      0  29730      0      0   0.00   0.00      0   0.00 8322.8  0.000 103456.3  0.000      0      0      0      0      0      4.068    1.000  0.000
01/22/2003  36510     43   6070  30397      0      0      0      0      0      0  29731      0      0   0.00   0.00      0   0.00 8188.9  0.000 103258.9  0.000      0      0      0      0      0      4.068    1.500  0.000
01/23/2003  36510     43   6070  30397      0      0      0      0      0      0  29732      0      0   0.00   0.00      0   0.00 8055.1  0.000 103061.5  0.000      0      0      0      0      0      4.068    1.000  0.000
01/24/2003  36510     43   6070  30397      0      0      0      0      0      0  29733      0      0   0.00   0.00      0   0.00 7921.3  0.000 102864.2  0.000      0      0      0      0      0      4.068    2.000  0.000
01/25/2003  36510     43   6070  30397      0      0      0      0      0      0  29734      0      0   0.00   0.00      0   0.00 7787.5  0.000 102666.8  0.000      0      0      0      0      0      4.068    0.000  0.000
01/26/2003  36510     43   6070  30397      0      0      0      0      0      0  29735      0      0   0.00   0.00      0   0.00 7653.7  0.000 102469.4  0.000      0      0      0      0      0      4.068    0.000  0.000
01/27/2003  36510     43   6070  30397      0      0      0      0      0      0  29736      0      0   0.00   0.00      0   0.00 7519.9  0.000 102272.0  0.000      0      0      0      0      0      4.068    2.000  0.000
01/28/2003  36510     43   6070  30397      0      0      0      0      0      0  29737      0      0   0.00   0.00      0   0.00 7386.1  0.000 102074.7  0.000      0      0      0      0      0      4.068    0.000  0.000
01/29/2003  36510     43   6070  30397      0      0      0      0      0      0  29738      0      0   0.00   0.00      0   0.00 7252.3  0.000 101877.3  0.000      0      0      0      0      0      4.068    1.500  0.000
01/30/2003  36510     43   6070  30397      0      0      0      0      0      0  29739      0      0   0.00   0.00      0   0.00 7118.4  0.000 101679.9  0.000      0      0      0      0      0      4.068    1.000  0.000
01/31/2003  36510     43   6070  30397      0      0      0      0      0     37  29740      0      0   0.00   0.00      0   0.00 6984.6  0.000 101482.6  0.000      0      0      0      0      0      4.068    1.000  0.000
02/01/2003  36510     43   6070  30397      0      0      0      0      0     37  29741      0      0   0.00   0.00      0   0.00 6850.8  0.000 101285.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/02/2003  36510     43   6070  30397      0      0      0      0      0     37  29742      0      0   0.00   0.00      0   0.00 6717.0  0.000 101087.8  0.000      0      0      0      0      0      4.068    0.000  0.000
02/03/2003  36485     41   5745  30699      0      0      0     37      0      0  29742      0      0   0.00   0.00      0   0.00 6582.7  0.000 100890.5  0.000      0      0      0      0      0      4.068    0.000  0.000
02/04/2003  36460     39   5411  31010      0      0      0     37      0      0  29742      0      0   0.00   0.00      0   0.00 6447.8  0.000 100693.3  0.000      0      0      0      0      0      4.068    0.000  0.000
02/05/2003  36434     37   5050  31036      0      0      0     37      0     50  29742      0      0   0.00   0.00      0   0.00 6312.2  0.000 100496.1  0.000      0      0      0      0      0      4.068    1.500  0.000
02/06/2003  36408     35   4744  31014      0      0      0     37      0     50  29742      0      0   0.00   0.00      0   0.00 6176.2  0.000 100299.0  0.000      0      0      0      0      0      4.068    0.000  0.000
02/07/2003  36382     33   4428  30991      0      0      0     37      0     50  29742      0      0   0.00   0.00      0   0.00 6039.6  0.000 100102.0  0.000      0      0      0      0      0      4.068    0.000  0.000
02/08/2003  36356     31   4131  30969      0     37      0     50      0     74  29607      0    135   0.00   3.65      0   0.00 5902.6  0.000 99905.1  0.000      0      0      0      0      0      4.068    2.500  0.000
02/09/2003  36331     30   3826  30948      0     37      0     50      0     74  29607      0    135   0.00   3.65      0   0.00 5765.0  0.000 99708.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/10/2003  36304     28   3486  30925      0     37      0     50      0     74  29607      0    135   0.00   3.65      0   0.00 5626.9  0.000 99511.4  0.000      0      0      0      0      0      4.068    0.000  0.000
02/11/2003  36277     26   3179  30902      0     37      0    124      0      0  29607      0    135   0.00   3.65      0   0.00 5488.3  0.000 99314.7  0.000      0      0      0      0      0      4.068    0.000  0.000
02/12/2003  36250     24   2836  30879      0     37      0    124      0     23  29607      0    135   0.00   3.65      0   0.00 5349.1  0.000 99118.1  0.000      0      0      0      0      0      4.068    0.500  0.000
02/13/2003  36223     22   2496  30856      0     87      0     74      0     72  29424      0    318   0.00   3.66      0   0.00 5209.4  0.000 98921.5  0.000      0      0      0      0      0      4.068    1.500  0.000
02/14/2003  36196     20   2188  30833      0     87      0     74      0     72  29424      0    318   0.00   3.66      0   0.00 5069.1  0.000 98725.0  0.000      0      0      0      0      0      4.068    0.000  0.000
02/15/2003  36168     18   1873  30809      0     87      0     97      0     49  29424      0    318   0.00   3.66      0   0.00 4928.3  0.000 98528.6  0.000      0      0      0      0      0      4.068    0.000  0.000
02/16/2003  36140     16   1599  30785      0    161      0     72      0      0  29156      0    586   0.00   3.64      0   0.00 4787.0  0.000 98332.3  0.000      0      0      0      0      0      4.068    0.000  0.000
02/17/2003  36112     14   1320  30761      0    161      0     72      0     49  29156      0    586   0.00   3.64      0   0.00 4645.3  0.000 98136.0  0.000      0      0      0      0      0      4.068    1.500  0.000
02/18/2003  36084     12    960  30738      0    161      0     72      0     72  29156      0    586   0.00   3.64      0   0.00 4503.0  0.000 97939.8  0.000      0      0      0      0      0      4.068    0.500  0.000
02/19/2003  36056     10    619  30714      0    161      0     72      0     95  29156      0    586   0.00   3.64      0   0.00 4360.1  0.000 97743.8  0.000      0      0      0      0      0      4.068    0.500  0.000
02/20/2003  36028      8    335  30690      0    184      0     98      0     95  29072      0    670   0.00   3.64      0   0.00 4216.7  0.000 97547.7  0.000      0      0      0      0      0      4.068    1.500  0.000
02/21/2003  36035      5     37  30696      0    196      0     72      0     72  29007      0    711   0.00   3.63      0   0.00 4072.7  0.000 97351.7  0.000      0      0      0      0      0      4.068    0.000  0.000
02/22/2003  36005      2     37  30670      0    196      0     95      0    122  29007      0    711   0.00   3.63      0   0.00 3928.6  0.000 97155.8  0.000      0      0      0      0      0      4.068    2.500  0.000
02/23/2003  35976      0     37  30646      0    196      0    144      0    159  29007      0    711   0.00   3.63      0   0.00 3784.7  0.000 96959.9  0.000      0      0      0      0      0      4.068    3.000  0.000
02/24/2003  35949      0     37  30623      0    196      0    144      0    257  29007      0    711   0.00   3.63      0   0.00 3640.9  0.000 96764.1  0.000      0      0      0      0      0      4.068    3.500  0.000
02/25/2003  35922      0     37  30600      0    245      0    168      0    294  28830      0    888   0.00   3.62      0   0.00 3497.1  0.000 96568.4  0.000      0      0      0      0      0      4.068    4.000  0.000
02/26/2003  35945      0     87  30619      0    218      0    231      0    281  28897      0    788   0.00   3.61      0   0.00 3353.3  0.000 96372.6  0.000      0      0      0      0      0      4.068    2.500  0.000
02/27/2003  35918      0     87  30596      0    241      0    306      0    245  28814      0    871   0.00   3.61      0   0.00 3209.5  0.000 96176.9  0.000      0      0      0      0      0      4.068    2.000  0.000
02/28/2003  35891      0     87  30573      0    290      0    367      4    330  28638      0   1047   0.00   3.61      0   0.00 3065.9  0.000 95981.3  0.000      0      0      0      0      0      4.068    2.500  0.000
03/01/2003  35938      0    161  30613      0    216      0    440      7    420  28859      0    779   0.00   3.61      0   0.00 2921.9  0.000 95785.5  0.000      0      0      0      0      0      4.068    2.000  0.000
03/02/2003  35911      0    161  30590      0    289      0    429      9    488  28597      0   1041   0.00   3.60      0   0.00 2778.1  0.000 95589.8  0.000      0      0      0      0      0      4.068    1.500  0.000
03/03/2003  35884      0    161  30567      0    375      4    538      6    389  28292      0   1346   0.00   3.59      0   0.00 2634.6  0.000 95394.2  0.000      0      0      0      0      0      4.068    1.000  0.000
03/04/2003  35857      0    161  30544      0    473      7    603      3    288  27947      0   1691   0.00   3.58      0   0.00 2491.1  0.000 95198.7  0.000      0      0      0      0      0      4.068    0.500  0.000
03/05/2003  35853      0    184  30541      0    560      9    623      2    254  27634      0   1989   0.00   3.55      0   0.00 2347.6  0.000 95003.2  0.000      0      0      0      0      0      4.068    1.000  0.000
03/06/2003  35875      0    233  30560      0    584     10    646      3    288  27530      0   2064   0.00   3.53      0   0.00 2204.0  0.000 94807.6  0.000      0      0      0      0      0      4.068    1.500  0.000
03/07/2003  35848      0    233  30537      0    646     10    646      3    226  27318      0   2276   0.00   3.52      0   0.00 2060.5  0.000 94612.1  0.000      0      0      0      0      0      4.068    0.000  0.000
03/08/2003  35821      0    233  30514      0    841     11    547      2    130  26659      0   2935   0.00   3.49      0   0.00 1917.3  0.000 94416.7  0.000      0      0      0      0      0      4.068    0.000  0.000
03/09/2003  35794      0    233  30491      0   1004     13    514      0      0  26121      0   3473   0.00   3.46      0   0.00 1774.2  0.000 94221.3  0.000      0      0      0      0      0      4.068    0.000  0.000
03/10/2003  35816      0    282  30509      4   1085      9    384      0      0  25737     12   3816   3.00   3.52      0   0.00 1630.9  0.000 94025.9  0.000      0      0      0      0      0      4.068    0.000  0.000
03/11/2003  35812      0    305  30506      7   1158      6    288      0      0  25413     21   4117   3.00   3.56      0   0.00 1487.8  0.000 93830.5  0.000      0      0      0      0      0      4.068    0.000  0.000
03/12/2003  35808      0    328  30503      9   1197      4    226      0      0  25228     27   4282   3.00   3.58      0   0.00 1345.0  0.000 93635.1  0.000      0      0      0      0      0      4.068    1.000  0.000
03/13/2003  35830      0    377  30521     10   1244      3    130      0      0  25038     30   4440   3.00   3.57      0   0.00 1202.6  0.000 93439.7  0.000      0      0      0      0      0      4.068    2.000  0.000
03/14/2003  35803      0    340  30498     10   1374      3      0      0      0  24634     30   4844   3.00   3.53      0   0.00 1060.0  0.000 93244.3  0.000      0      0      0      0      0      4.068    2.500  0.000
03/15/2003  35849      0    413  30537     11   1301      2      0      0      0  24850     33   4582   3.00   3.52      0   0.00  917.5  0.000 93048.8  0.000      0      0      0      0      0      4.068    3.500  0.000
03/16/2003  35908      0    499  30588     13   1215      0      0      0      0  25103     39   4277   3.00   3.52      0   0.00  774.8  0.000 92853.1  0.000      0      0      0      0      0      4.068    4.000  0.000
