Varroa Population Simulation - Mar 22,2018  07:12:40 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
07/29/2003  21928    250  12530   1558    255   9402    162   3921     67   2312      1      0      0   0.00   0.00      0   0.00 9361.8  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/30/2003  21873    249  12606   1554    264   9546    163   3912     66   2275      1      0      0   0.00   0.00      0   0.00 9504.4  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/31/2003  21845    248  12767   1552    273   9657    162   3882     60   2257      1      0      0   0.00   0.00      0   0.00 9646.9  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/01/2003  21863    249  12964   1553    282   9727    160   3846     54   2250      1      0      0   0.00   0.00      0   0.00 9789.4  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/02/2003  21347    254  13200   1517    291   9736    157   3835     48   2239      1      0      0   0.00   0.00      0   0.00 9927.8  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/03/2003  21509    261  13436   1528    298   9738    149   3816     46   2217      1      0      0   0.00   0.00      0   0.00 10066.9  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/04/2003  21635    271  13658   1537    301   9767    143   3774     44   2199      1      0      0   0.00   0.00      0   0.00 10206.5  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/05/2003  21651    285  13795   1538    302   9855    137   3743     41   2157      1      0      0   0.00   0.00      0   0.00 10346.2  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
08/06/2003  22347    299  13926   1588    303   9926    128   3721     40   2119      1      0      0   0.00   0.00      0   0.00 10282.1  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.500
08/07/2003  22406    312  14047   1592    303   9977    120   3698     41   2138      1      0      0   0.00   0.00      0   0.00 10427.5  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
08/08/2003  22484    320  14158   1598    307  10012    111   3643     43   2192      1      0      0   0.00   0.00      0   0.00 10573.3  0.000    0.0  0.000      0      0      0      0      0      2.073   26.000  0.000
08/09/2003  22618    328  14278   1607    311  10015    102   3590     44   2234      1      0      0   0.00   0.00      0   0.00 10719.9  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/10/2003  23392    336  14414   1662    308   9989    101   3597     43   2213      1      0      0   0.00   0.00      0   0.00 10653.5  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/11/2003  23552    344  14501   1673    304   9954    100   3618     44   2208      1      0      0   0.00   0.00      0   0.00 10807.0  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/12/2003  23715    352  14609   1685    299   9885     98   3625     46   2222      1      0      0   0.00   0.00      0   0.00 10961.8  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/13/2003  23890    360  14741   1697    291   9782     98   3653     48   2228      1      0      0   0.00   0.00      0   0.00 11117.6  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
08/14/2003  24109    367  14922   1713    282   9686    100   3707     48   2241      1      0      0   0.00   0.00      0   0.00 11274.8  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/15/2003  24350    375  15073   1730    271   9671    103   3709     49   2261      1      0      0   0.00   0.00      0   0.00 11433.7  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
08/16/2003  25132    385  15223   1786    259   9651    106   3689     50   2300      1      0      0   0.00   0.00      0   0.00 11363.2  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.500
08/17/2003  25410    397  15386   1806    250   9598    107   3714     51   2313      1      0      0   0.00   0.00      0   0.00 11529.8  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/18/2003  25674    407  15520   1824    243   9553    109   3757     51   2311      1      0      0   0.00   0.00      0   0.00 11698.1  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/19/2003  25903    417  15635   1841    235   9547    112   3781     51   2310      1      0      0   0.00   0.00      0   0.00 11868.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/20/2003  26127    427  15733   1856    226   9545    115   3805     51   2281      1      0      0   0.00   0.00      0   0.00 12040.0  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/21/2003  25791    435  15796   1833    220   9524    116   3840     51   2262      1      0      0   0.00   0.00      0   0.00 12209.4  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/22/2003  25965    442  15823   1845    214   9538    117   3850     51   2227      1      0      0   0.00   0.00      0   0.00 12380.3  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/23/2003  26104    448  15810   1855    208   9567    118   3825     51   2242      1      0      0   0.00   0.00      0   0.00 12552.4  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
08/24/2003  25581    447  15771   1818    208   9607    119   3802     51   2257      1      0      0   0.00   0.00      0   0.00 12720.8  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
08/25/2003  25627    444  15740   1821    209   9652    119   3764     50   2230      1      0      0   0.00   0.00      0   0.00 12889.5  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
08/26/2003  25631    439  15755   1821    210   9721    119   3756     49   2181      1      0      0   0.00   0.00      0   0.00 13058.4  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
08/27/2003  25647    431  15766   1822    213   9798    119   3749     48   2149      1      0      0   0.00   0.00      0   0.00 13227.9  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/28/2003  25778    423  15813   1832    216   9795    118   3713     48   2151      1      0      0   0.00   0.00      0   0.00 13398.5  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
08/29/2003  25292    418  15847   1797    220   9791    117   3675     49   2174      1      0      0   0.00   0.00      0   0.00 13565.4  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/30/2003  25397    413  15839   1805    224   9791    116   3671     49   2170      1      0      0   0.00   0.00      0   0.00 13733.2  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.000
08/31/2003  25482    409  15799   1811    226   9824    115   3622     41   2047      1      0      0   0.00   0.00      0   0.00 13901.8  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.000
09/01/2003  25586    404  15780   1818    228   9840    115   3592     34   2004      1      0      0   0.00   0.00      0   0.00 14071.4  0.000    0.0  0.000      0      0      0      0      0      2.073   52.000  0.000
09/02/2003  25675    397  15732   1824    231   9799    114   3611     26   1837      1      0      0   0.00   0.00      0   0.00 14241.5  0.000    0.0  0.000      0      0      0      0      0      2.073   21.000  0.000
09/03/2003  25709    389  15663   1827    234   9777    105   3488     26   1812      1      0      0   0.00   0.00      0   0.00 14412.0  0.000    0.0  0.000      0      0      0      0      0      2.073   21.000  0.000
09/04/2003  25743    382  15634   1829    234   9748     99   3447     24   1669      1      0      0   0.00   0.00      0   0.00 14582.5  0.000    0.0  0.000      0      0      0      0      0      2.073   20.000  0.000
09/05/2003  25751    374  15641   1830    234   9689     91   3297     24   1657      1      0      0   0.00   0.00      0   0.00 14752.9  0.000    0.0  0.000      0      0      0      0      0      2.073   20.000  0.000
09/06/2003  25743    365  15640   1829    234   9651     83   3126     23   1595      1      0      0   0.00   0.00      0   0.00 14928.9  0.000  552.1  0.000      0      0      0      0      0      2.073   17.500  0.000
09/07/2003  25749    357  15625   1830    234   9605     75   2946     22   1548      1      0      0   0.00   0.00      0   0.00 15104.7  0.000 1104.6  0.000      0      0      0      0      0      2.073   17.500  0.000
09/08/2003  25828    352  15621   1835    234   9425     66   2907     21   1521      1      0      0   0.00   0.00      0   0.00 15275.7  0.000    0.0  0.000      0      0      0      0      0      2.073   18.500  0.000
09/09/2003  26593    347  15638   1890    233   9345     57   2717     21   1543      1      0      0   0.00   0.00      0   0.00 15204.2  0.000    0.0  0.000      0      0      0      0      0      2.073   18.500  0.500
09/10/2003  26649    341  15631   1894    224   9161     56   2657     22   1589      1      0      0   0.00   0.00      0   0.00 15381.9  0.000    0.0  0.000      0      0      0      0      0      2.073   19.000  0.000
09/11/2003  26692    336  15626   1897    217   8975     53   2616     23   1605      1      0      0   0.00   0.00      0   0.00 15559.9  0.000    0.0  0.000      0      0      0      0      0      2.073   18.500  0.000
09/12/2003  26704    331  15615   1897    208   8787     52   2591     24   1621      1      0      0   0.00   0.00      0   0.00 15738.1  0.000    0.0  0.000      0      0      0      0      0      2.073   18.500  0.000
09/13/2003  26715    326  15634   1898    199   8576     52   2589     24   1602      1      0      0   0.00   0.00      0   0.00 15916.4  0.000    0.0  0.000      0      0      0      0      0      2.073   18.000  0.000
09/14/2003  26713    327  15666   1898    190   8313     52   2626     23   1526      1      0      0   0.00   0.00      0   0.00 16097.3  0.000  574.5  0.000      0      0      0      0      0      2.073   15.000  0.000
09/15/2003  26656    328  15646   1894    181   8105     52   2664     22   1448      1      0      0   0.00   0.00      0   0.00 16277.9  0.000 1147.7  0.000      0      0      0      0      0      2.073   15.000  0.000
09/16/2003  26570    329  15658   1888    171   7916     53   2670     21   1404      1      0      0   0.00   0.00      0   0.00 16458.1  0.000 1718.9  0.000      0      0      0      0      0      2.073   16.000  0.000
09/17/2003  26503    332  15696   1883    161   7707     53   2609     21   1401      1      0      0   0.00   0.00      0   0.00 16637.9  0.000 2288.6  0.000      0      0      0      0      0      2.073   15.000  0.000
09/18/2003  26426    334  15659   1878    152   7543     53   2523     20   1386      1      0      0   0.00   0.00      0   0.00 16817.1  0.000 2856.6  0.000      0      0      0      0      0      2.073   14.500  0.000
09/19/2003  27162    337  15640   1930    143   7347     53   2469     19   1335      1      0      0   0.00   0.00      0   0.00 16742.9  0.000 2693.7  0.000      0      0      0      0      0      2.073   14.000  0.000
09/20/2003  27130    340  15632   1928    135   7158     52   2389     18   1308      1      0      0   0.00   0.00      0   0.00 16926.0  0.000 3278.0  0.000      0      0      0      0      0      2.073   13.500  0.000
09/21/2003  26946    341  15493   1915    127   7098     50   2307     18   1293      1      0      0   0.00   0.00      0   0.00 17107.7  0.000 3858.0  0.000      0      0      0      0      0      2.073   13.500  0.000
