Varroa Population Simulation - Mar 22,2018  07:12:53 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
01/04/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16486.1  0.000 108629.2  0.000      0      0      0      0      0      1.985    0.000  0.000
01/05/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16439.9  0.000 108514.5  0.000      0      0      0      0      0      1.985    0.000  0.000
01/06/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16393.7  0.000 108399.8  0.000      0      0      0      0      0      1.985    0.000  0.000
01/07/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16347.5  0.000 108285.1  0.000      0      0      0      0      0      1.985    0.000  0.000
01/08/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16301.3  0.000 108170.4  0.000      0      0      0      0      0      1.985    0.000  0.000
01/09/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16255.1  0.000 108055.6  0.000      0      0      0      0      0      1.985    0.000  0.000
01/10/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16208.9  0.000 107940.9  0.000      0      0      0      0      0      1.985    0.000  0.000
01/11/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16162.7  0.000 107826.2  0.000      0      0      0      0      0      1.985    0.000  0.000
01/12/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16116.5  0.000 107711.5  0.000      0      0      0      0      0      1.985    0.000  0.000
01/13/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16070.2  0.000 107596.8  0.000      0      0      0      0      0      1.985    0.000  0.000
01/14/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16024.0  0.000 107482.1  0.000      0      0      0      0      0      1.985    0.000  0.000
01/15/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15977.8  0.000 107367.3  0.000      0      0      0      0      0      1.985    0.000  0.000
01/16/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15931.6  0.000 107252.6  0.000      0      0      0      0      0      1.985    0.000  0.000
01/17/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15885.4  0.000 107137.9  0.000      0      0      0      0      0      1.985    0.000  0.000
01/18/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15839.2  0.000 107023.2  0.000      0      0      0      0      0      1.985    0.000  0.000
01/19/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15793.0  0.000 106908.5  0.000      0      0      0      0      0      1.985    0.000  0.000
01/20/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15746.8  0.000 106793.7  0.000      0      0      0      0      0      1.985    0.000  0.000
01/21/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15700.6  0.000 106679.0  0.000      0      0      0      0      0      1.985    1.000  0.000
01/22/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15654.4  0.000 106564.3  0.000      0      0      0      0      0      1.985    1.500  0.000
01/23/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15608.2  0.000 106449.6  0.000      0      0      0      0      0      1.985    1.000  0.000
01/24/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15562.0  0.000 106334.9  0.000      0      0      0      0      0      1.985    2.000  0.000
01/25/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15515.8  0.000 106220.1  0.000      0      0      0      0      0      1.985    0.000  0.000
01/26/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15469.5  0.000 106105.4  0.000      0      0      0      0      0      1.985    0.000  0.000
01/27/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15423.3  0.000 105990.7  0.000      0      0      0      0      0      1.985    2.000  0.000
01/28/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15377.1  0.000 105876.0  0.000      0      0      0      0      0      1.985    0.000  0.000
01/29/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15330.9  0.000 105761.3  0.000      0      0      0      0      0      1.985    1.500  0.000
01/30/2003  12860      0   2616  10244      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15284.7  0.000 105646.5  0.000      0      0      0      0      0      1.985    1.000  0.000
01/31/2003  12860      0   2616  10244      0      0      0      0      0     14      0      0      0   0.00   0.00      0   0.00 15238.5  0.000 105531.8  0.000      0      0      0      0      0      1.985    1.000  0.000
02/01/2003  12860      0   2616  10244      0      0      0      0      0     14      0      0      0   0.00   0.00      0   0.00 15192.3  0.000 105417.1  0.000      0      0      0      0      0      1.985    0.000  0.000
02/02/2003  12860      0   2616  10244      0      0      0      0      0     14      0      0      0   0.00   0.00      0   0.00 15146.1  0.000 105302.4  0.000      0      0      0      0      0      1.985    0.000  0.000
02/03/2003  12848      0   2477  10371      0      0      0     14      0      0      0      0      0   0.00   0.00      0   0.00 15099.7  0.000 105187.7  0.000      0      0      0      0      0      1.985    0.000  0.000
02/04/2003  12836      0   2344  10492      0      0      0     14      0      0      0      0      0   0.00   0.00      0   0.00 15053.0  0.000 105073.1  0.000      0      0      0      0      0      1.985    0.000  0.000
02/05/2003  12824      0   2211  10613      0      0      0     14      0     19      0      0      0   0.00   0.00      0   0.00 15006.2  0.000 104958.5  0.000      0      0      0      0      0      1.985    1.500  0.000
02/06/2003  12812      0   2088  10724      0      0      0     14      0     19      0      0      0   0.00   0.00      0   0.00 14959.1  0.000 104844.1  0.000      0      0      0      0      0      1.985    0.000  0.000
02/07/2003  12800      0   1960  10840      0      0      0     14      0     19      0      0      0   0.00   0.00      0   0.00 14911.8  0.000 104729.6  0.000      0      0      0      0      0      1.985    0.000  0.000
02/08/2003  12788      0   1822  10966      0     14      0     19      0     29      0      0      0   0.00   0.00      0   0.00 14864.3  0.000 104615.2  0.000      0      0      0      0      0      1.985    2.500  0.000
02/09/2003  12776      0   1710  11066      0     14      0     19      0     29      0      0      0   0.00   0.00      0   0.00 14816.7  0.000 104500.9  0.000      0      0      0      0      0      1.985    0.000  0.000
02/10/2003  12764      0   1592  11172      0     14      0     19      0     29      0      0      0   0.00   0.00      0   0.00 14768.8  0.000 104386.6  0.000      0      0      0      0      0      1.985    0.000  0.000
02/11/2003  12752      0   1480  11272      0     14      0     48      0      0      0      0      0   0.00   0.00      0   0.00 14720.8  0.000 104272.4  0.000      0      0      0      0      0      1.985    0.000  0.000
02/12/2003  12740      0   1364  11376      0     14      0     48      0      9      0      0      0   0.00   0.00      0   0.00 14672.6  0.000 104158.2  0.000      0      0      0      0      0      1.985    0.500  0.000
02/13/2003  12728      0   1233  11495      0     33      0     29      0     29      0      0      0   0.00   0.00      0   0.00 14624.2  0.000 104044.1  0.000      0      0      0      0      0      1.985    1.500  0.000
02/14/2003  12716      0   1114  11602      0     33      0     29      0     29      0      0      0   0.00   0.00      0   0.00 14575.6  0.000 103930.1  0.000      0      0      0      0      0      1.985    0.000  0.000
02/15/2003  12703      0    981  11722      0     33      0     38      0     20      0      0      0   0.00   0.00      0   0.00 14526.8  0.000 103816.1  0.000      0      0      0      0      0      1.985    0.000  0.000
02/16/2003  12690      0    850  11840      0     62      0     29      0      0      0      0      0   0.00   0.00      0   0.00 14477.8  0.000 103702.2  0.000      0      0      0      0      0      1.985    0.000  0.000
02/17/2003  12677      0    731  11946      0     62      0     29      0     20      0      0      0   0.00   0.00      0   0.00 14428.6  0.000 103588.3  0.000      0      0      0      0      0      1.985    1.500  0.000
02/18/2003  12664      0    608  12056      0     62      0     29      0     29      0      0      0   0.00   0.00      0   0.00 14379.1  0.000 103474.5  0.000      0      0      0      0      0      1.985    0.500  0.000
02/19/2003  12651      0    501  12135      0     62      0     29      0     38      0      0      0   0.00   0.00      0   0.00 14329.6  0.000 103360.7  0.000      0      0      0      0      0      1.985    0.500  0.000
02/20/2003  12638      0    391  12123      0     71      0     40      0     38      0      0      0   0.00   0.00      0   0.00 14279.8  0.000 103247.1  0.000      0      0      0      0      0      1.985    1.500  0.000
02/21/2003  12639      0    262  12124      0     77      0     29      0     29      0      0      0   0.00   0.00      0   0.00 14229.8  0.000 103133.4  0.000      0      0      0      0      0      1.985    0.000  0.000
02/22/2003  12626      0    127  12111      0     77      0     38      0     50      0      0      0   0.00   0.00      0   0.00 14179.5  0.000 103019.7  0.000      0      0      0      0      0      1.985    2.500  0.000
02/23/2003  12613      0     14  12099      0     77      0     58      0     66      0      0      0   0.00   0.00      0   0.00 14129.0  0.000 102906.2  0.000      0      0      0      0      0      1.985    3.000  0.000
02/24/2003  12600      0     14  12086      0     77      0     58      0    107      0      0      0   0.00   0.00      0   0.00 14078.6  0.000 102792.7  0.000      0      0      0      0      0      1.985    3.500  0.000
02/25/2003  12587      0     14  12074      0     97      0     68      0    123      0      0      0   0.00   0.00      0   0.00 14028.2  0.000 102679.2  0.000      0      0      0      0      0      1.985    4.000  0.000
