Varroa Population Simulation - Mar 22,2018  07:12:49 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
12/09/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14386.1  0.000 9183.6  0.000      0      0      0      0      0      2.073    0.000  0.000
12/10/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14297.4  0.000 9024.7  0.000      0      0      0      0      0      2.073    0.000  0.000
12/11/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14208.7  0.000 8865.7  0.000      0      0      0      0      0      2.073    0.000  0.000
12/12/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14120.0  0.000 8706.8  0.000      0      0      0      0      0      2.073    0.000  0.000
12/13/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14031.3  0.000 8547.9  0.000      0      0      0      0      0      2.073    0.000  0.000
12/14/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13942.5  0.000 8388.9  0.000      0      0      0      0      0      2.073    0.000  0.000
12/15/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13853.8  0.000 8230.0  0.000      0      0      0      0      0      2.073    0.000  0.500
12/16/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13765.1  0.000 8071.0  0.000      0      0      0      0      0      2.073    0.000  0.000
12/17/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13676.4  0.000 7912.1  0.000      0      0      0      0      0      2.073    0.000  0.000
12/18/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13587.7  0.000 7753.2  0.000      0      0      0      0      0      2.073    0.000  0.000
12/19/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13499.0  0.000 7594.2  0.000      0      0      0      0      0      2.073    0.000  0.000
12/20/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13410.3  0.000 7435.3  0.000      0      0      0      0      0      2.073    0.000  0.000
12/21/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13321.6  0.000 7276.4  0.000      0      0      0      0      0      2.073    0.000  0.000
12/22/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13232.9  0.000 7117.4  0.000      0      0      0      0      0      2.073    0.000  0.000
12/23/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13144.2  0.000 6958.5  0.000      0      0      0      0      0      2.073    0.000  0.000
12/24/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13055.4  0.000 6799.6  0.000      0      0      0      0      0      2.073    0.000  0.000
12/25/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12966.7  0.000 6640.6  0.000      0      0      0      0      0      2.073    0.000  0.000
12/26/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12878.0  0.000 6481.7  0.000      0      0      0      0      0      2.073    0.000  0.000
12/27/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12789.3  0.000 6322.8  0.000      0      0      0      0      0      2.073    0.000  0.000
12/28/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12700.6  0.000 6163.8  0.000      0      0      0      0      0      2.073    0.000  0.000
12/29/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12611.9  0.000 6004.9  0.000      0      0      0      0      0      2.073    0.000  0.000
12/30/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12523.2  0.000 5846.0  0.000      0      0      0      0      0      2.073    0.000  0.000
12/31/2002  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12434.5  0.000 5687.0  0.000      0      0      0      0      0      2.073    0.000  0.000
01/01/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12345.8  0.000 5528.1  0.000      0      0      0      0      0      2.073    0.000  0.000
01/02/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12257.1  0.000 5369.2  0.000      0      0      0      0      0      2.073    0.000  0.000
01/03/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12168.3  0.000 5210.2  0.000      0      0      0      0      0      2.073    0.000  0.000
01/04/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12079.6  0.000 5051.3  0.000      0      0      0      0      0      2.073    0.000  0.000
01/05/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11990.9  0.000 4892.4  0.000      0      0      0      0      0      2.073    0.000  0.000
01/06/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11902.2  0.000 4733.4  0.000      0      0      0      0      0      2.073    0.000  0.000
01/07/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11813.5  0.000 4574.5  0.000      0      0      0      0      0      2.073    0.000  0.000
01/08/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11724.8  0.000 4415.5  0.000      0      0      0      0      0      2.073    0.000  0.000
01/09/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11636.1  0.000 4256.6  0.000      0      0      0      0      0      2.073    0.000  0.000
01/10/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11547.4  0.000 4097.7  0.000      0      0      0      0      0      2.073    0.000  0.000
01/11/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11458.7  0.000 3938.7  0.000      0      0      0      0      0      2.073    0.000  0.000
01/12/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11370.0  0.000 3779.8  0.000      0      0      0      0      0      2.073    0.000  0.000
01/13/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11281.2  0.000 3620.9  0.000      0      0      0      0      0      2.073    0.000  0.000
01/14/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11192.5  0.000 3461.9  0.000      0      0      0      0      0      2.073    0.000  0.000
01/15/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11103.8  0.000 3303.0  0.000      0      0      0      0      0      2.073    0.000  0.000
01/16/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11015.1  0.000 3144.1  0.000      0      0      0      0      0      2.073    0.000  0.000
01/17/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10926.4  0.000 2985.1  0.000      0      0      0      0      0      2.073    0.000  0.000
01/18/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10837.7  0.000 2826.2  0.000      0      0      0      0      0      2.073    0.000  0.000
01/19/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10749.0  0.000 2667.3  0.000      0      0      0      0      0      2.073    0.000  0.000
01/20/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10660.3  0.000 2508.3  0.000      0      0      0      0      0      2.073    0.000  0.000
01/21/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10571.6  0.000 2349.4  0.000      0      0      0      0      0      2.073    1.000  0.000
01/22/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10482.9  0.000 2190.5  0.000      0      0      0      0      0      2.073    1.500  0.000
01/23/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10394.1  0.000 2031.5  0.000      0      0      0      0      0      2.073    1.000  0.000
01/24/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10305.4  0.000 1872.6  0.000      0      0      0      0      0      2.073    2.000  0.000
01/25/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10216.7  0.000 1713.7  0.000      0      0      0      0      0      2.073    0.000  0.000
01/26/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10128.0  0.000 1554.7  0.000      0      0      0      0      0      2.073    0.000  0.000
01/27/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10039.3  0.000 1395.8  0.000      0      0      0      0      0      2.073    2.000  0.000
01/28/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 9950.6  0.000 1236.8  0.000      0      0      0      0      0      2.073    0.000  0.000
01/29/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 9861.9  0.000 1077.9  0.000      0      0      0      0      0      2.073    1.500  0.000
01/30/2003  24072      1   3788   1710      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 9773.2  0.000  919.0  0.000      0      0      0      0      0      2.073    1.000  0.000
01/31/2003  24072      1   3788   1710      0      0      0      0      0     18      0      0      0   0.00   0.00      0   0.00 9684.5  0.000  760.0  0.000      0      0      0      0      0      2.073    1.000  0.000
02/01/2003  24072      1   3788   1710      0      0      0      0      0     18      0      0      0   0.00   0.00      0   0.00 9595.8  0.000  601.1  0.000      0      0      0      0      0      2.073    0.000  0.000
