Varroa Population Simulation - Mar 22,2018  07:12:50 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
05/25/2003  21999    477  11694   9828      1   3399     89   4096     71   2793  11244      2  10295   2.00   3.03      0   0.00 20184.2  0.000 124132.1  0.000      0      0      0      0      0      4.068   16.000  0.000
05/26/2003  21800    450  11259  10091      5   3966    107   4322     76   2810  10045     10  11439   2.00   2.88      0   0.00 20172.5  0.000 124158.4  0.000      0      0      0      0      0      4.068   15.500  0.000
05/27/2003  21528    425  10660  10443     12   4679    123   4446     79   2821   8598     24  12836   2.00   2.74      0   0.00 20161.2  0.000 124184.7  0.000      0      0      0      0      0      4.068   14.500  0.000
05/28/2003  20857    402   9259  11196     22   5462    139   4551     81   2820   7180     41  14191   1.86   2.60      0   0.00 20098.7  0.000 124050.4  0.000      0      0      0      0      0      4.068   15.000  0.500
05/29/2003  19748    380   7821  11547     35   6227    153   4671     88   2981   5942     62  15356   1.77   2.47      0   0.00 20091.4  0.000 124074.9  0.000      0      0      0      0      0      4.068   18.000  0.000
05/30/2003  19284    355   7206  11723     52   7013    162   4662     97   3213   4989     85  16192   1.63   2.31      0   0.00 20084.5  0.000 124099.2  0.000      0      0      0      0      0      4.068   18.500  0.000
05/31/2003  19466    327   7416  11723     69   7739    173   4677    110   3410   4467    104  16588   1.51   2.14      0   0.00 20078.2  0.000 124122.8  0.000      0      0      0      0      0      4.068   18.500  0.000
06/01/2003  19661    296   7642  11723     90   8418    186   4886    119   3486   4108    126  16768   1.40   1.99      0   0.00 20072.3  0.000 124146.5  0.000      0      0      0      0      0      4.068   19.500  0.000
06/02/2003  19865    268   7119  12478    112   9138    199   5082    127   3550   3821    147  16915   1.31   1.85      0   0.00 20066.5  0.000 124172.2  0.000      0      0      0      0      0      4.068   20.000  0.000
06/03/2003  11983    242   6515   5226    135   9814    217   5277    132   3660   3245    178  17363   1.32   1.77      0   0.00 20064.3  0.000 124179.6  0.000      0      0      0      0      0      4.068   20.500  0.000
06/04/2003  11758    218   5891   5649    161  10353    234   5551    107   3397   3134    209  17362   1.30   1.68      0   0.00 20062.0  0.000 124188.6  0.000      0      0      0      0      0      4.068   21.500  0.000
06/05/2003  10663    190   5345   5128    188  10862    250   5812     85   3143   3061    243  17357   1.29   1.60      0   0.00 20060.0  0.000 124196.6  0.000      0      0      0      0      0      4.068   21.500  0.000
06/06/2003   8905    158   4991   3756    214  11444    270   5956     56   2776   2860    276  17498   1.29   1.53      0   0.00 20058.6  0.000 124201.8  0.000      0      0      0      0      0      4.068   20.500  0.000
06/07/2003   9490    122   4726   4642    242  11971    260   5735     49   2594   2895    308  17406   1.27   1.45      0   0.00 20056.9  0.000 124209.7  0.000      0      0      0      0      0      4.068   19.500  0.000
06/08/2003  10167     89   4450   5628    275  12409    247   5545     43   2488   3046    345  17184   1.25   1.38      0   0.00 20054.9  0.000 124219.7  0.000      0      0      0      0      0      4.068   20.500  0.000
06/09/2003  10042     64   5231   4747    306  12818    229   5246     47   2554   3080    379  17057   1.24   1.33      0   0.00 20053.3  0.000 124227.1  0.000      0      0      0      0      0      4.068   21.500  0.000
06/10/2003  10867     42   6078   4747    340  13183    199   4779     53   2721   3035    413  16963   1.21   1.29      0   0.00 20011.4  0.000 122882.2  0.000      0      0      0      0      0      4.068   22.500  0.500
06/11/2003  11680     22   6911   4747    373  13608    171   4373     55   2806   2845    443  16988   1.19   1.25      0   0.00 20011.0  0.000 122901.1  0.000      0      0      0      0      0      4.068   23.500  0.000
06/12/2003  12618     35   7836   4747    403  13610    149   4403     51   2761   2873    470  16729   1.17   1.23      0   0.00 20010.7  0.000 122918.7  0.000      0      0      0      0      0      4.068   22.500  0.000
06/13/2003  12570     52   8696   3822    432  13632    120   4357     51   2749   2587    499  16735   1.16   1.23      0   0.00 20010.5  0.000 122929.6  0.000      0      0      0      0      0      4.068   22.000  0.000
06/14/2003  12504     69   9471   2964    433  13618    119   4403     45   2600   2519    496  16555   1.15   1.22      0   0.00 20010.3  0.000 122934.0  0.000      0      0      0      0      0      4.068   21.000  0.000
06/15/2003  12591     90  10288   2213    433  13411    115   4570     34   2393   2475    493  16325   1.14   1.22      0   0.00 20010.2  0.000 122818.5  0.000      0      0      0      0      0      4.068   21.500  0.000
06/16/2003  12680    112  11098   1470    428  13310    115   4618     19   2135   2910    486  15709   1.14   1.18      0   0.00 20010.1  0.000 122312.6  0.000      0      0      0      0      0      4.068   24.000  0.000
06/17/2003  13619    135  11946   1538    416  13351    115   4449      8   1852   3005    464  15400   1.12   1.15      0   0.00 20010.0  0.000 121735.9  0.000      0      0      0      0      0      4.068   24.500  0.000
06/18/2003  13610    161  12833    616    405  13312    106   4242      2   1634   3156    447  15032   1.10   1.13      0   0.00 20010.0  0.000 120695.0  0.000      0      0      0      0      0      4.068   22.000  0.000
06/19/2003  14532    188  13879    465    399  13135     87   3947      0   1232   3495    433  14449   1.09   1.10      0   0.00 20010.0  0.000 119486.1  0.000      0      0      0      0      0      4.068   20.500  0.000
06/20/2003  15508    214  14888    406    390  12899     70   3540      0    924   3677    416  13990   1.07   1.08      0   0.00 20001.1  0.000 118150.5  0.000      0      0      0      0      0      4.068   21.500  0.000
06/21/2003  16684    242  15826    616    379  12651     53   3127      0    618   3867    400  13524   1.06   1.07      0   0.00 19936.4  0.000 116482.6  0.000      0      0      0      0      0      4.068   22.500  0.500
06/22/2003  17908    276  16790    842    362  12249     36   2579      0    636   4279    378  12843   1.04   1.05      0   0.00 19869.3  0.000 114677.4  0.000      0      0      0      0      0      4.068   23.000  0.500
06/23/2003  19155    311  17770   1074    344  11742     19   2071      0    763   4695    354  12144   1.03   1.03      0   0.00 19799.9  0.000 112739.2  0.000      0      0      0      0      0      4.068   22.500  0.500
06/24/2003  20454    352  18751   1351    314  11126      8   1610      0    969   5117    317  11419   1.01   1.03      0   0.00 19727.8  0.000 110676.4  0.000      0      0      0      0      0      4.068   22.500  0.500
06/25/2003  21424    395  19301   1728    277  10704      2   1363      0   1158   5412    276  10911   1.00   1.02      0   0.00 19654.9  0.000 108496.1  0.000      0      0      0      0      0      4.068   22.000  0.500
06/26/2003  22425    438  19817   2170    236  10233      0   1200      0   1374   5805    230  10301   0.97   1.01      0   0.00 19581.5  0.000 106216.5  0.000      0      0      0      0      0      4.068   23.000  0.500
06/27/2003  23362    484  20176   2702    190   9582      0   1347      2   1621   7053    178   9736   0.94   1.02      0   0.00 19507.0  0.000 103817.9  0.000      0      0      0      0      0      4.068   24.000  0.500
06/28/2003  24125    502  20300   3323    172   9034      0   1597      7   1890   8123    162   9261   0.94   1.03      0   0.00 19432.0  0.000 101304.8  0.000      0      0      0      0      0      4.068   24.000  0.500
06/29/2003  24997    522  20442   4033    151   8363      0   1956     16   2139   9234    143   8769   0.95   1.05      0   0.00 19356.1  0.000 98644.1  0.000      0      0      0      0      0      4.068   23.500  0.500
06/30/2003  25768    535  20618   4615    134   7664      2   2332     27   2415  10391    129   8310   0.96   1.08      0   0.00 19373.2  0.000 98270.5  0.000      0      0      0      0      0      4.068   25.500  0.000
07/01/2003  26616    539  20683   5394    123   7076      7   2724     39   2688  11439    120   7972   0.98   1.13      0   0.00 19393.0  0.000 98153.2  0.000      0      0      0      0      0      4.068   26.500  0.000
07/02/2003  27558    544  20787   6227    108   6526     16   3126     51   2937  11438    106   7727   0.98   1.18      0   0.00 19415.5  0.000 98318.8  0.000      0      0      0      0      0      4.068   25.500  0.000
07/03/2003  28478    552  20774   7152     87   6061     29   3589     61   3081  11376     86   7562   0.99   1.25      0   0.00 19440.7  0.000 98798.7  0.000      0      0      0      0      0      4.068   23.500  0.000
07/04/2003  29378    552  20738   8088     70   5701     46   4038     72   3221  11167     70   7539   1.00   1.32      0   0.00 19468.2  0.000 99591.4  0.000      0      0      0      0      0      4.068   24.000  0.000
07/05/2003  30166    552  20621   8993     53   5547     67   4442     85   3395  10793     54   7714   1.02   1.39      0   0.00 19497.5  0.000 100726.5  0.000      0      0      0      0      0      4.068   25.000  0.000
07/06/2003  30086    548  20374   9164     36   5558     90   4780     98   3575  10332     37   8009   1.03   1.44      0   0.00 19525.8  0.000 101924.6  0.000      0      0      0      0      0      4.068   24.000  0.000
07/07/2003  30723    543  20063  10117     21   5705    116   5120    106   3673   9726     22   8444   1.05   1.48      0   0.00 19555.4  0.000 103485.5  0.000      0      0      0      0      0      4.068   23.500  0.000
07/08/2003  27450    531  19652   7267     15   6110    145   5422    111   3701   8756     18   9285   1.20   1.52      0   0.00 19575.0  0.000 103985.2  0.000      0      0      0      0      0      4.068   22.500  0.000
07/09/2003  27917    511  19188   8218     18   6612    172   5667    103   3560   7741     24  10160   1.33   1.54      0   0.00 19498.5  0.000 100604.2  0.000      0      0      0      0      0      4.068   22.500  0.500
07/10/2003  28132    486  18314   9332     29   7410    195   5856    100   3510   6602     37  11219   1.28   1.51      0   0.00 19423.7  0.000 97134.2  0.000      0      0      0      0      0      4.068   23.500  0.500
07/11/2003  27456    460  17363   9633     46   8267    217   6042     99   3520   5588     55  12167   1.20   1.47      0   0.00 19458.2  0.000 98726.2  0.000      0      0      0      0      0      4.068   24.000  0.000
07/12/2003  26776    432  16396   9948     67   9215    224   6006    110   3722   4665     75  13034   1.12   1.41      0   0.00 19491.8  0.000 100514.3  0.000      0      0      0      0      0      4.068   25.000  0.000
07/13/2003  26075    398  15464  10213     90  10169    234   5971    118   3854   3983     93  13658   1.03   1.34      0   0.00 19524.3  0.000 102489.4  0.000      0      0      0      0      0      4.068   25.000  0.000
07/14/2003  25428    363  14576  10489    118  11079    244   5987    120   3879   3538    113  14044   0.96   1.27      0   0.00 19555.7  0.000 104662.1  0.000      0      0      0      0      0      4.068   23.500  0.000
07/15/2003  24869    322  13705  10842    152  11919    249   6055    121   3838   3307    136  14219   0.89   1.19      0   0.00 19586.0  0.000 107028.2  0.000      0      0      0      0      0      4.068   22.500  0.000
07/16/2003  24321    279  13225  10817    188  12712    254   6124    121   3781   3167    159  14289   0.85   1.12      0   0.00 19614.3  0.000 109458.6  0.000      0      0      0      0      0      4.068   22.000  0.000
07/17/2003  23865    236  12807  10822    224  13265    258   6306    122   3774   3215    183  14149   0.82   1.07      0   0.00 19640.7  0.000 111927.7  0.000      0      0      0      0      0      4.068   22.500  0.000
07/18/2003  24453    190  12550  11713    263  13808    259   6383    124   3805   3294    208  13950   0.79   1.01      0   0.00 19667.3  0.000 114763.6  0.000      0      0      0      0      0      4.068   23.000  0.000
