Varroa Population Simulation - Mar 22,2018  07:12:48 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
04/27/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   11.500  0.000
04/28/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   12.000  0.000
04/29/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   11.500  0.000
04/30/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   12.500  0.000
05/01/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   13.000  0.000
05/02/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   12.500  0.000
05/03/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   12.500  0.000
05/04/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   13.000  0.500
05/05/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   14.000  0.000
05/06/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   13.000  0.000
05/07/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   12.000  0.000
05/08/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   13.000  0.000
05/09/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   13.500  0.000
05/10/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   14.000  0.000
05/11/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   13.500  0.000
05/12/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   13.000  0.000
05/13/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   13.500  0.000
05/14/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   14.000  0.000
05/15/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   13.500  0.500
05/16/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   14.500  0.500
05/17/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   15.500  0.500
05/18/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   16.500  0.000
05/19/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   17.000  0.000
05/20/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   17.500  0.000
05/21/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   16.000  0.000
05/22/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   17.500  0.000
05/23/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   17.000  0.000
05/24/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   15.500  0.000
05/25/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   16.000  0.000
05/26/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   15.500  0.000
05/27/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   14.500  0.000
05/28/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   15.000  0.500
05/29/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   18.000  0.000
05/30/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   18.500  0.000
05/31/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   18.500  0.000
06/01/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   19.500  0.000
06/02/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   20.000  0.000
06/03/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   20.500  0.000
06/04/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   21.500  0.000
06/05/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   21.500  0.000
06/06/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   20.500  0.000
06/07/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   19.500  0.000
06/08/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   20.500  0.000
06/09/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   21.500  0.000
06/10/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   22.500  0.500
06/11/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   23.500  0.000
06/12/2003      0      0      0      0      0      0      0      0      0      0 334849      0      0   0.00   0.00      0   0.00 13877.0  0.000 100982.2  0.000      0      0      0      0      0      3.966   22.500  0.000
