Varroa Population Simulation - Mar 22,2018  07:12:54 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
08/15/2003  10738     41   8313   2384      0   1423      0   1773      3   1354      0      0      0   0.00   0.00      0   0.00 18533.2  0.000   63.1  0.000      0      0      0      0      0      2.418   25.500  0.000
08/16/2003  10786     38   7956   2792      0   1669      0   1892      4   1402      0      0      0   0.00   0.00      0   0.00 18504.4  0.000    0.0  0.000      0      0      0      0      0      2.418   25.500  0.500
08/17/2003  10373     34   7558   2781      0   1977      1   2029      5   1442      0      0      0   0.00   0.00      0   0.00 18529.7  0.000  199.8  0.000      0      0      0      0      0      2.418   24.500  0.000
08/18/2003   9920     29   7159   2732      0   2305      3   2169      5   1448      0      0      0   0.00   0.00      0   0.00 18554.3  0.000  402.3  0.000      0      0      0      0      0      2.418   24.000  0.000
08/19/2003   9459     29   6774   2656      0   2674      4   2240      6   1467      0      0      0   0.00   0.00      0   0.00 18577.8  0.000  599.9  0.000      0      0      0      0      0      2.418   24.000  0.000
08/20/2003   9013     29   6409   2575      0   3051      6   2314      6   1429      0      0      0   0.00   0.00      0   0.00 18600.4  0.000  799.8  0.000      0      0      0      0      0      2.418   22.500  0.000
08/21/2003   8150     29   6013   2108      0   3396      8   2386      6   1390      0      0      0   0.00   0.00      0   0.00 18618.4  0.000  853.8  0.000      0      0      0      0      0      2.418   22.500  0.000
08/22/2003   7837     28   5588   2221      0   3755     10   2413      4   1309      0      0      0   0.00   0.00      0   0.00 18637.4  0.000  991.0  0.000      0      0      0      0      0      2.418   22.500  0.000
08/23/2003   7546     27   5167   2352      0   4114     12   2389      2   1276      0      0      0   0.00   0.00      0   0.00 18657.3  0.000 1222.6  0.000      0      0      0      0      0      2.418   23.500  0.000
08/24/2003   7283     24   4780   2278      1   4429     13   2374      1   1266      0      0      0   0.00   0.00      0   0.00 18676.3  0.000 1438.0  0.000      0      0      0      0      0      2.418   23.500  0.000
08/25/2003   7040     19   4445   2201      3   4753     11   2280      2   1292      0      0      0   0.00   0.00      0   0.00 18694.4  0.000 1646.2  0.000      0      0      0      0      0      2.418   21.500  0.000
08/26/2003   6756     14   4147   2113      4   5053     10   2217      3   1304      0      0      0   0.00   0.00      0   0.00 18711.5  0.000 1845.3  0.000      0      0      0      0      0      2.418   21.500  0.000
08/27/2003   6440      9   3988   2014      6   5325      9   2173      4   1316      0      0      0   0.00   0.00      0   0.00 18727.5  0.000 2053.6  0.000      0      0      0      0      0      2.418   22.500  0.000
08/28/2003   6158      4   3908   1926      8   5516      8   2143      4   1312      0      0      0   0.00   0.00      0   0.00 18742.6  0.000 2280.6  0.000      0      0      0      0      0      2.418   21.500  0.000
08/29/2003   5915      0   3852   1850     10   5668      7   2131      3   1291      0      0      0   0.00   0.00      0   0.00 18756.8  0.000 2529.1  0.000      0      0      0      0      0      2.418   22.500  0.000
08/30/2003   5727      0   3815   1791     12   5751      7   2180      1   1241      0      0      0   0.00   0.00      0   0.00 18770.4  0.000 2790.4  0.000      0      0      0      0      0      2.418   23.000  0.000
08/31/2003   5583      0   3809   1746     14   5834      6   2179      0   1123      0      0      0   0.00   0.00      0   0.00 18783.4  0.000 3071.8  0.000      0      0      0      0      0      2.418   23.000  0.000
09/01/2003   5606      0   3834   1753     14   5880      6   2156      0   1048      0      0      0   0.00   0.00      0   0.00 18796.2  0.000 3375.9  0.000      0      0      0      0      0      2.418   52.000  0.000
09/02/2003   5681      0   3904   1776     14   5886      6   2129      0    922      0      0      0   0.00   0.00      0   0.00 18809.1  0.000 3696.6  0.000      0      0      0      0      0      2.418   21.000  0.000
09/03/2003   5744      0   4019   1725     15   5907      5   1998      0    891      0      0      0   0.00   0.00      0   0.00 18821.3  0.000 3993.7  0.000      0      0      0      0      0      2.418   21.000  0.000
09/04/2003   5844      0   4240   1604     16   5902      4   1888      0    811      0      0      0   0.00   0.00      0   0.00 18832.4  0.000 4231.2  0.000      0      0      0      0      0      2.418   20.000  0.000
09/05/2003   5978      0   4550   1428     17   5844      3   1739      0    785      0      0      0   0.00   0.00      0   0.00 18842.0  0.000 4366.3  0.000      0      0      0      0      0      2.418   20.000  0.000
09/06/2003   6074      0   4963   1111     19   5796      1   1598      0    720      0      0      0   0.00   0.00      0   0.00 18849.7  0.000 4744.7  0.000      0      0      0      0      0      2.418   17.500  0.000
09/07/2003   6219      1   5448    770     19   5701      0   1458      0    636      0      0      0   0.00   0.00      0   0.00 18854.8  0.000 4989.2  0.000      0      0      0      0      0      2.418   17.500  0.000
09/08/2003   6408      3   5922    483     17   5519      0   1401      0    528      0      0      0   0.00   0.00      0   0.00 18857.0  0.000 4635.4  0.000      0      0      0      0      0      2.418   18.500  0.000
09/09/2003   6892      4   6381    507     16   5377      0   1270      0    414      0      0      0   0.00   0.00      0   0.00 18829.2  0.000 3985.0  0.000      0      0      0      0      0      2.418   18.500  0.500
09/10/2003   7117      6   6794    317     14   5194      0   1172      0    339      0      0      0   0.00   0.00      0   0.00 18830.0  0.000 3482.4  0.000      0      0      0      0      0      2.418   19.000  0.000
09/11/2003   7396      8   7172    216     12   5020      0   1038      0    266      0      0      0   0.00   0.00      0   0.00 18829.4  0.000 2898.1  0.000      0      0      0      0      0      2.418   18.500  0.000
09/12/2003   7749     10   7477    262     10   4879      0    873      0    217      0      0      0   0.00   0.00      0   0.00 18829.7  0.000 2293.7  0.000      0      0      0      0      0      2.418   18.500  0.000
09/13/2003   8165     12   7779    374      8   4703      0    726      0    171      0      0      0   0.00   0.00      0   0.00 18830.8  0.000 1700.1  0.000      0      0      0      0      0      2.418   18.000  0.000
09/14/2003   8568     14   8069    485      6   4474      0    584      0    170      0      0      0   0.00   0.00      0   0.00 18833.5  0.000 1818.6  0.000      0      0      0      0      0      2.418   15.000  0.000
09/15/2003   8951     14   8325    612      6   4223      0    454      0    206      0      0      0   0.00   0.00      0   0.00 18837.2  0.000 1984.3  0.000      0      0      0      0      0      2.418   15.000  0.000
09/16/2003   9317     14   8574    729      6   3927      0    369      0    256      0      0      0   0.00   0.00      0   0.00 18841.6  0.000 2193.2  0.000      0      0      0      0      0      2.418   16.000  0.000
09/17/2003   9672     15   8814    843      5   3572      0    340      0    304      0      0      0   0.00   0.00      0   0.00 18846.8  0.000 2444.4  0.000      0      0      0      0      0      2.418   15.000  0.000
09/18/2003   9974     16   8971    987      4   3250      0    321      0    346      0      0      0   0.00   0.00      0   0.00 18853.1  0.000 2749.8  0.000      0      0      0      0      0      2.418   14.500  0.000
09/19/2003  10391     17   9090   1284      3   2902      0    359      0    377      0      0      0   0.00   0.00      0   0.00 18830.1  0.000 2669.0  0.000      0      0      0      0      0      2.418   14.000  0.000
09/20/2003  10645     19   9172   1454      1   2548      0    427      0    422      0      0      0   0.00   0.00      0   0.00 18840.0  0.000 3152.1  0.000      0      0      0      0      0      2.418   13.500  0.000
09/21/2003  10780     20   9136   1624      0   2298      0    496      0    472      0      0      0   0.00   0.00      0   0.00 18851.0  0.000 3700.4  0.000      0      0      0      0      0      2.418   13.500  0.000
09/22/2003  10933     20   9084   1829      0   2024      0    566      0    511      0      0      0   0.00   0.00      0   0.00 18863.4  0.000 4327.6  0.000      0      0      0      0      0      2.418   12.500  0.000
09/23/2003  10997     20   8937   2040      0   1832      0    643      0    553      0      0      0   0.00   0.00      0   0.00 18877.3  0.000 5036.5  0.000      0      0      0      0      0      2.418   13.500  0.000
09/24/2003  10708     20   8796   1892      0   1663      0    712      0    582      0      0      0   0.00   0.00      0   0.00 18889.9  0.000 5689.5  0.000      0      0      0      0      0      2.418   12.500  0.000
09/25/2003  10650     20   8601   2029      0   1517      0    773      0    606      0      0      0   0.00   0.00      0   0.00 18903.4  0.000 6396.2  0.000      0      0      0      0      0      2.418   13.000  0.000
09/26/2003  10557     20   8368   2169      0   1393      0    850      0    607      0      0      0   0.00   0.00      0   0.00 18917.7  0.000 7157.8  0.000      0      0      0      0      0      2.418   12.500  0.000
09/27/2003  10374     20   8114   2240      0   1320      0    917      0    627      0      0      0   0.00   0.00      0   0.00 18932.4  0.000 7948.2  0.000      0      0      0      0      0      2.418   13.500  0.000
09/28/2003  10128     19   7795   2314      0   1303      0    957      0    642      0      0      0   0.00   0.00      0   0.00 18947.4  0.000 8768.9  0.000      0      0      0      0      0      2.418   12.500  0.000
09/29/2003   9851     17   7448   2386      0   1337      0    985      0    643      0      0      0   0.00   0.00      0   0.00 18962.8  0.000 9619.3  0.000      0      0      0      0      0      2.418   11.500  0.000
09/30/2003   9490     16   7061   2413      0   1417      0   1033      0    532      0      0      0   0.00   0.00      0   0.00 18978.0  0.000 10482.5  0.000      0      0      0      0      0      2.418   11.500  0.000
10/01/2003   9108     14   6705   2389      0   1517      0   1046      0    439      0      0      0   0.00   0.00      0   0.00 18992.9  0.000 11338.7  0.000      0      0      0      0      0      2.418   12.500  0.000
10/02/2003   8710     12   6324   2374      0   1653      0   1046      0    348      0      0      0   0.00   0.00      0   0.00 19007.5  0.000 12191.7  0.000      0      0      0      0      0      2.418   11.500  0.000
10/03/2003   8259     10   5969   2280      0   1806      0    959      0    352      0      0      0   0.00   0.00      0   0.00 19021.4  0.000 13011.0  0.000      0      0      0      0      0      2.418   12.000  0.000
10/04/2003   7825      8   5600   2217      0   1953      0    878      0    337      0      0      0   0.00   0.00      0   0.00 19034.8  0.000 13808.6  0.000      0      0      0      0      0      2.418   11.000  0.000
10/05/2003   7890      6   5228   2467      0   2110      0    767      0    329      0      0      0   0.00   0.00      0   0.00 19013.6  0.000 13742.6  0.000      0      0      0      0      0      2.418   11.000  1.000
10/06/2003   7490      6   4883   2342      0   2242      0    669      0    328      0      0      0   0.00   0.00      0   0.00 19027.8  0.000 14591.2  0.000      0      0      0      0      0      2.418   11.000  0.000
10/07/2003   7138      6   4552   2232      0   2340      0    572      0    345      0      0      0   0.00   0.00      0   0.00 19041.2  0.000 15399.4  0.000      0      0      0      0      0      2.418   12.000  0.000
